test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672746,828,600.2857142857143,2021-09-24
2021-07-29,673652,906,645.5714285714286,2021-09-24
2021-07-30,674445,793,686.1428571428571,2021-09-24
2021-07-31,675078,633,721.4285714285714,2021-09-24
2021-08-01,675649,571,744.8571428571429,2021-09-24
2021-08-02,676881,1232,818.5714285714286,2021-09-24
2021-08-03,678028,1147,872.8571428571429,2021-09-24
2021-08-04,679169,1141,917.5714285714286,2021-09-24
2021-08-05,680259,1090,943.8571428571429,2021-09-24
2021-08-06,681397,1138,993.1428571428571,2021-09-24
2021-08-07,682076,679,999.7142857142857,2021-09-24
2021-08-08,682730,654,1011.5714285714286,2021-09-24
2021-08-09,684151,1421,1038.5714285714287,2021-09-24
2021-08-10,685487,1336,1065.5714285714287,2021-09-24
2021-08-11,686821,1334,1093.142857142857,2021-09-24
2021-08-12,688208,1387,1135.5714285714287,2021-09-24
2021-08-13,689399,1191,1143.142857142857,2021-09-24
2021-08-14,690181,782,1157.857142857143,2021-09-24
2021-08-15,690962,781,1176,2021-09-24
2021-08-16,692547,1585,1199.4285714285713,2021-09-24
2021-08-17,694124,1577,1233.857142857143,2021-09-24
2021-08-18,695633,1509,1258.857142857143,2021-09-24
2021-08-19,697090,1457,1268.857142857143,2021-09-24
2021-08-20,698474,1384,1296.4285714285713,2021-09-24
2021-08-21,699400,926,1317,2021-09-24
2021-08-22,700066,666,1300.5714285714287,2021-09-24
2021-08-23,701728,1662,1311.5714285714287,2021-09-24
2021-08-24,703603,1875,1354.142857142857,2021-09-24
2021-08-25,705336,1733,1386.142857142857,2021-09-24
2021-08-26,706966,1630,1410.857142857143,2021-09-24
2021-08-27,708484,1518,1430,2021-09-24
2021-08-28,709494,1010,1442,2021-09-24
2021-08-29,710363,869,1471,2021-09-24
2021-08-30,712279,1916,1507.2857142857142,2021-09-24
2021-08-31,714109,1830,1500.857142857143,2021-09-24
2021-09-01,715782,1673,1492.2857142857142,2021-09-24
2021-09-02,717618,1836,1521.7142857142858,2021-09-24
2021-09-03,719339,1721,1550.7142857142858,2021-09-24
2021-09-04,720374,1035,1554.2857142857142,2021-09-24
2021-09-05,721302,928,1562.7142857142858,2021-09-24
2021-09-06,722195,893,1416.5714285714287,2021-09-24
2021-09-07,724775,2580,1523.7142857142858,2021-09-24
2021-09-08,727082,2307,1614.2857142857142,2021-09-24
2021-09-09,729260,2178,1663.142857142857,2021-09-24
2021-09-10,731135,1875,1685.142857142857,2021-09-24
2021-09-11,732136,1001,1680.2857142857142,2021-09-24
2021-09-12,733146,1010,1692,2021-09-24
2021-09-13,735434,2288,1891.2857142857142,2021-09-24
2021-09-14,737385,1951,1801.4285714285713,2021-09-24
2021-09-15,739276,1891,1742,2021-09-24
2021-09-16,741141,1865,1697.2857142857142,2021-09-24
2021-09-17,742724,1583,1655.5714285714287,2021-09-24
2021-09-18,743690,966,1650.5714285714287,2021-09-24
2021-09-19,744547,857,1628.7142857142858,2021-09-24
2021-09-20,746604,2057,1595.7142857142858,2021-09-24
2021-09-21,748272,1668,1555.2857142857142,2021-09-24
2021-09-22,749286,1014,1430,2021-09-24
2021-09-23,749440,154,1185.5714285714287,2021-09-24
