test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-12,28262,931,1729.857143,2021-08-30
2020-04-13,30248,1986,1737.571429,2021-08-30
2020-04-14,33173,2925,1867,2021-08-30
2020-04-15,35712,2539,1963.571429,2021-08-30
2020-04-16,38098,2386,2021.857143,2021-08-30
2020-04-17,41086,2988,2155.285714,2021-08-30
2020-04-18,42566,1480,2176.857143,2021-08-30
2020-04-19,43655,1089,2199.571429,2021-08-30
2020-04-20,46340,2685,2299.428571,2021-08-30
2020-04-21,48529,2189,2193.571429,2021-08-30
2020-04-22,51228,2699,2216.857143,2021-08-30
2020-04-23,53632,2404,2219.571429,2021-08-30
2020-04-24,55903,2271,2117.428571,2021-08-30
2020-04-25,57394,1491,2119.142857,2021-08-30
2020-04-26,58238,844,2084.142857,2021-08-30
2020-04-27,60364,2126,2004.571429,2021-08-30
2020-04-28,62463,2099,1992.714286,2021-08-30
2020-04-29,64646,2183,1918.714286,2021-08-30
2020-04-30,66691,2045,1867.571429,2021-08-30
2020-05-01,68769,2078,1840,2021-08-30
2020-05-02,69795,1026,1773.857143,2021-08-30
2020-05-03,70525,730,1758,2021-08-30
2020-05-04,72399,1874,1722.285714,2021-08-30
2020-05-05,74129,1730,1669.428571,2021-08-30
2020-05-06,75820,1691,1599.857143,2021-08-30
2020-05-07,77489,1669,1547,2021-08-30
2020-05-08,78935,1446,1457.285714,2021-08-30
2020-05-09,79617,682,1407.714286,2021-08-30
2020-05-10,80001,384,1358,2021-08-30
2020-05-11,81301,1300,1276.142857,2021-08-30
2020-05-12,82746,1445,1235.714286,2021-08-30
2020-05-13,84054,1308,1180.428571,2021-08-30
2020-05-14,85367,1313,1128.714286,2021-08-30
2020-05-15,86467,1100,1079,2021-08-30
2020-05-16,87110,643,1073.714286,2021-08-30
2020-05-17,87472,362,1070.571429,2021-08-30
2020-05-18,88778,1306,1071.428571,2021-08-30
2020-05-19,89844,1066,1017.571429,2021-08-30
2020-05-20,90853,1009,974.7142857,2021-08-30
2020-05-21,91812,959,924.4285714,2021-08-30
2020-05-22,92675,863,889.7142857,2021-08-30
2020-05-23,93061,386,852.8571429,2021-08-30
2020-05-24,93361,300,844,2021-08-30
2020-05-25,93559,198,685,2021-08-30
2020-05-26,94422,863,655.1428571,2021-08-30
2020-05-27,95106,684,608.8571429,2021-08-30
2020-05-28,95743,637,562.5714286,2021-08-30
2020-05-29,96273,530,515.1428571,2021-08-30
2020-05-30,96543,270,498.5714286,2021-08-30
2020-05-31,96703,160,478.5714286,2021-08-30
2020-06-01,97212,509,522.8571429,2021-08-30
2020-06-02,97656,444,463.2857143,2021-08-30
2020-06-03,98114,458,430.7142857,2021-08-30
2020-06-04,98492,378,393.4285714,2021-08-30
2020-06-05,98827,335,365.8571429,2021-08-30
2020-06-06,98975,148,348.2857143,2021-08-30
2020-06-07,99126,151,346.8571429,2021-08-30
2020-06-08,99475,349,324.5714286,2021-08-30
2020-06-09,99815,340,309.7142857,2021-08-30
2020-06-10,100074,259,281.1428571,2021-08-30
2020-06-11,100299,225,259.4285714,2021-08-30
2020-06-12,100553,254,247.5714286,2021-08-30
2020-06-13,100649,96,240.2857143,2021-08-30
2020-06-14,100725,76,229.5714286,2021-08-30
2020-06-15,100961,236,212.8571429,2021-08-30
2020-06-16,101159,198,192.1428571,2021-08-30
2020-06-17,101407,248,190.5714286,2021-08-30
2020-06-18,101647,240,192.5714286,2021-08-30
2020-06-19,101821,174,181.2857143,2021-08-30
2020-06-20,101914,93,180.7142857,2021-08-30
2020-06-21,101993,79,181.1428571,2021-08-30
2020-06-22,102217,224,179.5714286,2021-08-30
2020-06-23,102405,188,178.2857143,2021-08-30
2020-06-24,102615,210,172.8571429,2021-08-30
2020-06-25,102820,205,168,2021-08-30
2020-06-26,103017,197,171.2857143,2021-08-30
2020-06-27,103151,134,177.1428571,2021-08-30
2020-06-28,103222,71,176,2021-08-30
2020-06-29,103426,204,173.2857143,2021-08-30
2020-06-30,103646,220,177.7142857,2021-08-30
2020-07-01,103862,216,178.5714286,2021-08-30
2020-07-02,104088,226,181.4285714,2021-08-30
2020-07-03,104187,99,167.2857143,2021-08-30
2020-07-04,104247,60,156.7142857,2021-08-30
2020-07-05,104348,101,161,2021-08-30
2020-07-06,104585,237,165.5714286,2021-08-30
2020-07-07,104826,241,168.5714286,2021-08-30
2020-07-08,105042,216,168.5714286,2021-08-30
2020-07-09,105296,254,172.5714286,2021-08-30
2020-07-10,105524,228,191,2021-08-30
2020-07-11,105641,117,199.1428571,2021-08-30
2020-07-12,105728,87,197.1428571,2021-08-30
2020-07-13,105994,266,201.2857143,2021-08-30
2020-07-14,106226,232,200,2021-08-30
2020-07-15,106524,298,211.7142857,2021-08-30
2020-07-16,106769,245,210.2857143,2021-08-30
2020-07-17,106996,227,210.1428571,2021-08-30
2020-07-18,107124,128,211.7142857,2021-08-30
2020-07-19,107198,74,209.8571429,2021-08-30
2020-07-20,107476,278,211.7142857,2021-08-30
2020-07-21,107731,255,215,2021-08-30
2020-07-22,107989,258,209.2857143,2021-08-30
2020-07-23,108247,258,211.2857143,2021-08-30
2020-07-24,108504,257,215.5714286,2021-08-30
2020-07-25,108664,160,220,2021-08-30
2020-07-26,108764,100,223.8571429,2021-08-30
2020-07-27,109125,361,235.5714286,2021-08-30
2020-07-28,109445,320,244.8571429,2021-08-30
2020-07-29,109763,318,253.5714286,2021-08-30
2020-07-30,110099,336,264.7142857,2021-08-30
2020-07-31,110418,319,273.5714286,2021-08-30
2020-08-01,110566,148,271.8571429,2021-08-30
2020-08-02,110673,107,273,2021-08-30
2020-08-03,111031,358,272.5714286,2021-08-30
2020-08-04,111337,306,270.8571429,2021-08-30
2020-08-05,111670,333,272.8571429,2021-08-30
2020-08-06,112024,354,275.4285714,2021-08-30
2020-08-07,112323,299,272.5714286,2021-08-30
2020-08-08,112492,169,275.7142857,2021-08-30
2020-08-09,112577,85,272.2857143,2021-08-30
2020-08-10,112947,370,274.5714286,2021-08-30
2020-08-11,113231,284,271.1428571,2021-08-30
2020-08-12,113535,304,267,2021-08-30
2020-08-13,113884,349,266.2857143,2021-08-30
2020-08-14,114225,341,272.4285714,2021-08-30
2020-08-15,114376,151,269.8571429,2021-08-30
2020-08-16,114496,120,274.8571429,2021-08-30
2020-08-17,114865,369,274.1428571,2021-08-30
2020-08-18,115245,380,288,2021-08-30
2020-08-19,115581,336,292.7142857,2021-08-30
2020-08-20,115938,357,293.7142857,2021-08-30
2020-08-21,116221,283,285.2857143,2021-08-30
2020-08-22,116369,148,284.8571429,2021-08-30
2020-08-23,116461,92,280.8571429,2021-08-30
2020-08-24,116856,395,284.7142857,2021-08-30
2020-08-25,117234,378,284.4285714,2021-08-30
2020-08-26,117614,380,290.4285714,2021-08-30
2020-08-27,117958,344,288.7142857,2021-08-30
2020-08-28,118321,363,300.1428571,2021-08-30
2020-08-29,118493,172,303.5714286,2021-08-30
2020-08-30,118632,139,310.2857143,2021-08-30
2020-08-31,119071,439,316.2857143,2021-08-30
2020-09-01,119467,396,318.5714286,2021-08-30
2020-09-02,119851,384,319.2857143,2021-08-30
2020-09-03,120315,464,336.4285714,2021-08-30
2020-09-04,120661,346,334.2857143,2021-08-30
2020-09-05,120859,198,338,2021-08-30
2020-09-06,120971,112,334.1428571,2021-08-30
2020-09-07,121131,160,294.5714286,2021-08-30
2020-09-08,121677,546,316.2857143,2021-08-30
2020-09-09,122151,474,329.1428571,2021-08-30
2020-09-10,122561,410,321.2857143,2021-08-30
2020-09-11,122970,409,330,2021-08-30
2020-09-12,123159,189,328.7142857,2021-08-30
2020-09-13,123320,161,335.7142857,2021-08-30
2020-09-14,123822,502,384.5714286,2021-08-30
2020-09-15,124245,423,367,2021-08-30
2020-09-16,124658,413,358.2857143,2021-08-30
2020-09-17,125011,353,350.5714286,2021-08-30
2020-09-18,125447,436,354.4285714,2021-08-30
2020-09-19,125649,202,356.2857143,2021-08-30
2020-09-20,125790,141,353.4285714,2021-08-30
2020-09-21,126217,427,342.5714286,2021-08-30
2020-09-22,126725,508,354.5714286,2021-08-30
2020-09-23,127286,561,375.5714286,2021-08-30
2020-09-24,127883,597,410.1428571,2021-08-30
2020-09-25,128436,553,426.8571429,2021-08-30
2020-09-26,128799,363,450,2021-08-30
2020-09-27,129024,225,461.8571429,2021-08-30
2020-09-28,129888,864,524.7142857,2021-08-30
2020-09-29,130608,720,555,2021-08-30
2020-09-30,131221,613,562.5714286,2021-08-30
2020-10-01,131905,684,574.8571429,2021-08-30
2020-10-02,132470,565,576.5714286,2021-08-30
2020-10-03,132878,408,582.8571429,2021-08-30
2020-10-04,133170,292,592.5714286,2021-08-30
2020-10-05,133918,748,575.8571429,2021-08-30
2020-10-06,134652,734,577.8571429,2021-08-30
2020-10-07,135373,721,593.2857143,2021-08-30
2020-10-08,136208,835,614.8571429,2021-08-30
2020-10-09,136896,688,632.5714286,2021-08-30
2020-10-10,137307,411,633.2857143,2021-08-30
2020-10-11,137571,264,629.2857143,2021-08-30
2020-10-12,138164,593,606.8571429,2021-08-30
2020-10-13,138949,785,614.2857143,2021-08-30
2020-10-14,139845,896,639.7142857,2021-08-30
2020-10-15,140794,949,656.2857143,2021-08-30
2020-10-16,141659,865,681.5714286,2021-08-30
2020-10-17,142201,542,700.2857143,2021-08-30
2020-10-18,142532,331,709.8571429,2021-08-30
2020-10-19,143610,1078,779.2857143,2021-08-30
2020-10-20,144728,1118,826.8571429,2021-08-30
2020-10-21,145927,1199,869.8571429,2021-08-30
2020-10-22,147301,1374,930.7142857,2021-08-30
2020-10-23,148522,1221,981.8571429,2021-08-30
2020-10-24,149311,789,1016.857143,2021-08-30
2020-10-25,149794,483,1038.714286,2021-08-30
2020-10-26,151314,1520,1102.428571,2021-08-30
2020-10-27,152656,1342,1134.714286,2021-08-30
2020-10-28,154093,1437,1169,2021-08-30
2020-10-29,155477,1384,1170.285714,2021-08-30
2020-10-30,156600,1123,1156.142857,2021-08-30
2020-10-31,157470,870,1167.857143,2021-08-30
2020-11-01,157991,521,1173.285714,2021-08-30
2020-11-02,159824,1833,1218,2021-08-30
2020-11-03,161729,1905,1298,2021-08-30
2020-11-04,163900,2171,1402.857143,2021-08-30
2020-11-05,166315,2415,1550.142857,2021-08-30
2020-11-06,168550,2235,1709,2021-08-30
2020-11-07,169877,1327,1774,2021-08-30
2020-11-08,170820,943,1834.142857,2021-08-30
2020-11-09,173994,3174,2025.428571,2021-08-30
2020-11-10,176811,2817,2156.285714,2021-08-30
2020-11-11,179471,2660,2225.714286,2021-08-30
2020-11-12,182452,2981,2307,2021-08-30
2020-11-13,185054,2602,2359.714286,2021-08-30
2020-11-14,186764,1710,2414.571429,2021-08-30
2020-11-15,187955,1191,2450.142857,2021-08-30
2020-11-16,191476,3521,2499.857143,2021-08-30
2020-11-17,194610,3134,2544.714286,2021-08-30
2020-11-18,197529,2919,2582.428571,2021-08-30
2020-11-19,200523,2994,2584.571429,2021-08-30
2020-11-20,203369,2846,2619.142857,2021-08-30
2020-11-21,205132,1763,2627.428571,2021-08-30
2020-11-22,206323,1191,2627.285714,2021-08-30
2020-11-23,209909,3586,2636.714286,2021-08-30
2020-11-24,213700,3791,2729.714286,2021-08-30
2020-11-25,216644,2944,2732,2021-08-30
2020-11-26,217089,445,2367,2021-08-30
2020-11-27,220467,3378,2443.285714,2021-08-30
2020-11-28,223373,2906,2605.714286,2021-08-30
2020-11-29,225133,1760,2686.714286,2021-08-30
2020-11-30,230636,5503,2959.571429,2021-08-30
2020-12-01,236502,5866,3255.285714,2021-08-30
2020-12-02,242586,6084,3703,2021-08-30
2020-12-03,248409,5823,4462.142857,2021-08-30
2020-12-04,253711,5302,4732.857143,2021-08-30
2020-12-05,255898,2187,4629.142857,2021-08-30
2020-12-06,257996,2098,4678.142857,2021-08-30
2020-12-07,264205,6209,4778.428571,2021-08-30
2020-12-08,269603,5398,4712.142857,2021-08-30
2020-12-09,275018,5415,4615.428571,2021-08-30
2020-12-10,280480,5462,4571.857143,2021-08-30
2020-12-11,285414,4934,4523,2021-08-30
2020-12-12,288280,2866,4621.571429,2021-08-30
2020-12-13,290483,2203,4635.142857,2021-08-30
2020-12-14,296749,6266,4642.142857,2021-08-30
2020-12-15,302738,5989,4727.714286,2021-08-30
2020-12-16,308385,5647,4760.428571,2021-08-30
2020-12-17,309956,1571,4204.142857,2021-08-30
2020-12-18,315641,5685,4304.428571,2021-08-30
2020-12-19,319290,3649,4410.857143,2021-08-30
2020-12-20,321619,2329,4423.142857,2021-08-30
2020-12-21,328089,6470,4441.142857,2021-08-30
2020-12-22,334020,5931,4404.285714,2021-08-30
2020-12-23,338484,4464,4166.714286,2021-08-30
2020-12-24,341128,2644,4235.428571,2021-08-30
2020-12-25,341600,472,3485.142857,2021-08-30
2020-12-26,345783,4183,3335.857143,2021-08-30
2020-12-27,348445,2662,3034.857143,2021-08-30
2020-12-28,356818,8373,2635,2021-08-30
2020-12-29,363990,7172,4281.428571428572,2021-08-30
2020-12-30,369690,5700,4458,2021-08-30
2020-12-31,373852,4162,4674.857142857143,2021-08-30
2021-01-01,375202,1350,4800.285714285715,2021-08-30
2021-01-02,379879,4677,4870.857142857143,2021-08-30
2021-01-03,382859,2980,4916.285714285715,2021-08-30
2021-01-04,391897,9038,5011.285714285715,2021-08-30
2021-01-05,399604,7707,5087.714285714285,2021-08-30
2021-01-06,406652,7048,5280.285714285715,2021-08-30
2021-01-07,413099,6447,5606.714285714285,2021-08-30
2021-01-08,418830,5731,6232.571428571428,2021-08-30
2021-01-09,422420,3590,6077.285714285715,2021-08-30
2021-01-10,424791,2371,5990.285714285715,2021-08-30
2021-01-11,431249,6458,5621.714285714285,2021-08-30
2021-01-12,436780,5531,5310.857142857143,2021-08-30
2021-01-13,441660,4880,5001.142857142857,2021-08-30
2021-01-14,446654,4994,4793.571428571428,2021-08-30
2021-01-15,451042,4388,4601.714285714285,2021-08-30
2021-01-16,453704,2662,4469.142857142857,2021-08-30
2021-01-17,455687,1983,4413.714285714285,2021-08-30
2021-01-18,459999,4312,4107.142857142857,2021-08-30
2021-01-19,465373,5374,4084.714285714286,2021-08-30
2021-01-20,469800,4427,4020,2021-08-30
2021-01-21,474137,4337,3926.1428571428573,2021-08-30
2021-01-22,478075,3938,3861.8571428571427,2021-08-30
2021-01-23,480509,2434,3829.285714285714,2021-08-30
2021-01-24,482095,1586,3772.5714285714284,2021-08-30
2021-01-25,486439,4344,3777.1428571428573,2021-08-30
2021-01-26,490197,3758,3546.285714285714,2021-08-30
2021-01-27,493282,3085,3354.5714285714284,2021-08-30
2021-01-28,496378,3096,3177.285714285714,2021-08-30
2021-01-29,499022,2644,2992.4285714285716,2021-08-30
2021-01-30,500715,1693,2886.5714285714284,2021-08-30
2021-01-31,502052,1337,2851,2021-08-30
2021-02-01,504755,2703,2616.5714285714284,2021-08-30
2021-02-02,507119,2364,2417.4285714285716,2021-08-30
2021-02-03,510376,3257,2442,2021-08-30
2021-02-04,513282,2906,2414.8571428571427,2021-08-30
2021-02-05,515777,2495,2393.5714285714284,2021-08-30
2021-02-06,517263,1486,2364,2021-08-30
2021-02-07,518083,820,2290.1428571428573,2021-08-30
2021-02-08,520722,2639,2281,2021-08-30
2021-02-09,522656,1934,2219.5714285714284,2021-08-30
2021-02-10,524904,2248,2075.4285714285716,2021-08-30
2021-02-11,526992,2088,1958.5714285714287,2021-08-30
2021-02-12,528680,1688,1843.2857142857142,2021-08-30
2021-02-13,529786,1106,1789,2021-08-30
2021-02-14,530590,804,1786.7142857142858,2021-08-30
2021-02-15,532226,1636,1643.4285714285713,2021-08-30
2021-02-16,534148,1922,1641.7142857142858,2021-08-30
2021-02-17,536014,1866,1587.142857142857,2021-08-30
2021-02-18,537713,1699,1531.5714285714287,2021-08-30
2021-02-19,539145,1432,1495,2021-08-30
2021-02-20,540175,1030,1484.142857142857,2021-08-30
2021-02-21,541101,926,1501.5714285714287,2021-08-30
2021-02-22,543203,2102,1568.142857142857,2021-08-30
2021-02-23,545023,1820,1553.5714285714287,2021-08-30
2021-02-24,546700,1677,1526.5714285714287,2021-08-30
2021-02-25,548284,1584,1510.142857142857,2021-08-30
2021-02-26,549713,1429,1509.7142857142858,2021-08-30
2021-02-27,550676,963,1500.142857142857,2021-08-30
2021-02-28,551528,852,1489.5714285714287,2021-08-30
2021-03-01,553313,1785,1444.2857142857142,2021-08-30
2021-03-02,554742,1429,1388.4285714285713,2021-08-30
2021-03-03,556312,1570,1373.142857142857,2021-08-30
2021-03-04,557839,1527,1365,2021-08-30
2021-03-05,559204,1365,1355.857142857143,2021-08-30
2021-03-06,560069,865,1341.857142857143,2021-08-30
2021-03-07,560810,741,1326,2021-08-30
2021-03-08,562564,1754,1321.5714285714287,2021-08-30
2021-03-09,564152,1588,1344.2857142857142,2021-08-30
2021-03-10,565684,1532,1338.857142857143,2021-08-30
2021-03-11,567282,1598,1349,2021-08-30
2021-03-12,568723,1441,1359.857142857143,2021-08-30
2021-03-13,569795,1072,1389.4285714285713,2021-08-30
2021-03-14,570626,831,1402.2857142857142,2021-08-30
2021-03-15,572612,1986,1435.4285714285713,2021-08-30
2021-03-16,574423,1811,1467.2857142857142,2021-08-30
2021-03-17,576283,1860,1514.142857142857,2021-08-30
2021-03-18,578209,1926,1561,2021-08-30
2021-03-19,579956,1747,1604.7142857142858,2021-08-30
2021-03-20,581190,1234,1627.857142857143,2021-08-30
2021-03-21,582231,1041,1657.857142857143,2021-08-30
2021-03-22,584604,2373,1713.142857142857,2021-08-30
2021-03-23,586721,2117,1756.857142857143,2021-08-30
2021-03-24,589003,2282,1817.142857142857,2021-08-30
2021-03-25,591385,2382,1882.2857142857142,2021-08-30
2021-03-26,593526,2141,1938.5714285714287,2021-08-30
2021-03-27,594921,1395,1961.5714285714287,2021-08-30
2021-03-28,596045,1124,1973.4285714285713,2021-08-30
2021-03-29,598645,2600,2005.857142857143,2021-08-30
2021-03-30,600950,2305,2032.7142857142858,2021-08-30
2021-03-31,603291,2341,2041.142857142857,2021-08-30
2021-04-01,605535,2244,2021.4285714285713,2021-08-30
2021-04-02,607409,1874,1983.2857142857142,2021-08-30
2021-04-03,608674,1265,1964.7142857142858,2021-08-30
2021-04-04,609430,756,1912.142857142857,2021-08-30
2021-04-05,611906,2476,1894.4285714285713,2021-08-30
2021-04-06,614074,2168,1874.857142857143,2021-08-30
2021-04-07,616301,2227,1858.5714285714287,2021-08-30
2021-04-08,618490,2189,1850.7142857142858,2021-08-30
2021-04-09,620379,1889,1852.857142857143,2021-08-30
2021-04-10,621749,1370,1867.857142857143,2021-08-30
2021-04-11,622694,945,1894.857142857143,2021-08-30
2021-04-12,624902,2208,1856.5714285714287,2021-08-30
2021-04-13,626793,1891,1817,2021-08-30
2021-04-14,628658,1865,1765.2857142857142,2021-08-30
2021-04-15,630329,1671,1691.2857142857142,2021-08-30
2021-04-16,631718,1389,1619.857142857143,2021-08-30
2021-04-17,632788,1070,1577,2021-08-30
2021-04-18,633577,789,1554.7142857142858,2021-08-30
2021-04-19,635125,1548,1460.4285714285713,2021-08-30
2021-04-20,636572,1447,1397,2021-08-30
2021-04-21,637967,1395,1329.857142857143,2021-08-30
2021-04-22,639328,1361,1285.5714285714287,2021-08-30
2021-04-23,640502,1174,1254.857142857143,2021-08-30
2021-04-24,641265,763,1211,2021-08-30
2021-04-25,641906,641,1189.857142857143,2021-08-30
2021-04-26,643449,1543,1189.142857142857,2021-08-30
2021-04-27,644719,1270,1163.857142857143,2021-08-30
2021-04-28,645848,1129,1125.857142857143,2021-08-30
2021-04-29,646846,998,1074,2021-08-30
2021-04-30,647787,941,1040.7142857142858,2021-08-30
2021-05-01,648377,590,1016,2021-08-30
2021-05-02,648851,474,992.1428571428571,2021-08-30
2021-05-03,649855,1004,915.1428571428571,2021-08-30
2021-05-04,650753,898,862,2021-08-30
2021-05-05,651627,874,825.5714285714286,2021-08-30
2021-05-06,652409,782,794.7142857142857,2021-08-30
2021-05-07,653094,685,758.1428571428571,2021-08-30
2021-05-08,653517,423,734.2857142857143,2021-08-30
2021-05-09,653799,282,706.8571428571429,2021-08-30
2021-05-10,654520,721,666.4285714285714,2021-08-30
2021-05-11,655097,577,620.5714285714286,2021-08-30
2021-05-12,655691,594,580.5714285714286,2021-08-30
2021-05-13,656234,543,546.4285714285714,2021-08-30
2021-05-14,656699,465,515,2021-08-30
2021-05-15,656997,298,497.14285714285717,2021-08-30
2021-05-16,657238,241,491.2857142857143,2021-08-30
2021-05-17,657756,518,462.2857142857143,2021-08-30
2021-05-18,658215,459,445.42857142857144,2021-08-30
2021-05-19,658633,418,420.2857142857143,2021-08-30
2021-05-20,659017,384,397.57142857142856,2021-08-30
2021-05-21,659334,317,376.42857142857144,2021-08-30
2021-05-22,659503,169,358,2021-08-30
2021-05-23,659651,148,344.7142857142857,2021-08-30
2021-05-24,659938,287,311.7142857142857,2021-08-30
2021-05-25,660196,258,283,2021-08-30
2021-05-26,660432,236,257,2021-08-30
2021-05-27,660650,218,233.28571428571428,2021-08-30
2021-05-28,660807,157,210.42857142857142,2021-08-30
2021-05-29,660900,93,199.57142857142858,2021-08-30
2021-05-30,660982,82,190.14285714285714,2021-08-30
2021-05-31,661064,82,160.85714285714286,2021-08-30
2021-06-01,661251,187,150.71428571428572,2021-08-30
2021-06-02,661432,181,142.85714285714286,2021-08-30
2021-06-03,661629,197,139.85714285714286,2021-08-30
2021-06-04,661785,156,139.71428571428572,2021-08-30
2021-06-05,661845,60,135,2021-08-30
2021-06-06,661906,61,132,2021-08-30
2021-06-07,662046,140,140.28571428571428,2021-08-30
2021-06-08,662164,118,130.42857142857142,2021-08-30
2021-06-09,662258,94,118,2021-08-30
2021-06-10,662378,120,107,2021-08-30
2021-06-11,662471,93,98,2021-08-30
2021-06-12,662528,57,97.57142857142857,2021-08-30
2021-06-13,662569,41,94.71428571428571,2021-08-30
2021-06-14,662669,100,89,2021-08-30
2021-06-15,662759,90,85,2021-08-30
2021-06-16,662843,84,83.57142857142857,2021-08-30
2021-06-17,662920,77,77.42857142857143,2021-08-30
2021-06-18,662992,72,74.42857142857143,2021-08-30
2021-06-19,663040,48,73.14285714285714,2021-08-30
2021-06-20,663071,31,71.71428571428571,2021-08-30
2021-06-21,663142,71,67.57142857142857,2021-08-30
2021-06-22,663228,86,67,2021-08-30
2021-06-23,663297,69,64.85714285714286,2021-08-30
2021-06-24,663383,86,66.14285714285714,2021-08-30
2021-06-25,663444,61,64.57142857142857,2021-08-30
2021-06-26,663504,60,66.28571428571429,2021-08-30
2021-06-27,663564,60,70.42857142857143,2021-08-30
2021-06-28,663662,98,74.28571428571429,2021-08-30
2021-06-29,663745,83,73.85714285714286,2021-08-30
2021-06-30,663830,85,76.14285714285714,2021-08-30
2021-07-01,663933,103,78.57142857142857,2021-08-30
2021-07-02,664021,88,82.42857142857143,2021-08-30
2021-07-03,664062,41,79.71428571428571,2021-08-30
2021-07-04,664095,33,75.85714285714286,2021-08-30
2021-07-05,664178,83,73.71428571428571,2021-08-30
2021-07-06,664311,133,80.85714285714286,2021-08-30
2021-07-07,664466,155,90.85714285714286,2021-08-30
2021-07-08,664624,158,98.71428571428571,2021-08-30
2021-07-09,664768,144,106.71428571428571,2021-08-30
2021-07-10,664887,119,117.85714285714286,2021-08-30
2021-07-11,665019,132,132,2021-08-30
2021-07-12,665282,263,157.71428571428572,2021-08-30
2021-07-13,665550,268,177,2021-08-30
2021-07-14,665861,311,199.28571428571428,2021-08-30
2021-07-15,666185,324,223,2021-08-30
2021-07-16,666504,319,248,2021-08-30
2021-07-17,666735,231,264,2021-08-30
2021-07-18,666977,242,279.7142857142857,2021-08-30
2021-07-19,667493,516,315.85714285714283,2021-08-30
2021-07-20,668008,515,351.14285714285717,2021-08-30
2021-07-21,668599,591,391.14285714285717,2021-08-30
2021-07-22,669186,587,428.7142857142857,2021-08-30
2021-07-23,669693,507,455.57142857142856,2021-08-30
2021-07-24,670077,384,477.42857142857144,2021-08-30
2021-07-25,670482,405,500.7142857142857,2021-08-30
2021-07-26,671194,712,528.7142857142857,2021-08-30
2021-07-27,671956,762,564,2021-08-30
2021-07-28,672783,827,597.7142857142857,2021-08-30
2021-07-29,673686,903,642.8571428571429,2021-08-30
2021-07-30,674475,789,683.1428571428571,2021-08-30
