test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673232,908,645.2857142857143,2021-12-17
2021-07-30,674024,792,685.8571428571429,2021-12-17
2021-07-31,674656,632,721.1428571428571,2021-12-17
2021-08-01,675228,572,744.7142857142857,2021-12-17
2021-08-02,676462,1234,818.4285714285714,2021-12-17
2021-08-03,677608,1146,873.1428571428571,2021-12-17
2021-08-04,678748,1140,917.7142857142857,2021-12-17
2021-08-05,679839,1091,943.8571428571429,2021-12-17
2021-08-06,680976,1137,993.1428571428571,2021-12-17
2021-08-07,681654,678,999.7142857142857,2021-12-17
2021-08-08,682306,652,1011.1428571428571,2021-12-17
2021-08-09,683725,1419,1037.5714285714287,2021-12-17
2021-08-10,685062,1337,1064.857142857143,2021-12-17
2021-08-11,686395,1333,1092.4285714285713,2021-12-17
2021-08-12,687780,1385,1134.4285714285713,2021-12-17
2021-08-13,688971,1191,1142.142857142857,2021-12-17
2021-08-14,689749,778,1156.4285714285713,2021-12-17
2021-08-15,690528,779,1174.5714285714287,2021-12-17
2021-08-16,692112,1584,1198.142857142857,2021-12-17
2021-08-17,693689,1577,1232.4285714285713,2021-12-17
2021-08-18,695193,1504,1256.857142857143,2021-12-17
2021-08-19,696652,1459,1267.4285714285713,2021-12-17
2021-08-20,698031,1379,1294.2857142857142,2021-12-17
2021-08-21,698957,926,1315.4285714285713,2021-12-17
2021-08-22,699622,665,1299.142857142857,2021-12-17
2021-08-23,701285,1663,1310.4285714285713,2021-12-17
2021-08-24,703160,1875,1353,2021-12-17
2021-08-25,704886,1726,1384.7142857142858,2021-12-17
2021-08-26,706518,1632,1409.4285714285713,2021-12-17
2021-08-27,708035,1517,1429.142857142857,2021-12-17
2021-08-28,709051,1016,1442,2021-12-17
2021-08-29,709920,869,1471.142857142857,2021-12-17
2021-08-30,711842,1922,1508.142857142857,2021-12-17
2021-08-31,713671,1829,1501.5714285714287,2021-12-17
2021-09-01,715331,1660,1492.142857142857,2021-12-17
2021-09-02,717164,1833,1520.857142857143,2021-12-17
2021-09-03,718865,1701,1547.142857142857,2021-12-17
2021-09-04,719897,1032,1549.4285714285713,2021-12-17
2021-09-05,720827,930,1558.142857142857,2021-12-17
2021-09-06,721735,908,1413.2857142857142,2021-12-17
2021-09-07,724319,2584,1521.142857142857,2021-12-17
2021-09-08,726637,2318,1615.142857142857,2021-12-17
2021-09-09,728811,2174,1663.857142857143,2021-12-17
2021-09-10,730691,1880,1689.4285714285713,2021-12-17
2021-09-11,731686,995,1684.142857142857,2021-12-17
2021-09-12,732697,1011,1695.7142857142858,2021-12-17
2021-09-13,734995,2298,1894.2857142857142,2021-12-17
2021-09-14,736954,1959,1805,2021-12-17
2021-09-15,738856,1902,1745.5714285714287,2021-12-17
2021-09-16,740724,1868,1701.857142857143,2021-12-17
2021-09-17,742321,1597,1661.4285714285713,2021-12-17
2021-09-18,743290,969,1657.7142857142858,2021-12-17
2021-09-19,744160,870,1637.5714285714287,2021-12-17
2021-09-20,746282,2122,1612.4285714285713,2021-12-17
2021-09-21,748167,1885,1601.857142857143,2021-12-17
2021-09-22,749911,1744,1579.2857142857142,2021-12-17
2021-09-23,751548,1637,1546.2857142857142,2021-12-17
2021-09-24,753136,1588,1545,2021-12-17
2021-09-25,754037,901,1535.2857142857142,2021-12-17
2021-09-26,754817,780,1522.4285714285713,2021-12-17
2021-09-27,756737,1920,1493.5714285714287,2021-12-17
2021-09-28,758252,1515,1440.7142857142858,2021-12-17
2021-09-29,759807,1555,1413.7142857142858,2021-12-17
2021-09-30,761351,1544,1400.4285714285713,2021-12-17
2021-10-01,762736,1385,1371.4285714285713,2021-12-17
2021-10-02,763511,775,1353.4285714285713,2021-12-17
2021-10-03,764305,794,1355.4285714285713,2021-12-17
2021-10-04,766039,1734,1328.857142857143,2021-12-17
2021-10-05,767599,1560,1335.2857142857142,2021-12-17
2021-10-06,769075,1476,1324,2021-12-17
2021-10-07,770563,1488,1316,2021-12-17
2021-10-08,772029,1466,1327.5714285714287,2021-12-17
2021-10-09,772826,797,1330.7142857142858,2021-12-17
2021-10-10,773607,781,1328.857142857143,2021-12-17
2021-10-11,774817,1210,1254,2021-12-17
2021-10-12,776517,1700,1274,2021-12-17
2021-10-13,778077,1560,1286,2021-12-17
2021-10-14,779588,1511,1289.2857142857142,2021-12-17
2021-10-15,780943,1355,1273.4285714285713,2021-12-17
2021-10-16,781784,841,1279.7142857142858,2021-12-17
2021-10-17,782536,752,1275.5714285714287,2021-12-17
2021-10-18,784092,1556,1325,2021-12-17
2021-10-19,785370,1278,1264.7142857142858,2021-12-17
2021-10-20,786636,1266,1222.7142857142858,2021-12-17
2021-10-21,787893,1257,1186.4285714285713,2021-12-17
2021-10-22,789158,1265,1173.5714285714287,2021-12-17
2021-10-23,789955,797,1167.2857142857142,2021-12-17
2021-10-24,790654,699,1159.7142857142858,2021-12-17
2021-10-25,792202,1548,1158.5714285714287,2021-12-17
2021-10-26,793367,1165,1142.4285714285713,2021-12-17
2021-10-27,794523,1156,1126.7142857142858,2021-12-17
2021-10-28,795911,1388,1145.4285714285713,2021-12-17
2021-10-29,797146,1235,1141.142857142857,2021-12-17
2021-10-30,797909,763,1136.2857142857142,2021-12-17
2021-10-31,798705,796,1150.142857142857,2021-12-17
2021-11-01,800288,1583,1155.142857142857,2021-12-17
2021-11-02,801919,1631,1221.7142857142858,2021-12-17
2021-11-03,803614,1695,1298.7142857142858,2021-12-17
2021-11-04,805245,1631,1333.4285714285713,2021-12-17
2021-11-05,806867,1622,1388.7142857142858,2021-12-17
2021-11-06,807852,985,1420.4285714285713,2021-12-17
2021-11-07,808781,929,1439.4285714285713,2021-12-17
2021-11-08,810963,2182,1525,2021-12-17
2021-11-09,813010,2047,1584.4285714285713,2021-12-17
2021-11-10,815164,2154,1650,2021-12-17
2021-11-11,817151,1987,1700.857142857143,2021-12-17
2021-11-12,819157,2006,1755.7142857142858,2021-12-17
2021-11-13,820543,1386,1813,2021-12-17
2021-11-14,821912,1369,1875.857142857143,2021-12-17
2021-11-15,825035,3123,2010.2857142857142,2021-12-17
2021-11-16,827843,2808,2119,2021-12-17
2021-11-17,830528,2685,2194.8571428571427,2021-12-17
2021-11-18,833359,2831,2315.4285714285716,2021-12-17
2021-11-19,836105,2746,2421.1428571428573,2021-12-17
2021-11-20,837881,1776,2476.8571428571427,2021-12-17
2021-11-21,839454,1573,2506,2021-12-17
2021-11-22,843191,3737,2593.714285714286,2021-12-17
2021-11-23,846392,3201,2649.8571428571427,2021-12-17
2021-11-24,848847,2455,2617,2021-12-17
2021-11-25,849193,346,2262,2021-12-17
2021-11-26,851818,2625,2244.714285714286,2021-12-17
2021-11-27,854238,2420,2336.714285714286,2021-12-17
2021-11-28,856437,2199,2426.1428571428573,2021-12-17
2021-11-29,862265,5828,2724.8571428571427,2021-12-17
2021-11-30,867717,5452,3046.4285714285716,2021-12-17
2021-12-01,872601,4884,3393.4285714285716,2021-12-17
2021-12-02,877600,4999,4058.1428571428573,2021-12-17
2021-12-03,882200,4600,4340.285714285715,2021-12-17
2021-12-04,885002,2802,4394.857142857143,2021-12-17
2021-12-05,887283,2281,4406.571428571428,2021-12-17
2021-12-06,893339,6056,4439.142857142857,2021-12-17
2021-12-07,898804,5465,4441,2021-12-17
2021-12-08,903544,4740,4420.428571428572,2021-12-17
2021-12-09,908370,4826,4395.714285714285,2021-12-17
2021-12-10,912845,4475,4377.857142857143,2021-12-17
2021-12-11,915343,2498,4334.428571428572,2021-12-17
2021-12-12,917821,2478,4362.571428571428,2021-12-17
2021-12-13,923907,6086,4366.857142857143,2021-12-17
2021-12-14,929260,5353,4350.857142857143,2021-12-17
2021-12-15,933352,4092,4258.285714285715,2021-12-17
2021-12-16,933908,556,3648.285714285714,2021-12-17
