test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-14,100835,76,229.5714286,2021-02-20
2020-06-15,101070,235,212.8571429,2021-02-20
2020-06-16,101268,198,192.1428571,2021-02-20
2020-06-17,101516,248,190.5714286,2021-02-20
2020-06-18,101756,240,192.5714286,2021-02-20
2020-06-19,101931,175,181.2857143,2021-02-20
2020-06-20,102024,93,180.7142857,2021-02-20
2020-06-21,102103,79,181.1428571,2021-02-20
2020-06-22,102327,224,179.5714286,2021-02-20
2020-06-23,102516,189,178.2857143,2021-02-20
2020-06-24,102726,210,172.8571429,2021-02-20
2020-06-25,102932,206,168,2021-02-20
2020-06-26,103130,198,171.2857143,2021-02-20
2020-06-27,103264,134,177.1428571,2021-02-20
2020-06-28,103335,71,176,2021-02-20
2020-06-29,103540,205,173.2857143,2021-02-20
2020-06-30,103760,220,177.7142857,2021-02-20
2020-07-01,103976,216,178.5714286,2021-02-20
2020-07-02,104202,226,181.4285714,2021-02-20
2020-07-03,104301,99,167.2857143,2021-02-20
2020-07-04,104361,60,156.7142857,2021-02-20
2020-07-05,104462,101,161,2021-02-20
2020-07-06,104699,237,165.5714286,2021-02-20
2020-07-07,104940,241,168.5714286,2021-02-20
2020-07-08,105156,216,168.5714286,2021-02-20
2020-07-09,105410,254,172.5714286,2021-02-20
2020-07-10,105638,228,191,2021-02-20
2020-07-11,105755,117,199.1428571,2021-02-20
2020-07-12,105842,87,197.1428571,2021-02-20
2020-07-13,106108,266,201.2857143,2021-02-20
2020-07-14,106340,232,200,2021-02-20
2020-07-15,106638,298,211.7142857,2021-02-20
2020-07-16,106883,245,210.2857143,2021-02-20
2020-07-17,107110,227,210.1428571,2021-02-20
2020-07-18,107238,128,211.7142857,2021-02-20
2020-07-19,107312,74,209.8571429,2021-02-20
2020-07-20,107591,279,211.7142857,2021-02-20
2020-07-21,107846,255,215,2021-02-20
2020-07-22,108104,258,209.2857143,2021-02-20
2020-07-23,108362,258,211.2857143,2021-02-20
2020-07-24,108619,257,215.5714286,2021-02-20
2020-07-25,108778,159,220,2021-02-20
2020-07-26,108879,101,223.8571429,2021-02-20
2020-07-27,109240,361,235.5714286,2021-02-20
2020-07-28,109560,320,244.8571429,2021-02-20
2020-07-29,109879,319,253.5714286,2021-02-20
2020-07-30,110215,336,264.7142857,2021-02-20
2020-07-31,110534,319,273.5714286,2021-02-20
2020-08-01,110681,147,271.8571429,2021-02-20
2020-08-02,110790,109,273,2021-02-20
2020-08-03,111148,358,272.5714286,2021-02-20
2020-08-04,111456,308,270.8571429,2021-02-20
2020-08-05,111789,333,272.8571429,2021-02-20
2020-08-06,112143,354,275.4285714,2021-02-20
2020-08-07,112442,299,272.5714286,2021-02-20
2020-08-08,112611,169,275.7142857,2021-02-20
2020-08-09,112696,85,272.2857143,2021-02-20
2020-08-10,113069,373,274.5714286,2021-02-20
2020-08-11,113353,284,271.1428571,2021-02-20
2020-08-12,113657,304,267,2021-02-20
2020-08-13,114006,349,266.2857143,2021-02-20
2020-08-14,114349,343,272.4285714,2021-02-20
2020-08-15,114500,151,269.8571429,2021-02-20
2020-08-16,114620,120,274.8571429,2021-02-20
2020-08-17,114989,369,274.1428571,2021-02-20
2020-08-18,115370,381,288,2021-02-20
2020-08-19,115706,336,292.7142857,2021-02-20
2020-08-20,116063,357,293.7142857,2021-02-20
2020-08-21,116346,283,285.2857143,2021-02-20
2020-08-22,116494,148,284.8571429,2021-02-20
2020-08-23,116586,92,280.8571429,2021-02-20
2020-08-24,116981,395,284.7142857,2021-02-20
2020-08-25,117360,379,284.4285714,2021-02-20
2020-08-26,117740,380,290.4285714,2021-02-20
2020-08-27,118084,344,288.7142857,2021-02-20
2020-08-28,118447,363,300.1428571,2021-02-20
2020-08-29,118619,172,303.5714286,2021-02-20
2020-08-30,118758,139,310.2857143,2021-02-20
2020-08-31,119197,439,316.2857143,2021-02-20
2020-09-01,119593,396,318.5714286,2021-02-20
2020-09-02,119977,384,319.2857143,2021-02-20
2020-09-03,120441,464,336.4285714,2021-02-20
2020-09-04,120787,346,334.2857143,2021-02-20
2020-09-05,120985,198,338,2021-02-20
2020-09-06,121098,113,334.1428571,2021-02-20
2020-09-07,121259,161,294.5714286,2021-02-20
2020-09-08,121805,546,316.2857143,2021-02-20
2020-09-09,122280,475,329.1428571,2021-02-20
2020-09-10,122692,412,321.2857143,2021-02-20
2020-09-11,123101,409,330,2021-02-20
2020-09-12,123290,189,328.7142857,2021-02-20
2020-09-13,123451,161,335.7142857,2021-02-20
2020-09-14,123954,503,384.5714286,2021-02-20
2020-09-15,124378,424,367,2021-02-20
2020-09-16,124791,413,358.2857143,2021-02-20
2020-09-17,125145,354,350.5714286,2021-02-20
2020-09-18,125581,436,354.4285714,2021-02-20
2020-09-19,125783,202,356.2857143,2021-02-20
2020-09-20,125924,141,353.4285714,2021-02-20
2020-09-21,126351,427,342.5714286,2021-02-20
2020-09-22,126859,508,354.5714286,2021-02-20
2020-09-23,127419,560,375.5714286,2021-02-20
2020-09-24,128016,597,410.1428571,2021-02-20
2020-09-25,128569,553,426.8571429,2021-02-20
2020-09-26,128932,363,450,2021-02-20
2020-09-27,129157,225,461.8571429,2021-02-20
2020-09-28,130024,867,524.7142857,2021-02-20
2020-09-29,130744,720,555,2021-02-20
2020-09-30,131357,613,562.5714286,2021-02-20
2020-10-01,132041,684,574.8571429,2021-02-20
2020-10-02,132606,565,576.5714286,2021-02-20
2020-10-03,133014,408,582.8571429,2021-02-20
2020-10-04,133306,292,592.5714286,2021-02-20
2020-10-05,134056,750,575.8571429,2021-02-20
2020-10-06,134792,736,577.8571429,2021-02-20
2020-10-07,135514,722,593.2857143,2021-02-20
2020-10-08,136349,835,614.8571429,2021-02-20
2020-10-09,137037,688,632.5714286,2021-02-20
2020-10-10,137449,412,633.2857143,2021-02-20
2020-10-11,137713,264,629.2857143,2021-02-20
2020-10-12,138308,595,606.8571429,2021-02-20
2020-10-13,139093,785,614.2857143,2021-02-20
2020-10-14,139990,897,639.7142857,2021-02-20
2020-10-15,140940,950,656.2857143,2021-02-20
2020-10-16,141806,866,681.5714286,2021-02-20
2020-10-17,142349,543,700.2857143,2021-02-20
2020-10-18,142680,331,709.8571429,2021-02-20
2020-10-19,143758,1078,779.2857143,2021-02-20
2020-10-20,144877,1119,826.8571429,2021-02-20
2020-10-21,146078,1201,869.8571429,2021-02-20
2020-10-22,147454,1376,930.7142857,2021-02-20
2020-10-23,148677,1223,981.8571429,2021-02-20
2020-10-24,149466,789,1016.857143,2021-02-20
2020-10-25,149949,483,1038.714286,2021-02-20
2020-10-26,151471,1522,1102.428571,2021-02-20
2020-10-27,152815,1344,1134.714286,2021-02-20
2020-10-28,154254,1439,1169,2021-02-20
2020-10-29,155639,1385,1170.285714,2021-02-20
2020-10-30,156762,1123,1156.142857,2021-02-20
2020-10-31,157632,870,1167.857143,2021-02-20
2020-11-01,158154,522,1173.285714,2021-02-20
2020-11-02,159990,1836,1218,2021-02-20
2020-11-03,161896,1906,1298,2021-02-20
2020-11-04,164069,2173,1402.857143,2021-02-20
2020-11-05,166485,2416,1550.142857,2021-02-20
2020-11-06,168724,2239,1709,2021-02-20
2020-11-07,170052,1328,1774,2021-02-20
2020-11-08,170995,943,1834.142857,2021-02-20
2020-11-09,174168,3173,2025.428571,2021-02-20
2020-11-10,176990,2822,2156.285714,2021-02-20
2020-11-11,179652,2662,2225.714286,2021-02-20
2020-11-12,182634,2982,2307,2021-02-20
2020-11-13,185240,2606,2359.714286,2021-02-20
2020-11-14,186951,1711,2414.571429,2021-02-20
2020-11-15,188142,1191,2450.142857,2021-02-20
2020-11-16,191668,3526,2499.857143,2021-02-20
2020-11-17,194803,3135,2544.714286,2021-02-20
2020-11-18,197724,2921,2582.428571,2021-02-20
2020-11-19,200722,2998,2584.571429,2021-02-20
2020-11-20,203570,2848,2619.142857,2021-02-20
2020-11-21,205334,1764,2627.428571,2021-02-20
2020-11-22,206528,1194,2627.285714,2021-02-20
2020-11-23,210117,3589,2636.714286,2021-02-20
2020-11-24,213908,3791,2729.714286,2021-02-20
2020-11-25,216851,2943,2732,2021-02-20
2020-11-26,217296,445,2367,2021-02-20
2020-11-27,220678,3382,2443.285714,2021-02-20
2020-11-28,223587,2909,2605.714286,2021-02-20
2020-11-29,225349,1762,2686.714286,2021-02-20
2020-11-30,230854,5505,2959.571429,2021-02-20
2020-12-01,236717,5863,3255.285714,2021-02-20
2020-12-02,242808,6091,3703,2021-02-20
2020-12-03,248621,5813,4462.142857,2021-02-20
2020-12-04,253926,5305,4732.857143,2021-02-20
2020-12-05,256113,2187,4629.142857,2021-02-20
2020-12-06,258212,2099,4678.142857,2021-02-20
2020-12-07,264426,6214,4778.428571,2021-02-20
2020-12-08,269830,5404,4712.142857,2021-02-20
2020-12-09,275251,5421,4615.428571,2021-02-20
2020-12-10,280714,5463,4571.857143,2021-02-20
2020-12-11,285656,4942,4523,2021-02-20
2020-12-12,288520,2864,4621.571429,2021-02-20
2020-12-13,290722,2202,4635.142857,2021-02-20
2020-12-14,296994,6272,4642.142857,2021-02-20
2020-12-15,302991,5997,4727.714286,2021-02-20
2020-12-16,308639,5648,4760.428571,2021-02-20
2020-12-17,310214,1575,4204.142857,2021-02-20
2020-12-18,315898,5684,4304.428571,2021-02-20
2020-12-19,319549,3651,4410.857143,2021-02-20
2020-12-20,321883,2334,4423.142857,2021-02-20
2020-12-21,328362,6479,4441.142857,2021-02-20
2020-12-22,334303,5941,4404.285714,2021-02-20
2020-12-23,338775,4472,4166.714286,2021-02-20
2020-12-24,341424,2649,4235.428571,2021-02-20
2020-12-25,341902,478,3485.142857,2021-02-20
2020-12-26,346092,4190,3335.857143,2021-02-20
2020-12-27,348759,2667,3034.857143,2021-02-20
2020-12-28,357151,8392,2635,2021-02-20
2020-12-29,364333,7182,4290,2021-02-20
2020-12-30,370049,5716,4467.714285714285,2021-02-20
2020-12-31,374217,4168,4684.714285714285,2021-02-20
2021-01-01,375572,1355,4810,2021-02-20
2021-01-02,380255,4683,4880.428571428572,2021-02-20
2021-01-03,383242,2987,4926.142857142857,2021-02-20
2021-01-04,392288,9046,5019.571428571428,2021-02-20
2021-01-05,400002,7714,5095.571428571428,2021-02-20
2021-01-06,407059,7057,5287.142857142857,2021-02-20
2021-01-07,413517,6458,5614.285714285715,2021-02-20
2021-01-08,419258,5741,6240.857142857143,2021-02-20
2021-01-09,422856,3598,6085.857142857143,2021-02-20
2021-01-10,425234,2378,5998.857142857143,2021-02-20
2021-01-11,431710,6476,5631.714285714285,2021-02-20
2021-01-12,437253,5543,5321.571428571428,2021-02-20
2021-01-13,442151,4898,5013.142857142857,2021-02-20
2021-01-14,447154,5003,4805.285714285715,2021-02-20
2021-01-15,451556,4402,4614,2021-02-20
2021-01-16,454225,2669,4481.285714285715,2021-02-20
2021-01-17,456217,1992,4426.142857142857,2021-02-20
2021-01-18,460542,4325,4118.857142857143,2021-02-20
2021-01-19,465930,5388,4096.714285714285,2021-02-20
2021-01-20,470370,4440,4031.285714285714,2021-02-20
2021-01-21,474710,4340,3936.5714285714284,2021-02-20
2021-01-22,478659,3949,3871.8571428571427,2021-02-20
2021-01-23,481101,2442,3839.4285714285716,2021-02-20
2021-01-24,482701,1600,3783.4285714285716,2021-02-20
2021-01-25,487210,4509,3809.714285714286,2021-02-20
2021-01-26,491109,3899,3597,2021-02-20
2021-01-27,494295,3186,3417.8571428571427,2021-02-20
2021-01-28,497500,3205,3255.714285714286,2021-02-20
2021-01-29,500215,2715,3079.4285714285716,2021-02-20
2021-01-30,501960,1745,2979.8571428571427,2021-02-20
2021-01-31,503327,1367,2946.5714285714284,2021-02-20
2021-02-01,506095,2768,2697.8571428571427,2021-02-20
2021-02-02,508503,2408,2484.8571428571427,2021-02-20
2021-02-03,511841,3338,2506.5714285714284,2021-02-20
2021-02-04,514800,2959,2471.4285714285716,2021-02-20
2021-02-05,517303,2503,2441.1428571428573,2021-02-20
2021-02-06,518789,1486,2404.1428571428573,2021-02-20
2021-02-07,519605,816,2325.4285714285716,2021-02-20
2021-02-08,522246,2641,2307.285714285714,2021-02-20
2021-02-09,524181,1935,2239.714285714286,2021-02-20
2021-02-10,526439,2258,2085.4285714285716,2021-02-20
2021-02-11,528530,2091,1961.4285714285713,2021-02-20
2021-02-12,530200,1670,1842.4285714285713,2021-02-20
2021-02-13,531299,1099,1787.142857142857,2021-02-20
2021-02-14,532084,785,1782.7142857142858,2021-02-20
2021-02-15,533628,1544,1626,2021-02-20
2021-02-16,535482,1854,1614.4285714285713,2021-02-20
2021-02-17,537133,1651,1527.7142857142858,2021-02-20
2021-02-18,538264,1131,1390.5714285714287,2021-02-20
2021-02-19,538328,64,1161.142857142857,2021-02-20
