test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-08-19,115534,335,292.7142857,2021-11-19
2020-08-20,115891,357,293.7142857,2021-11-19
2020-08-21,116174,283,285.2857143,2021-11-19
2020-08-22,116320,146,284.8571429,2021-11-19
2020-08-23,116412,92,280.8571429,2021-11-19
2020-08-24,116807,395,284.7142857,2021-11-19
2020-08-25,117186,379,284.4285714,2021-11-19
2020-08-26,117566,380,290.4285714,2021-11-19
2020-08-27,117910,344,288.7142857,2021-11-19
2020-08-28,118272,362,300.1428571,2021-11-19
2020-08-29,118444,172,303.5714286,2021-11-19
2020-08-30,118583,139,310.2857143,2021-11-19
2020-08-31,119021,438,316.2857143,2021-11-19
2020-09-01,119417,396,318.5714286,2021-11-19
2020-09-02,119801,384,319.2857143,2021-11-19
2020-09-03,120265,464,336.4285714,2021-11-19
2020-09-04,120611,346,334.2857143,2021-11-19
2020-09-05,120809,198,338,2021-11-19
2020-09-06,120921,112,334.1428571,2021-11-19
2020-09-07,121081,160,294.5714286,2021-11-19
2020-09-08,121626,545,316.2857143,2021-11-19
2020-09-09,122100,474,329.1428571,2021-11-19
2020-09-10,122509,409,321.2857143,2021-11-19
2020-09-11,122918,409,330,2021-11-19
2020-09-12,123106,188,328.7142857,2021-11-19
2020-09-13,123266,160,335.7142857,2021-11-19
2020-09-14,123768,502,384.5714286,2021-11-19
2020-09-15,124191,423,367,2021-11-19
2020-09-16,124603,412,358.2857143,2021-11-19
2020-09-17,124956,353,350.5714286,2021-11-19
2020-09-18,125392,436,354.4285714,2021-11-19
2020-09-19,125594,202,356.2857143,2021-11-19
2020-09-20,125735,141,353.4285714,2021-11-19
2020-09-21,126162,427,342.5714286,2021-11-19
2020-09-22,126670,508,354.5714286,2021-11-19
2020-09-23,127230,560,375.5714286,2021-11-19
2020-09-24,127827,597,410.1428571,2021-11-19
2020-09-25,128380,553,426.8571429,2021-11-19
2020-09-26,128744,364,450,2021-11-19
2020-09-27,128969,225,461.8571429,2021-11-19
2020-09-28,129833,864,524.7142857,2021-11-19
2020-09-29,130551,718,555,2021-11-19
2020-09-30,131164,613,562.5714286,2021-11-19
2020-10-01,131848,684,574.8571429,2021-11-19
2020-10-02,132413,565,576.5714286,2021-11-19
2020-10-03,132821,408,582.8571429,2021-11-19
2020-10-04,133112,291,592.5714286,2021-11-19
2020-10-05,133861,749,575.8571429,2021-11-19
2020-10-06,134595,734,577.8571429,2021-11-19
2020-10-07,135316,721,593.2857143,2021-11-19
2020-10-08,136150,834,614.8571429,2021-11-19
2020-10-09,136837,687,632.5714286,2021-11-19
2020-10-10,137247,410,633.2857143,2021-11-19
2020-10-11,137511,264,629.2857143,2021-11-19
2020-10-12,138103,592,606.8571429,2021-11-19
2020-10-13,138888,785,614.2857143,2021-11-19
2020-10-14,139784,896,639.7142857,2021-11-19
2020-10-15,140732,948,656.2857143,2021-11-19
2020-10-16,141595,863,681.5714286,2021-11-19
2020-10-17,142137,542,700.2857143,2021-11-19
2020-10-18,142468,331,709.8571429,2021-11-19
2020-10-19,143542,1074,779.2857143,2021-11-19
2020-10-20,144659,1117,826.8571429,2021-11-19
2020-10-21,145857,1198,869.8571429,2021-11-19
2020-10-22,147231,1374,930.7142857,2021-11-19
2020-10-23,148452,1221,981.8571429,2021-11-19
2020-10-24,149240,788,1016.857143,2021-11-19
2020-10-25,149723,483,1038.714286,2021-11-19
2020-10-26,151241,1518,1102.428571,2021-11-19
2020-10-27,152581,1340,1134.714286,2021-11-19
2020-10-28,154017,1436,1169,2021-11-19
2020-10-29,155399,1382,1170.285714,2021-11-19
2020-10-30,156521,1122,1156.142857,2021-11-19
2020-10-31,157391,870,1167.857143,2021-11-19
2020-11-01,157911,520,1173.285714,2021-11-19
2020-11-02,159744,1833,1218,2021-11-19
2020-11-03,161646,1902,1298,2021-11-19
2020-11-04,163817,2171,1402.857143,2021-11-19
2020-11-05,166231,2414,1550.142857,2021-11-19
2020-11-06,168466,2235,1709,2021-11-19
2020-11-07,169793,1327,1774,2021-11-19
2020-11-08,170737,944,1834.142857,2021-11-19
2020-11-09,173910,3173,2025.428571,2021-11-19
2020-11-10,176728,2818,2156.285714,2021-11-19
2020-11-11,179385,2657,2225.714286,2021-11-19
2020-11-12,182366,2981,2307,2021-11-19
2020-11-13,184966,2600,2359.714286,2021-11-19
2020-11-14,186673,1707,2414.571429,2021-11-19
2020-11-15,187864,1191,2450.142857,2021-11-19
2020-11-16,191382,3518,2499.857143,2021-11-19
2020-11-17,194512,3130,2544.714286,2021-11-19
2020-11-18,197431,2919,2582.428571,2021-11-19
2020-11-19,200421,2990,2584.571429,2021-11-19
2020-11-20,203267,2846,2619.142857,2021-11-19
2020-11-21,205028,1761,2627.428571,2021-11-19
2020-11-22,206219,1191,2627.285714,2021-11-19
2020-11-23,209803,3584,2636.714286,2021-11-19
2020-11-24,213594,3791,2729.714286,2021-11-19
2020-11-25,216538,2944,2732,2021-11-19
2020-11-26,216983,445,2367,2021-11-19
2020-11-27,220359,3376,2443.285714,2021-11-19
2020-11-28,223262,2903,2605.714286,2021-11-19
2020-11-29,225022,1760,2686.714286,2021-11-19
2020-11-30,230524,5502,2959.571429,2021-11-19
2020-12-01,236386,5862,3255.285714,2021-11-19
2020-12-02,242466,6080,3703,2021-11-19
2020-12-03,248285,5819,4462.142857,2021-11-19
2020-12-04,253586,5301,4732.857143,2021-11-19
2020-12-05,255772,2186,4629.142857,2021-11-19
2020-12-06,257868,2096,4678.142857,2021-11-19
2020-12-07,264072,6204,4778.428571,2021-11-19
2020-12-08,269469,5397,4712.142857,2021-11-19
2020-12-09,274881,5412,4615.428571,2021-11-19
2020-12-10,280341,5460,4571.857143,2021-11-19
2020-12-11,285274,4933,4523,2021-11-19
2020-12-12,288139,2865,4621.571429,2021-11-19
2020-12-13,290339,2200,4635.142857,2021-11-19
2020-12-14,296604,6265,4642.142857,2021-11-19
2020-12-15,302592,5988,4727.714286,2021-11-19
2020-12-16,308240,5648,4760.428571,2021-11-19
2020-12-17,309811,1571,4204.142857,2021-11-19
2020-12-18,315493,5682,4304.428571,2021-11-19
2020-12-19,319138,3645,4410.857143,2021-11-19
2020-12-20,321464,2326,4423.142857,2021-11-19
2020-12-21,327929,6465,4441.142857,2021-11-19
2020-12-22,333858,5929,4404.285714,2021-11-19
2020-12-23,338320,4462,4166.714286,2021-11-19
2020-12-24,340964,2644,4235.428571,2021-11-19
2020-12-25,341436,472,3485.142857,2021-11-19
2020-12-26,345616,4180,3335.857143,2021-11-19
2020-12-27,348276,2660,3034.857143,2021-11-19
2020-12-28,356645,8369,2635,2021-11-19
2020-12-29,363816,7171,4279.714285714285,2021-11-19
2020-12-30,369517,5701,4456.714285714285,2021-11-19
2020-12-31,373678,4161,4673.428571428572,2021-11-19
2021-01-01,375027,1349,4798.714285714285,2021-11-19
2021-01-02,379699,4672,4869,2021-11-19
2021-01-03,382676,2977,4914.285714285715,2021-11-19
2021-01-04,391707,9031,5008.857142857143,2021-11-19
2021-01-05,399411,7704,5085,2021-11-19
2021-01-06,406458,7047,5277.285714285715,2021-11-19
2021-01-07,412902,6444,5603.428571428572,2021-11-19
2021-01-08,418631,5729,6229.142857142857,2021-11-19
2021-01-09,422217,3586,6074,2021-11-19
2021-01-10,424587,2370,5987.285714285715,2021-11-19
2021-01-11,431042,6455,5619.285714285715,2021-11-19
2021-01-12,436572,5530,5308.714285714285,2021-11-19
2021-01-13,441447,4875,4998.428571428572,2021-11-19
2021-01-14,446439,4992,4791,2021-11-19
2021-01-15,450822,4383,4598.714285714285,2021-11-19
2021-01-16,453478,2656,4465.857142857143,2021-11-19
2021-01-17,455459,1981,4410.285714285715,2021-11-19
2021-01-18,459765,4306,4103.285714285715,2021-11-19
2021-01-19,465137,5372,4080.714285714286,2021-11-19
2021-01-20,469561,4424,4016.285714285714,2021-11-19
2021-01-21,473896,4335,3922.4285714285716,2021-11-19
2021-01-22,477832,3936,3858.5714285714284,2021-11-19
2021-01-23,480263,2431,3826.4285714285716,2021-11-19
2021-01-24,481849,1586,3770,2021-11-19
2021-01-25,486187,4338,3774.5714285714284,2021-11-19
2021-01-26,489946,3759,3544.1428571428573,2021-11-19
2021-01-27,493028,3082,3352.4285714285716,2021-11-19
2021-01-28,496124,3096,3175.4285714285716,2021-11-19
2021-01-29,498766,2642,2990.5714285714284,2021-11-19
2021-01-30,500458,1692,2885,2021-11-19
2021-01-31,501796,1338,2849.5714285714284,2021-11-19
2021-02-01,504497,2701,2615.714285714286,2021-11-19
2021-02-02,506860,2363,2416.285714285714,2021-11-19
2021-02-03,510116,3256,2441.1428571428573,2021-11-19
2021-02-04,513017,2901,2413.285714285714,2021-11-19
2021-02-05,515510,2493,2392,2021-11-19
2021-02-06,516996,1486,2362.5714285714284,2021-11-19
2021-02-07,517815,819,2288.4285714285716,2021-11-19
2021-02-08,520450,2635,2279,2021-11-19
2021-02-09,522381,1931,2217.285714285714,2021-11-19
2021-02-10,524627,2246,2073,2021-11-19
2021-02-11,526712,2085,1956.4285714285713,2021-11-19
2021-02-12,528398,1686,1841.142857142857,2021-11-19
2021-02-13,529502,1104,1786.5714285714287,2021-11-19
2021-02-14,530305,803,1784.2857142857142,2021-11-19
2021-02-15,531938,1633,1641.142857142857,2021-11-19
2021-02-16,533859,1921,1639.7142857142858,2021-11-19
2021-02-17,535721,1862,1584.857142857143,2021-11-19
2021-02-18,537416,1695,1529.142857142857,2021-11-19
2021-02-19,538846,1430,1492.5714285714287,2021-11-19
2021-02-20,539876,1030,1482,2021-11-19
2021-02-21,540802,926,1499.5714285714287,2021-11-19
2021-02-22,542899,2097,1565.857142857143,2021-11-19
2021-02-23,544718,1819,1551.2857142857142,2021-11-19
2021-02-24,546392,1674,1524.4285714285713,2021-11-19
2021-02-25,547970,1578,1507.7142857142858,2021-11-19
2021-02-26,549398,1428,1507.4285714285713,2021-11-19
2021-02-27,550362,964,1498,2021-11-19
2021-02-28,551213,851,1487.2857142857142,2021-11-19
2021-03-01,552992,1779,1441.857142857143,2021-11-19
2021-03-02,554418,1426,1385.7142857142858,2021-11-19
2021-03-03,555983,1565,1370.142857142857,2021-11-19
2021-03-04,557508,1525,1362.5714285714287,2021-11-19
2021-03-05,558873,1365,1353.5714285714287,2021-11-19
2021-03-06,559735,862,1339,2021-11-19
2021-03-07,560476,741,1323.2857142857142,2021-11-19
2021-03-08,562229,1753,1319.5714285714287,2021-11-19
2021-03-09,563814,1585,1342.2857142857142,2021-11-19
2021-03-10,565344,1530,1337.2857142857142,2021-11-19
2021-03-11,566944,1600,1348,2021-11-19
2021-03-12,568383,1439,1358.5714285714287,2021-11-19
2021-03-13,569453,1070,1388.2857142857142,2021-11-19
2021-03-14,570281,828,1400.7142857142858,2021-11-19
2021-03-15,572265,1984,1433.7142857142858,2021-11-19
2021-03-16,574074,1809,1465.7142857142858,2021-11-19
2021-03-17,575934,1860,1512.857142857143,2021-11-19
2021-03-18,577860,1926,1559.4285714285713,2021-11-19
2021-03-19,579605,1745,1603.142857142857,2021-11-19
2021-03-20,580838,1233,1626.4285714285713,2021-11-19
2021-03-21,581879,1041,1656.857142857143,2021-11-19
2021-03-22,584252,2373,1712.4285714285713,2021-11-19
2021-03-23,586369,2117,1756.4285714285713,2021-11-19
2021-03-24,588650,2281,1816.5714285714287,2021-11-19
2021-03-25,591029,2379,1881.2857142857142,2021-11-19
2021-03-26,593170,2141,1937.857142857143,2021-11-19
2021-03-27,594565,1395,1961,2021-11-19
2021-03-28,595688,1123,1972.7142857142858,2021-11-19
2021-03-29,598286,2598,2004.857142857143,2021-11-19
2021-03-30,600589,2303,2031.4285714285713,2021-11-19
2021-03-31,602926,2337,2039.4285714285713,2021-11-19
2021-04-01,605168,2242,2019.857142857143,2021-11-19
2021-04-02,607041,1873,1981.5714285714287,2021-11-19
2021-04-03,608307,1266,1963.142857142857,2021-11-19
2021-04-04,609063,756,1910.7142857142858,2021-11-19
2021-04-05,611535,2472,1892.7142857142858,2021-11-19
2021-04-06,613699,2164,1872.857142857143,2021-11-19
2021-04-07,615919,2220,1856.142857142857,2021-11-19
2021-04-08,618107,2188,1848.4285714285713,2021-11-19
2021-04-09,619993,1886,1850.2857142857142,2021-11-19
2021-04-10,621363,1370,1865.142857142857,2021-11-19
2021-04-11,622306,943,1891.857142857143,2021-11-19
2021-04-12,624509,2203,1853.4285714285713,2021-11-19
2021-04-13,626399,1890,1814.2857142857142,2021-11-19
2021-04-14,628264,1865,1763.5714285714287,2021-11-19
2021-04-15,629933,1669,1689.4285714285713,2021-11-19
2021-04-16,631321,1388,1618.2857142857142,2021-11-19
2021-04-17,632391,1070,1575.4285714285713,2021-11-19
2021-04-18,633180,789,1553.4285714285713,2021-11-19
2021-04-19,634727,1547,1459.7142857142858,2021-11-19
2021-04-20,636173,1446,1396.2857142857142,2021-11-19
2021-04-21,637568,1395,1329.142857142857,2021-11-19
2021-04-22,638929,1361,1285.142857142857,2021-11-19
2021-04-23,640103,1174,1254.5714285714287,2021-11-19
2021-04-24,640866,763,1210.7142857142858,2021-11-19
2021-04-25,641506,640,1189.4285714285713,2021-11-19
2021-04-26,643047,1541,1188.5714285714287,2021-11-19
2021-04-27,644318,1271,1163.5714285714287,2021-11-19
2021-04-28,645449,1131,1125.857142857143,2021-11-19
2021-04-29,646447,998,1074,2021-11-19
2021-04-30,647389,942,1040.857142857143,2021-11-19
2021-05-01,647979,590,1016.1428571428571,2021-11-19
2021-05-02,648453,474,992.4285714285714,2021-11-19
2021-05-03,649457,1004,915.7142857142857,2021-11-19
2021-05-04,650356,899,862.5714285714286,2021-11-19
2021-05-05,651230,874,825.8571428571429,2021-11-19
2021-05-06,652014,784,795.2857142857143,2021-11-19
2021-05-07,652700,686,758.7142857142857,2021-11-19
2021-05-08,653123,423,734.8571428571429,2021-11-19
2021-05-09,653405,282,707.4285714285714,2021-11-19
2021-05-10,654125,720,666.8571428571429,2021-11-19
2021-05-11,654703,578,621,2021-11-19
2021-05-12,655296,593,580.8571428571429,2021-11-19
2021-05-13,655843,547,547,2021-11-19
2021-05-14,656309,466,515.5714285714286,2021-11-19
2021-05-15,656607,298,497.7142857142857,2021-11-19
2021-05-16,656848,241,491.85714285714283,2021-11-19
2021-05-17,657365,517,462.85714285714283,2021-11-19
2021-05-18,657823,458,445.7142857142857,2021-11-19
2021-05-19,658235,412,419.85714285714283,2021-11-19
2021-05-20,658621,386,396.85714285714283,2021-11-19
2021-05-21,658935,314,375.14285714285717,2021-11-19
2021-05-22,659104,169,356.7142857142857,2021-11-19
2021-05-23,659249,145,343,2021-11-19
2021-05-24,659531,282,309.42857142857144,2021-11-19
2021-05-25,659786,255,280.42857142857144,2021-11-19
2021-05-26,660023,237,255.42857142857142,2021-11-19
2021-05-27,660240,217,231.28571428571428,2021-11-19
2021-05-28,660394,154,208.42857142857142,2021-11-19
2021-05-29,660487,93,197.57142857142858,2021-11-19
2021-05-30,660569,82,188.57142857142858,2021-11-19
2021-05-31,660651,82,160,2021-11-19
2021-06-01,660837,186,150.14285714285714,2021-11-19
2021-06-02,661016,179,141.85714285714286,2021-11-19
2021-06-03,661211,195,138.71428571428572,2021-11-19
2021-06-04,661367,156,139,2021-11-19
2021-06-05,661427,60,134.28571428571428,2021-11-19
2021-06-06,661488,61,131.28571428571428,2021-11-19
2021-06-07,661627,139,139.42857142857142,2021-11-19
2021-06-08,661745,118,129.71428571428572,2021-11-19
2021-06-09,661839,94,117.57142857142857,2021-11-19
2021-06-10,661960,121,107,2021-11-19
2021-06-11,662054,94,98.14285714285714,2021-11-19
2021-06-12,662111,57,97.71428571428571,2021-11-19
2021-06-13,662152,41,94.85714285714286,2021-11-19
2021-06-14,662251,99,89.14285714285714,2021-11-19
2021-06-15,662339,88,84.85714285714286,2021-11-19
2021-06-16,662421,82,83.14285714285714,2021-11-19
2021-06-17,662498,77,76.85714285714286,2021-11-19
2021-06-18,662570,72,73.71428571428571,2021-11-19
2021-06-19,662618,48,72.42857142857143,2021-11-19
2021-06-20,662649,31,71,2021-11-19
2021-06-21,662718,69,66.71428571428571,2021-11-19
2021-06-22,662804,86,66.42857142857143,2021-11-19
2021-06-23,662874,70,64.71428571428571,2021-11-19
2021-06-24,662958,84,65.71428571428571,2021-11-19
2021-06-25,663019,61,64.14285714285714,2021-11-19
2021-06-26,663079,60,65.85714285714286,2021-11-19
2021-06-27,663139,60,70,2021-11-19
2021-06-28,663236,97,74,2021-11-19
2021-06-29,663317,81,73.28571428571429,2021-11-19
2021-06-30,663402,85,75.42857142857143,2021-11-19
2021-07-01,663505,103,78.14285714285714,2021-11-19
2021-07-02,663591,86,81.71428571428571,2021-11-19
2021-07-03,663633,42,79.14285714285714,2021-11-19
2021-07-04,663666,33,75.28571428571429,2021-11-19
2021-07-05,663749,83,73.28571428571429,2021-11-19
2021-07-06,663881,132,80.57142857142857,2021-11-19
2021-07-07,664037,156,90.71428571428571,2021-11-19
2021-07-08,664195,158,98.57142857142857,2021-11-19
2021-07-09,664341,146,107.14285714285714,2021-11-19
2021-07-10,664460,119,118.14285714285714,2021-11-19
2021-07-11,664592,132,132.28571428571428,2021-11-19
2021-07-12,664855,263,158,2021-11-19
2021-07-13,665123,268,177.42857142857142,2021-11-19
2021-07-14,665434,311,199.57142857142858,2021-11-19
2021-07-15,665758,324,223.28571428571428,2021-11-19
2021-07-16,666075,317,247.71428571428572,2021-11-19
2021-07-17,666307,232,263.85714285714283,2021-11-19
2021-07-18,666551,244,279.85714285714283,2021-11-19
2021-07-19,667069,518,316.2857142857143,2021-11-19
2021-07-20,667584,515,351.57142857142856,2021-11-19
2021-07-21,668175,591,391.57142857142856,2021-11-19
2021-07-22,668766,591,429.7142857142857,2021-11-19
2021-07-23,669275,509,457.14285714285717,2021-11-19
2021-07-24,669660,385,479,2021-11-19
2021-07-25,670067,407,502.2857142857143,2021-11-19
2021-07-26,670785,718,530.8571428571429,2021-11-19
2021-07-27,671548,763,566.2857142857143,2021-11-19
