test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-12,100676,254,247.5714286,2021-02-06
2020-06-13,100772,96,240.2857143,2021-02-06
2020-06-14,100848,76,229.5714286,2021-02-06
2020-06-15,101083,235,212.8571429,2021-02-06
2020-06-16,101281,198,192.1428571,2021-02-06
2020-06-17,101529,248,190.5714286,2021-02-06
2020-06-18,101769,240,192.5714286,2021-02-06
2020-06-19,101944,175,181.2857143,2021-02-06
2020-06-20,102037,93,180.7142857,2021-02-06
2020-06-21,102116,79,181.1428571,2021-02-06
2020-06-22,102340,224,179.5714286,2021-02-06
2020-06-23,102529,189,178.2857143,2021-02-06
2020-06-24,102739,210,172.8571429,2021-02-06
2020-06-25,102945,206,168,2021-02-06
2020-06-26,103143,198,171.2857143,2021-02-06
2020-06-27,103277,134,177.1428571,2021-02-06
2020-06-28,103348,71,176,2021-02-06
2020-06-29,103553,205,173.2857143,2021-02-06
2020-06-30,103773,220,177.7142857,2021-02-06
2020-07-01,103989,216,178.5714286,2021-02-06
2020-07-02,104215,226,181.4285714,2021-02-06
2020-07-03,104314,99,167.2857143,2021-02-06
2020-07-04,104374,60,156.7142857,2021-02-06
2020-07-05,104475,101,161,2021-02-06
2020-07-06,104712,237,165.5714286,2021-02-06
2020-07-07,104953,241,168.5714286,2021-02-06
2020-07-08,105169,216,168.5714286,2021-02-06
2020-07-09,105423,254,172.5714286,2021-02-06
2020-07-10,105651,228,191,2021-02-06
2020-07-11,105768,117,199.1428571,2021-02-06
2020-07-12,105855,87,197.1428571,2021-02-06
2020-07-13,106121,266,201.2857143,2021-02-06
2020-07-14,106353,232,200,2021-02-06
2020-07-15,106651,298,211.7142857,2021-02-06
2020-07-16,106896,245,210.2857143,2021-02-06
2020-07-17,107123,227,210.1428571,2021-02-06
2020-07-18,107251,128,211.7142857,2021-02-06
2020-07-19,107325,74,209.8571429,2021-02-06
2020-07-20,107604,279,211.7142857,2021-02-06
2020-07-21,107859,255,215,2021-02-06
2020-07-22,108117,258,209.2857143,2021-02-06
2020-07-23,108375,258,211.2857143,2021-02-06
2020-07-24,108632,257,215.5714286,2021-02-06
2020-07-25,108791,159,220,2021-02-06
2020-07-26,108892,101,223.8571429,2021-02-06
2020-07-27,109253,361,235.5714286,2021-02-06
2020-07-28,109573,320,244.8571429,2021-02-06
2020-07-29,109892,319,253.5714286,2021-02-06
2020-07-30,110228,336,264.7142857,2021-02-06
2020-07-31,110547,319,273.5714286,2021-02-06
2020-08-01,110694,147,271.8571429,2021-02-06
2020-08-02,110803,109,273,2021-02-06
2020-08-03,111161,358,272.5714286,2021-02-06
2020-08-04,111469,308,270.8571429,2021-02-06
2020-08-05,111802,333,272.8571429,2021-02-06
2020-08-06,112156,354,275.4285714,2021-02-06
2020-08-07,112455,299,272.5714286,2021-02-06
2020-08-08,112624,169,275.7142857,2021-02-06
2020-08-09,112709,85,272.2857143,2021-02-06
2020-08-10,113082,373,274.5714286,2021-02-06
2020-08-11,113366,284,271.1428571,2021-02-06
2020-08-12,113670,304,267,2021-02-06
2020-08-13,114019,349,266.2857143,2021-02-06
2020-08-14,114362,343,272.4285714,2021-02-06
2020-08-15,114513,151,269.8571429,2021-02-06
2020-08-16,114633,120,274.8571429,2021-02-06
2020-08-17,115002,369,274.1428571,2021-02-06
2020-08-18,115383,381,288,2021-02-06
2020-08-19,115720,337,292.7142857,2021-02-06
2020-08-20,116077,357,293.7142857,2021-02-06
2020-08-21,116360,283,285.2857143,2021-02-06
2020-08-22,116508,148,284.8571429,2021-02-06
2020-08-23,116600,92,280.8571429,2021-02-06
2020-08-24,116995,395,284.7142857,2021-02-06
2020-08-25,117374,379,284.4285714,2021-02-06
2020-08-26,117753,379,290.4285714,2021-02-06
2020-08-27,118097,344,288.7142857,2021-02-06
2020-08-28,118460,363,300.1428571,2021-02-06
2020-08-29,118632,172,303.5714286,2021-02-06
2020-08-30,118771,139,310.2857143,2021-02-06
2020-08-31,119210,439,316.2857143,2021-02-06
2020-09-01,119605,395,318.5714286,2021-02-06
2020-09-02,119989,384,319.2857143,2021-02-06
2020-09-03,120453,464,336.4285714,2021-02-06
2020-09-04,120800,347,334.2857143,2021-02-06
2020-09-05,120998,198,338,2021-02-06
2020-09-06,121111,113,334.1428571,2021-02-06
2020-09-07,121272,161,294.5714286,2021-02-06
2020-09-08,121818,546,316.2857143,2021-02-06
2020-09-09,122293,475,329.1428571,2021-02-06
2020-09-10,122704,411,321.2857143,2021-02-06
2020-09-11,123113,409,330,2021-02-06
2020-09-12,123302,189,328.7142857,2021-02-06
2020-09-13,123463,161,335.7142857,2021-02-06
2020-09-14,123966,503,384.5714286,2021-02-06
2020-09-15,124390,424,367,2021-02-06
2020-09-16,124803,413,358.2857143,2021-02-06
2020-09-17,125157,354,350.5714286,2021-02-06
2020-09-18,125593,436,354.4285714,2021-02-06
2020-09-19,125795,202,356.2857143,2021-02-06
2020-09-20,125936,141,353.4285714,2021-02-06
2020-09-21,126363,427,342.5714286,2021-02-06
2020-09-22,126871,508,354.5714286,2021-02-06
2020-09-23,127431,560,375.5714286,2021-02-06
2020-09-24,128028,597,410.1428571,2021-02-06
2020-09-25,128581,553,426.8571429,2021-02-06
2020-09-26,128945,364,450,2021-02-06
2020-09-27,129170,225,461.8571429,2021-02-06
2020-09-28,130037,867,524.7142857,2021-02-06
2020-09-29,130757,720,555,2021-02-06
2020-09-30,131370,613,562.5714286,2021-02-06
2020-10-01,132054,684,574.8571429,2021-02-06
2020-10-02,132619,565,576.5714286,2021-02-06
2020-10-03,133027,408,582.8571429,2021-02-06
2020-10-04,133319,292,592.5714286,2021-02-06
2020-10-05,134069,750,575.8571429,2021-02-06
2020-10-06,134805,736,577.8571429,2021-02-06
2020-10-07,135527,722,593.2857143,2021-02-06
2020-10-08,136362,835,614.8571429,2021-02-06
2020-10-09,137051,689,632.5714286,2021-02-06
2020-10-10,137464,413,633.2857143,2021-02-06
2020-10-11,137728,264,629.2857143,2021-02-06
2020-10-12,138323,595,606.8571429,2021-02-06
2020-10-13,139108,785,614.2857143,2021-02-06
2020-10-14,140006,898,639.7142857,2021-02-06
2020-10-15,140956,950,656.2857143,2021-02-06
2020-10-16,141822,866,681.5714286,2021-02-06
2020-10-17,142365,543,700.2857143,2021-02-06
2020-10-18,142696,331,709.8571429,2021-02-06
2020-10-19,143774,1078,779.2857143,2021-02-06
2020-10-20,144893,1119,826.8571429,2021-02-06
2020-10-21,146094,1201,869.8571429,2021-02-06
2020-10-22,147470,1376,930.7142857,2021-02-06
2020-10-23,148694,1224,981.8571429,2021-02-06
2020-10-24,149483,789,1016.857143,2021-02-06
2020-10-25,149966,483,1038.714286,2021-02-06
2020-10-26,151488,1522,1102.428571,2021-02-06
2020-10-27,152832,1344,1134.714286,2021-02-06
2020-10-28,154271,1439,1169,2021-02-06
2020-10-29,155656,1385,1170.285714,2021-02-06
2020-10-30,156780,1124,1156.142857,2021-02-06
2020-10-31,157650,870,1167.857143,2021-02-06
2020-11-01,158172,522,1173.285714,2021-02-06
2020-11-02,160008,1836,1218,2021-02-06
2020-11-03,161914,1906,1298,2021-02-06
2020-11-04,164088,2174,1402.857143,2021-02-06
2020-11-05,166505,2417,1550.142857,2021-02-06
2020-11-06,168745,2240,1709,2021-02-06
2020-11-07,170072,1327,1774,2021-02-06
2020-11-08,171017,945,1834.142857,2021-02-06
2020-11-09,174191,3174,2025.428571,2021-02-06
2020-11-10,177013,2822,2156.285714,2021-02-06
2020-11-11,179675,2662,2225.714286,2021-02-06
2020-11-12,182658,2983,2307,2021-02-06
2020-11-13,185265,2607,2359.714286,2021-02-06
2020-11-14,186977,1712,2414.571429,2021-02-06
2020-11-15,188169,1192,2450.142857,2021-02-06
2020-11-16,191695,3526,2499.857143,2021-02-06
2020-11-17,194831,3136,2544.714286,2021-02-06
2020-11-18,197753,2922,2582.428571,2021-02-06
2020-11-19,200751,2998,2584.571429,2021-02-06
2020-11-20,203600,2849,2619.142857,2021-02-06
2020-11-21,205366,1766,2627.428571,2021-02-06
2020-11-22,206561,1195,2627.285714,2021-02-06
2020-11-23,210150,3589,2636.714286,2021-02-06
2020-11-24,213941,3791,2729.714286,2021-02-06
2020-11-25,216884,2943,2732,2021-02-06
2020-11-26,217330,446,2367,2021-02-06
2020-11-27,220714,3384,2443.285714,2021-02-06
2020-11-28,223622,2908,2605.714286,2021-02-06
2020-11-29,225385,1763,2686.714286,2021-02-06
2020-11-30,230892,5507,2959.571429,2021-02-06
2020-12-01,236757,5865,3255.285714,2021-02-06
2020-12-02,242852,6095,3703,2021-02-06
2020-12-03,248665,5813,4462.142857,2021-02-06
2020-12-04,253969,5304,4732.857143,2021-02-06
2020-12-05,256156,2187,4629.142857,2021-02-06
2020-12-06,258255,2099,4678.142857,2021-02-06
2020-12-07,264472,6217,4778.428571,2021-02-06
2020-12-08,269878,5406,4712.142857,2021-02-06
2020-12-09,275299,5421,4615.428571,2021-02-06
2020-12-10,280762,5463,4571.857143,2021-02-06
2020-12-11,285706,4944,4523,2021-02-06
2020-12-12,288571,2865,4621.571429,2021-02-06
2020-12-13,290772,2201,4635.142857,2021-02-06
2020-12-14,297045,6273,4642.142857,2021-02-06
2020-12-15,303046,6001,4727.714286,2021-02-06
2020-12-16,308695,5649,4760.428571,2021-02-06
2020-12-17,310270,1575,4204.142857,2021-02-06
2020-12-18,315955,5685,4304.428571,2021-02-06
2020-12-19,319607,3652,4410.857143,2021-02-06
2020-12-20,321941,2334,4423.142857,2021-02-06
2020-12-21,328419,6478,4441.142857,2021-02-06
2020-12-22,334361,5942,4404.285714,2021-02-06
2020-12-23,338834,4473,4166.714286,2021-02-06
2020-12-24,341484,2650,4235.428571,2021-02-06
2020-12-25,341961,477,3485.142857,2021-02-06
2020-12-26,346148,4187,3335.857143,2021-02-06
2020-12-27,348816,2668,3034.857143,2021-02-06
2020-12-28,357209,8393,2635,2021-02-06
2020-12-29,364392,7183,4290.142857142857,2021-02-06
2020-12-30,370111,5719,4468.142857142857,2021-02-06
2020-12-31,374280,4169,4685.142857142857,2021-02-06
2021-01-01,375635,1355,4810.571428571428,2021-02-06
2021-01-02,380315,4680,4881,2021-02-06
2021-01-03,383303,2988,4926.714285714285,2021-02-06
2021-01-04,392350,9047,5020.142857142857,2021-02-06
2021-01-05,400064,7714,5096,2021-02-06
2021-01-06,407123,7059,5287.428571428572,2021-02-06
2021-01-07,413586,6463,5615.142857142857,2021-02-06
2021-01-08,419330,5744,6242.142857142857,2021-02-06
2021-01-09,422929,3599,6087.714285714285,2021-02-06
2021-01-10,425309,2380,6000.857142857143,2021-02-06
2021-01-11,431789,6480,5634.142857142857,2021-02-06
2021-01-12,437337,5548,5324.714285714285,2021-02-06
2021-01-13,442239,4902,5016.571428571428,2021-02-06
2021-01-14,447242,5003,4808,2021-02-06
2021-01-15,451643,4401,4616.142857142857,2021-02-06
2021-01-16,454313,2670,4483.428571428572,2021-02-06
2021-01-17,456307,1994,4428.285714285715,2021-02-06
2021-01-18,460632,4325,4120.428571428572,2021-02-06
2021-01-19,466017,5385,4097.142857142857,2021-02-06
2021-01-20,470453,4436,4030.5714285714284,2021-02-06
2021-01-21,474796,4343,3936.285714285714,2021-02-06
2021-01-22,478740,3944,3871,2021-02-06
2021-01-23,481185,2445,3838.8571428571427,2021-02-06
2021-01-24,482784,1599,3782.4285714285716,2021-02-06
2021-01-25,487316,4532,3812,2021-02-06
2021-01-26,491229,3913,3601.714285714286,2021-02-06
2021-01-27,494423,3194,3424.285714285714,2021-02-06
2021-01-28,497646,3223,3264.285714285714,2021-02-06
2021-01-29,500364,2718,3089.1428571428573,2021-02-06
2021-01-30,502105,1741,2988.5714285714284,2021-02-06
2021-01-31,503477,1372,2956.1428571428573,2021-02-06
2021-02-01,506241,2764,2703.5714285714284,2021-02-06
2021-02-02,508604,2363,2482.1428571428573,2021-02-06
2021-02-03,511620,3016,2456.714285714286,2021-02-06
2021-02-04,513423,1803,2253.8571428571427,2021-02-06
2021-02-05,513526,103,1880.2857142857142,2021-02-06
