test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-07-02,104063,224,181.4285714,2022-02-18
2020-07-03,104161,98,167.2857143,2022-02-18
2020-07-04,104221,60,156.7142857,2022-02-18
2020-07-05,104322,101,161,2022-02-18
2020-07-06,104557,235,165.5714286,2022-02-18
2020-07-07,104795,238,168.5714286,2022-02-18
2020-07-08,105011,216,168.5714286,2022-02-18
2020-07-09,105264,253,172.5714286,2022-02-18
2020-07-10,105490,226,191,2022-02-18
2020-07-11,105606,116,199.1428571,2022-02-18
2020-07-12,105692,86,197.1428571,2022-02-18
2020-07-13,105956,264,201.2857143,2022-02-18
2020-07-14,106188,232,200,2022-02-18
2020-07-15,106482,294,211.7142857,2022-02-18
2020-07-16,106727,245,210.2857143,2022-02-18
2020-07-17,106953,226,210.1428571,2022-02-18
2020-07-18,107081,128,211.7142857,2022-02-18
2020-07-19,107156,75,209.8571429,2022-02-18
2020-07-20,107432,276,211.7142857,2022-02-18
2020-07-21,107686,254,215,2022-02-18
2020-07-22,107943,257,209.2857143,2022-02-18
2020-07-23,108198,255,211.2857143,2022-02-18
2020-07-24,108453,255,215.5714286,2022-02-18
2020-07-25,108611,158,220,2022-02-18
2020-07-26,108710,99,223.8571429,2022-02-18
2020-07-27,109071,361,235.5714286,2022-02-18
2020-07-28,109391,320,244.8571429,2022-02-18
2020-07-29,109709,318,253.5714286,2022-02-18
2020-07-30,110041,332,264.7142857,2022-02-18
2020-07-31,110359,318,273.5714286,2022-02-18
2020-08-01,110507,148,271.8571429,2022-02-18
2020-08-02,110614,107,273,2022-02-18
2020-08-03,110970,356,272.5714286,2022-02-18
2020-08-04,111276,306,270.8571429,2022-02-18
2020-08-05,111609,333,272.8571429,2022-02-18
2020-08-06,111963,354,275.4285714,2022-02-18
2020-08-07,112261,298,272.5714286,2022-02-18
2020-08-08,112429,168,275.7142857,2022-02-18
2020-08-09,112514,85,272.2857143,2022-02-18
2020-08-10,112884,370,274.5714286,2022-02-18
2020-08-11,113167,283,271.1428571,2022-02-18
2020-08-12,113471,304,267,2022-02-18
2020-08-13,113820,349,266.2857143,2022-02-18
2020-08-14,114159,339,272.4285714,2022-02-18
2020-08-15,114310,151,269.8571429,2022-02-18
2020-08-16,114431,121,274.8571429,2022-02-18
2020-08-17,114799,368,274.1428571,2022-02-18
2020-08-18,115176,377,288,2022-02-18
2020-08-19,115510,334,292.7142857,2022-02-18
2020-08-20,115865,355,293.7142857,2022-02-18
2020-08-21,116147,282,285.2857143,2022-02-18
2020-08-22,116293,146,284.8571429,2022-02-18
2020-08-23,116385,92,280.8571429,2022-02-18
2020-08-24,116780,395,284.7142857,2022-02-18
2020-08-25,117159,379,284.4285714,2022-02-18
2020-08-26,117538,379,290.4285714,2022-02-18
2020-08-27,117881,343,288.7142857,2022-02-18
2020-08-28,118243,362,300.1428571,2022-02-18
2020-08-29,118415,172,303.5714286,2022-02-18
2020-08-30,118554,139,310.2857143,2022-02-18
2020-08-31,118992,438,316.2857143,2022-02-18
2020-09-01,119388,396,318.5714286,2022-02-18
2020-09-02,119772,384,319.2857143,2022-02-18
2020-09-03,120236,464,336.4285714,2022-02-18
2020-09-04,120582,346,334.2857143,2022-02-18
2020-09-05,120780,198,338,2022-02-18
2020-09-06,120892,112,334.1428571,2022-02-18
2020-09-07,121050,158,294.5714286,2022-02-18
2020-09-08,121595,545,316.2857143,2022-02-18
2020-09-09,122069,474,329.1428571,2022-02-18
2020-09-10,122478,409,321.2857143,2022-02-18
2020-09-11,122887,409,330,2022-02-18
2020-09-12,123075,188,328.7142857,2022-02-18
2020-09-13,123235,160,335.7142857,2022-02-18
2020-09-14,123737,502,384.5714286,2022-02-18
2020-09-15,124160,423,367,2022-02-18
2020-09-16,124572,412,358.2857143,2022-02-18
2020-09-17,124925,353,350.5714286,2022-02-18
2020-09-18,125361,436,354.4285714,2022-02-18
2020-09-19,125563,202,356.2857143,2022-02-18
2020-09-20,125704,141,353.4285714,2022-02-18
2020-09-21,126129,425,342.5714286,2022-02-18
2020-09-22,126637,508,354.5714286,2022-02-18
2020-09-23,127197,560,375.5714286,2022-02-18
2020-09-24,127793,596,410.1428571,2022-02-18
2020-09-25,128345,552,426.8571429,2022-02-18
2020-09-26,128709,364,450,2022-02-18
2020-09-27,128934,225,461.8571429,2022-02-18
2020-09-28,129798,864,524.7142857,2022-02-18
2020-09-29,130516,718,555,2022-02-18
2020-09-30,131129,613,562.5714286,2022-02-18
2020-10-01,131813,684,574.8571429,2022-02-18
2020-10-02,132377,564,576.5714286,2022-02-18
2020-10-03,132785,408,582.8571429,2022-02-18
2020-10-04,133075,290,592.5714286,2022-02-18
2020-10-05,133824,749,575.8571429,2022-02-18
2020-10-06,134558,734,577.8571429,2022-02-18
2020-10-07,135278,720,593.2857143,2022-02-18
2020-10-08,136112,834,614.8571429,2022-02-18
2020-10-09,136799,687,632.5714286,2022-02-18
2020-10-10,137209,410,633.2857143,2022-02-18
2020-10-11,137472,263,629.2857143,2022-02-18
2020-10-12,138064,592,606.8571429,2022-02-18
2020-10-13,138849,785,614.2857143,2022-02-18
2020-10-14,139745,896,639.7142857,2022-02-18
2020-10-15,140693,948,656.2857143,2022-02-18
2020-10-16,141556,863,681.5714286,2022-02-18
2020-10-17,142098,542,700.2857143,2022-02-18
2020-10-18,142429,331,709.8571429,2022-02-18
2020-10-19,143503,1074,779.2857143,2022-02-18
2020-10-20,144620,1117,826.8571429,2022-02-18
2020-10-21,145818,1198,869.8571429,2022-02-18
2020-10-22,147188,1370,930.7142857,2022-02-18
2020-10-23,148409,1221,981.8571429,2022-02-18
2020-10-24,149196,787,1016.857143,2022-02-18
2020-10-25,149679,483,1038.714286,2022-02-18
2020-10-26,151197,1518,1102.428571,2022-02-18
2020-10-27,152537,1340,1134.714286,2022-02-18
2020-10-28,153972,1435,1169,2022-02-18
2020-10-29,155352,1380,1170.285714,2022-02-18
2020-10-30,156474,1122,1156.142857,2022-02-18
2020-10-31,157344,870,1167.857143,2022-02-18
2020-11-01,157862,518,1173.285714,2022-02-18
2020-11-02,159695,1833,1218,2022-02-18
2020-11-03,161596,1901,1298,2022-02-18
2020-11-04,163765,2169,1402.857143,2022-02-18
2020-11-05,166179,2414,1550.142857,2022-02-18
2020-11-06,168413,2234,1709,2022-02-18
2020-11-07,169740,1327,1774,2022-02-18
2020-11-08,170683,943,1834.142857,2022-02-18
2020-11-09,173856,3173,2025.428571,2022-02-18
2020-11-10,176672,2816,2156.285714,2022-02-18
2020-11-11,179327,2655,2225.714286,2022-02-18
2020-11-12,182307,2980,2307,2022-02-18
2020-11-13,184906,2599,2359.714286,2022-02-18
2020-11-14,186613,1707,2414.571429,2022-02-18
2020-11-15,187804,1191,2450.142857,2022-02-18
2020-11-16,191318,3514,2499.857143,2022-02-18
2020-11-17,194446,3128,2544.714286,2022-02-18
2020-11-18,197363,2917,2582.428571,2022-02-18
2020-11-19,200349,2986,2584.571429,2022-02-18
2020-11-20,203194,2845,2619.142857,2022-02-18
2020-11-21,204955,1761,2627.428571,2022-02-18
2020-11-22,206146,1191,2627.285714,2022-02-18
2020-11-23,209727,3581,2636.714286,2022-02-18
2020-11-24,213517,3790,2729.714286,2022-02-18
2020-11-25,216457,2940,2732,2022-02-18
2020-11-26,216901,444,2367,2022-02-18
2020-11-27,220277,3376,2443.285714,2022-02-18
2020-11-28,223181,2904,2605.714286,2022-02-18
2020-11-29,224940,1759,2686.714286,2022-02-18
2020-11-30,230440,5500,2959.571429,2022-02-18
2020-12-01,236299,5859,3255.285714,2022-02-18
2020-12-02,242379,6080,3703,2022-02-18
2020-12-03,248197,5818,4462.142857,2022-02-18
2020-12-04,253497,5300,4732.857143,2022-02-18
2020-12-05,255683,2186,4629.142857,2022-02-18
2020-12-06,257779,2096,4678.142857,2022-02-18
2020-12-07,263983,6204,4778.428571,2022-02-18
2020-12-08,269378,5395,4712.142857,2022-02-18
2020-12-09,274790,5412,4615.428571,2022-02-18
2020-12-10,280251,5461,4571.857143,2022-02-18
2020-12-11,285184,4933,4523,2022-02-18
2020-12-12,288049,2865,4621.571429,2022-02-18
2020-12-13,290249,2200,4635.142857,2022-02-18
2020-12-14,296519,6270,4642.142857,2022-02-18
2020-12-15,302503,5984,4727.714286,2022-02-18
2020-12-16,308151,5648,4760.428571,2022-02-18
2020-12-17,309722,1571,4204.142857,2022-02-18
2020-12-18,315403,5681,4304.428571,2022-02-18
2020-12-19,319047,3644,4410.857143,2022-02-18
2020-12-20,321378,2331,4423.142857,2022-02-18
2020-12-21,327847,6469,4441.142857,2022-02-18
2020-12-22,333777,5930,4404.285714,2022-02-18
2020-12-23,338238,4461,4166.714286,2022-02-18
2020-12-24,340881,2643,4235.428571,2022-02-18
2020-12-25,341353,472,3485.142857,2022-02-18
2020-12-26,345531,4178,3335.857143,2022-02-18
2020-12-27,348190,2659,3034.857143,2022-02-18
2020-12-28,356558,8368,2635,2022-02-18
2020-12-29,363738,7180,4280.142857142857,2022-02-18
2020-12-30,369440,5702,4457.428571428572,2022-02-18
2020-12-31,373600,4160,4674.142857142857,2022-02-18
2021-01-01,374949,1349,4799.428571428572,2022-02-18
2021-01-02,379619,4670,4869.714285714285,2022-02-18
2021-01-03,382596,2977,4915.142857142857,2022-02-18
2021-01-04,391625,9029,5009.571428571428,2022-02-18
2021-01-05,399329,7704,5084.428571428572,2022-02-18
2021-01-06,406374,7045,5276.285714285715,2022-02-18
2021-01-07,412816,6442,5602.285714285715,2022-02-18
2021-01-08,418544,5728,6227.857142857143,2022-02-18
2021-01-09,422130,3586,6073,2022-02-18
2021-01-10,424500,2370,5986.285714285715,2022-02-18
2021-01-11,430953,6453,5618.285714285715,2022-02-18
2021-01-12,436482,5529,5307.571428571428,2022-02-18
2021-01-13,441355,4873,4997.285714285715,2022-02-18
2021-01-14,446345,4990,4789.857142857143,2022-02-18
2021-01-15,450727,4382,4597.571428571428,2022-02-18
2021-01-16,453382,2655,4464.571428571428,2022-02-18
2021-01-17,455361,1979,4408.714285714285,2022-02-18
2021-01-18,459664,4303,4101.571428571428,2022-02-18
2021-01-19,465035,5371,4079,2022-02-18
2021-01-20,469457,4422,4014.5714285714284,2022-02-18
2021-01-21,473791,4334,3920.8571428571427,2022-02-18
2021-01-22,477725,3934,3856.8571428571427,2022-02-18
2021-01-23,480156,2431,3824.8571428571427,2022-02-18
2021-01-24,481742,1586,3768.714285714286,2022-02-18
2021-01-25,486076,4334,3773.1428571428573,2022-02-18
2021-01-26,489834,3758,3542.714285714286,2022-02-18
2021-01-27,492913,3079,3350.8571428571427,2022-02-18
2021-01-28,496008,3095,3173.8571428571427,2022-02-18
2021-01-29,498649,2641,2989.1428571428573,2022-02-18
2021-01-30,500340,1691,2883.4285714285716,2022-02-18
2021-01-31,501678,1338,2848,2022-02-18
2021-02-01,504378,2700,2614.5714285714284,2022-02-18
2021-02-02,506740,2362,2415.1428571428573,2022-02-18
2021-02-03,509995,3255,2440.285714285714,2022-02-18
2021-02-04,512895,2900,2412.4285714285716,2022-02-18
2021-02-05,515388,2493,2391.285714285714,2022-02-18
2021-02-06,516873,1485,2361.8571428571427,2022-02-18
2021-02-07,517692,819,2287.714285714286,2022-02-18
2021-02-08,520325,2633,2278.1428571428573,2022-02-18
2021-02-09,522256,1931,2216.5714285714284,2022-02-18
2021-02-10,524502,2246,2072.4285714285716,2022-02-18
2021-02-11,526586,2084,1955.857142857143,2022-02-18
2021-02-12,528272,1686,1840.5714285714287,2022-02-18
2021-02-13,529376,1104,1786.142857142857,2022-02-18
2021-02-14,530179,803,1783.857142857143,2022-02-18
2021-02-15,531812,1633,1641,2022-02-18
2021-02-16,533731,1919,1639.2857142857142,2022-02-18
2021-02-17,535592,1861,1584.2857142857142,2022-02-18
2021-02-18,537287,1695,1528.7142857142858,2022-02-18
2021-02-19,538716,1429,1492,2022-02-18
2021-02-20,539746,1030,1481.4285714285713,2022-02-18
2021-02-21,540672,926,1499,2022-02-18
2021-02-22,542769,2097,1565.2857142857142,2022-02-18
2021-02-23,544588,1819,1551,2022-02-18
2021-02-24,546262,1674,1524.2857142857142,2022-02-18
2021-02-25,547840,1578,1507.5714285714287,2022-02-18
2021-02-26,549268,1428,1507.4285714285713,2022-02-18
2021-02-27,550232,964,1498,2022-02-18
2021-02-28,551083,851,1487.2857142857142,2022-02-18
2021-03-01,552862,1779,1441.857142857143,2022-02-18
2021-03-02,554288,1426,1385.7142857142858,2022-02-18
2021-03-03,555853,1565,1370.142857142857,2022-02-18
2021-03-04,557378,1525,1362.5714285714287,2022-02-18
2021-03-05,558743,1365,1353.5714285714287,2022-02-18
2021-03-06,559605,862,1339,2022-02-18
2021-03-07,560346,741,1323.2857142857142,2022-02-18
2021-03-08,562099,1753,1319.5714285714287,2022-02-18
2021-03-09,563684,1585,1342.2857142857142,2022-02-18
2021-03-10,565214,1530,1337.2857142857142,2022-02-18
2021-03-11,566814,1600,1348,2022-02-18
2021-03-12,568253,1439,1358.5714285714287,2022-02-18
2021-03-13,569323,1070,1388.2857142857142,2022-02-18
2021-03-14,570151,828,1400.7142857142858,2022-02-18
2021-03-15,572135,1984,1433.7142857142858,2022-02-18
2021-03-16,573944,1809,1465.7142857142858,2022-02-18
2021-03-17,575804,1860,1512.857142857143,2022-02-18
2021-03-18,577730,1926,1559.4285714285713,2022-02-18
2021-03-19,579475,1745,1603.142857142857,2022-02-18
2021-03-20,580708,1233,1626.4285714285713,2022-02-18
2021-03-21,581749,1041,1656.857142857143,2022-02-18
2021-03-22,584122,2373,1712.4285714285713,2022-02-18
2021-03-23,586239,2117,1756.4285714285713,2022-02-18
2021-03-24,588520,2281,1816.5714285714287,2022-02-18
2021-03-25,590899,2379,1881.2857142857142,2022-02-18
2021-03-26,593040,2141,1937.857142857143,2022-02-18
2021-03-27,594435,1395,1961,2022-02-18
2021-03-28,595558,1123,1972.7142857142858,2022-02-18
2021-03-29,598157,2599,2005,2022-02-18
2021-03-30,600460,2303,2031.5714285714287,2022-02-18
2021-03-31,602797,2337,2039.5714285714287,2022-02-18
2021-04-01,605039,2242,2020,2022-02-18
2021-04-02,606912,1873,1981.7142857142858,2022-02-18
2021-04-03,608178,1266,1963.2857142857142,2022-02-18
2021-04-04,608933,755,1910.7142857142858,2022-02-18
2021-04-05,611405,2472,1892.5714285714287,2022-02-18
2021-04-06,613569,2164,1872.7142857142858,2022-02-18
2021-04-07,615790,2221,1856.142857142857,2022-02-18
2021-04-08,617978,2188,1848.4285714285713,2022-02-18
2021-04-09,619864,1886,1850.2857142857142,2022-02-18
2021-04-10,621234,1370,1865.142857142857,2022-02-18
2021-04-11,622177,943,1892,2022-02-18
2021-04-12,624380,2203,1853.5714285714287,2022-02-18
2021-04-13,626270,1890,1814.4285714285713,2022-02-18
2021-04-14,628135,1865,1763.5714285714287,2022-02-18
2021-04-15,629805,1670,1689.5714285714287,2022-02-18
2021-04-16,631193,1388,1618.4285714285713,2022-02-18
2021-04-17,632263,1070,1575.5714285714287,2022-02-18
2021-04-18,633053,790,1553.7142857142858,2022-02-18
2021-04-19,634600,1547,1460,2022-02-18
2021-04-20,636046,1446,1396.5714285714287,2022-02-18
2021-04-21,637441,1395,1329.4285714285713,2022-02-18
2021-04-22,638802,1361,1285.2857142857142,2022-02-18
2021-04-23,639976,1174,1254.7142857142858,2022-02-18
2021-04-24,640739,763,1210.857142857143,2022-02-18
2021-04-25,641379,640,1189.4285714285713,2022-02-18
2021-04-26,642920,1541,1188.5714285714287,2022-02-18
2021-04-27,644191,1271,1163.5714285714287,2022-02-18
2021-04-28,645322,1131,1125.857142857143,2022-02-18
2021-04-29,646320,998,1074,2022-02-18
2021-04-30,647262,942,1040.857142857143,2022-02-18
2021-05-01,647852,590,1016.1428571428571,2022-02-18
2021-05-02,648326,474,992.4285714285714,2022-02-18
2021-05-03,649330,1004,915.7142857142857,2022-02-18
2021-05-04,650229,899,862.5714285714286,2022-02-18
2021-05-05,651103,874,825.8571428571429,2022-02-18
2021-05-06,651887,784,795.2857142857143,2022-02-18
2021-05-07,652573,686,758.7142857142857,2022-02-18
2021-05-08,652996,423,734.8571428571429,2022-02-18
2021-05-09,653278,282,707.4285714285714,2022-02-18
2021-05-10,653998,720,666.8571428571429,2022-02-18
2021-05-11,654576,578,621,2022-02-18
2021-05-12,655169,593,580.8571428571429,2022-02-18
2021-05-13,655716,547,547,2022-02-18
2021-05-14,656182,466,515.5714285714286,2022-02-18
2021-05-15,656480,298,497.7142857142857,2022-02-18
2021-05-16,656721,241,491.85714285714283,2022-02-18
2021-05-17,657238,517,462.85714285714283,2022-02-18
2021-05-18,657696,458,445.7142857142857,2022-02-18
2021-05-19,658108,412,419.85714285714283,2022-02-18
2021-05-20,658494,386,396.85714285714283,2022-02-18
2021-05-21,658808,314,375.14285714285717,2022-02-18
2021-05-22,658977,169,356.7142857142857,2022-02-18
2021-05-23,659122,145,343,2022-02-18
2021-05-24,659404,282,309.42857142857144,2022-02-18
2021-05-25,659659,255,280.42857142857144,2022-02-18
2021-05-26,659896,237,255.42857142857142,2022-02-18
2021-05-27,660113,217,231.28571428571428,2022-02-18
2021-05-28,660267,154,208.42857142857142,2022-02-18
2021-05-29,660360,93,197.57142857142858,2022-02-18
2021-05-30,660442,82,188.57142857142858,2022-02-18
2021-05-31,660524,82,160,2022-02-18
2021-06-01,660710,186,150.14285714285714,2022-02-18
2021-06-02,660889,179,141.85714285714286,2022-02-18
2021-06-03,661084,195,138.71428571428572,2022-02-18
2021-06-04,661240,156,139,2022-02-18
2021-06-05,661300,60,134.28571428571428,2022-02-18
2021-06-06,661361,61,131.28571428571428,2022-02-18
2021-06-07,661500,139,139.42857142857142,2022-02-18
2021-06-08,661618,118,129.71428571428572,2022-02-18
2021-06-09,661712,94,117.57142857142857,2022-02-18
2021-06-10,661833,121,107,2022-02-18
2021-06-11,661927,94,98.14285714285714,2022-02-18
2021-06-12,661984,57,97.71428571428571,2022-02-18
2021-06-13,662025,41,94.85714285714286,2022-02-18
2021-06-14,662124,99,89.14285714285714,2022-02-18
2021-06-15,662212,88,84.85714285714286,2022-02-18
2021-06-16,662294,82,83.14285714285714,2022-02-18
2021-06-17,662370,76,76.71428571428571,2022-02-18
2021-06-18,662442,72,73.57142857142857,2022-02-18
2021-06-19,662490,48,72.28571428571429,2022-02-18
2021-06-20,662521,31,70.85714285714286,2022-02-18
2021-06-21,662590,69,66.57142857142857,2022-02-18
2021-06-22,662676,86,66.28571428571429,2022-02-18
2021-06-23,662746,70,64.57142857142857,2022-02-18
2021-06-24,662830,84,65.71428571428571,2022-02-18
2021-06-25,662891,61,64.14285714285714,2022-02-18
2021-06-26,662951,60,65.85714285714286,2022-02-18
2021-06-27,663011,60,70,2022-02-18
2021-06-28,663108,97,74,2022-02-18
2021-06-29,663189,81,73.28571428571429,2022-02-18
2021-06-30,663274,85,75.42857142857143,2022-02-18
2021-07-01,663377,103,78.14285714285714,2022-02-18
2021-07-02,663463,86,81.71428571428571,2022-02-18
2021-07-03,663505,42,79.14285714285714,2022-02-18
2021-07-04,663538,33,75.28571428571429,2022-02-18
2021-07-05,663621,83,73.28571428571429,2022-02-18
2021-07-06,663753,132,80.57142857142857,2022-02-18
2021-07-07,663909,156,90.71428571428571,2022-02-18
2021-07-08,664067,158,98.57142857142857,2022-02-18
2021-07-09,664213,146,107.14285714285714,2022-02-18
2021-07-10,664332,119,118.14285714285714,2022-02-18
2021-07-11,664464,132,132.28571428571428,2022-02-18
2021-07-12,664727,263,158,2022-02-18
2021-07-13,664996,269,177.57142857142858,2022-02-18
2021-07-14,665307,311,199.71428571428572,2022-02-18
2021-07-15,665631,324,223.42857142857142,2022-02-18
2021-07-16,665947,316,247.71428571428572,2022-02-18
2021-07-17,666180,233,264,2022-02-18
2021-07-18,666425,245,280.14285714285717,2022-02-18
2021-07-19,666943,518,316.57142857142856,2022-02-18
2021-07-20,667457,514,351.57142857142856,2022-02-18
2021-07-21,668048,591,391.57142857142856,2022-02-18
2021-07-22,668639,591,429.7142857142857,2022-02-18
2021-07-23,669147,508,457.14285714285717,2022-02-18
2021-07-24,669532,385,478.85714285714283,2022-02-18
2021-07-25,669939,407,502,2022-02-18
2021-07-26,670657,718,530.5714285714286,2022-02-18
2021-07-27,671421,764,566.2857142857143,2022-02-18
