test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-09,23949,1976,1630.571429,2021-06-03
2020-04-10,26004,2055,1712.714286,2021-06-03
2020-04-11,27332,1328,1736.571429,2021-06-03
2020-04-12,28262,930,1729.857143,2021-06-03
2020-04-13,30248,1986,1737.571429,2021-06-03
2020-04-14,33174,2926,1867,2021-06-03
2020-04-15,35714,2540,1963.571429,2021-06-03
2020-04-16,38101,2387,2021.857143,2021-06-03
2020-04-17,41090,2989,2155.285714,2021-06-03
2020-04-18,42570,1480,2176.857143,2021-06-03
2020-04-19,43659,1089,2199.571429,2021-06-03
2020-04-20,46344,2685,2299.428571,2021-06-03
2020-04-21,48534,2190,2193.571429,2021-06-03
2020-04-22,51233,2699,2216.857143,2021-06-03
2020-04-23,53637,2404,2219.571429,2021-06-03
2020-04-24,55908,2271,2117.428571,2021-06-03
2020-04-25,57399,1491,2119.142857,2021-06-03
2020-04-26,58243,844,2084.142857,2021-06-03
2020-04-27,60369,2126,2004.571429,2021-06-03
2020-04-28,62469,2100,1992.714286,2021-06-03
2020-04-29,64653,2184,1918.714286,2021-06-03
2020-04-30,66699,2046,1867.571429,2021-06-03
2020-05-01,68778,2079,1840,2021-06-03
2020-05-02,69807,1029,1773.857143,2021-06-03
2020-05-03,70539,732,1758,2021-06-03
2020-05-04,72416,1877,1722.285714,2021-06-03
2020-05-05,74148,1732,1669.428571,2021-06-03
2020-05-06,75844,1696,1599.857143,2021-06-03
2020-05-07,77518,1674,1547,2021-06-03
2020-05-08,78966,1448,1457.285714,2021-06-03
2020-05-09,79648,682,1407.714286,2021-06-03
2020-05-10,80032,384,1358,2021-06-03
2020-05-11,81335,1303,1276.142857,2021-06-03
2020-05-12,82784,1449,1235.714286,2021-06-03
2020-05-13,84094,1310,1180.428571,2021-06-03
2020-05-14,85408,1314,1128.714286,2021-06-03
2020-05-15,86511,1103,1079,2021-06-03
2020-05-16,87155,644,1073.714286,2021-06-03
2020-05-17,87518,363,1070.571429,2021-06-03
2020-05-18,88828,1310,1071.428571,2021-06-03
2020-05-19,89898,1070,1017.571429,2021-06-03
2020-05-20,90909,1011,974.7142857,2021-06-03
2020-05-21,91871,962,924.4285714,2021-06-03
2020-05-22,92733,862,889.7142857,2021-06-03
2020-05-23,93119,386,852.8571429,2021-06-03
2020-05-24,93420,301,844,2021-06-03
2020-05-25,93618,198,685,2021-06-03
2020-05-26,94482,864,655.1428571,2021-06-03
2020-05-27,95168,686,608.8571429,2021-06-03
2020-05-28,95807,639,562.5714286,2021-06-03
2020-05-29,96337,530,515.1428571,2021-06-03
2020-05-30,96607,270,498.5714286,2021-06-03
2020-05-31,96768,161,478.5714286,2021-06-03
2020-06-01,97277,509,522.8571429,2021-06-03
2020-06-02,97723,446,463.2857143,2021-06-03
2020-06-03,98182,459,430.7142857,2021-06-03
2020-06-04,98560,378,393.4285714,2021-06-03
2020-06-05,98896,336,365.8571429,2021-06-03
2020-06-06,99044,148,348.2857143,2021-06-03
2020-06-07,99195,151,346.8571429,2021-06-03
2020-06-08,99545,350,324.5714286,2021-06-03
2020-06-09,99886,341,309.7142857,2021-06-03
2020-06-10,100145,259,281.1428571,2021-06-03
2020-06-11,100371,226,259.4285714,2021-06-03
2020-06-12,100625,254,247.5714286,2021-06-03
2020-06-13,100721,96,240.2857143,2021-06-03
2020-06-14,100797,76,229.5714286,2021-06-03
2020-06-15,101033,236,212.8571429,2021-06-03
2020-06-16,101231,198,192.1428571,2021-06-03
2020-06-17,101479,248,190.5714286,2021-06-03
2020-06-18,101719,240,192.5714286,2021-06-03
2020-06-19,101893,174,181.2857143,2021-06-03
2020-06-20,101986,93,180.7142857,2021-06-03
2020-06-21,102065,79,181.1428571,2021-06-03
2020-06-22,102289,224,179.5714286,2021-06-03
2020-06-23,102477,188,178.2857143,2021-06-03
2020-06-24,102687,210,172.8571429,2021-06-03
2020-06-25,102893,206,168,2021-06-03
2020-06-26,103091,198,171.2857143,2021-06-03
2020-06-27,103225,134,177.1428571,2021-06-03
2020-06-28,103296,71,176,2021-06-03
2020-06-29,103501,205,173.2857143,2021-06-03
2020-06-30,103721,220,177.7142857,2021-06-03
2020-07-01,103937,216,178.5714286,2021-06-03
2020-07-02,104163,226,181.4285714,2021-06-03
2020-07-03,104262,99,167.2857143,2021-06-03
2020-07-04,104322,60,156.7142857,2021-06-03
2020-07-05,104423,101,161,2021-06-03
2020-07-06,104660,237,165.5714286,2021-06-03
2020-07-07,104901,241,168.5714286,2021-06-03
2020-07-08,105117,216,168.5714286,2021-06-03
2020-07-09,105371,254,172.5714286,2021-06-03
2020-07-10,105599,228,191,2021-06-03
2020-07-11,105716,117,199.1428571,2021-06-03
2020-07-12,105803,87,197.1428571,2021-06-03
2020-07-13,106069,266,201.2857143,2021-06-03
2020-07-14,106301,232,200,2021-06-03
2020-07-15,106599,298,211.7142857,2021-06-03
2020-07-16,106844,245,210.2857143,2021-06-03
2020-07-17,107071,227,210.1428571,2021-06-03
2020-07-18,107199,128,211.7142857,2021-06-03
2020-07-19,107273,74,209.8571429,2021-06-03
2020-07-20,107552,279,211.7142857,2021-06-03
2020-07-21,107807,255,215,2021-06-03
2020-07-22,108065,258,209.2857143,2021-06-03
2020-07-23,108323,258,211.2857143,2021-06-03
2020-07-24,108580,257,215.5714286,2021-06-03
2020-07-25,108740,160,220,2021-06-03
2020-07-26,108840,100,223.8571429,2021-06-03
2020-07-27,109201,361,235.5714286,2021-06-03
2020-07-28,109521,320,244.8571429,2021-06-03
2020-07-29,109839,318,253.5714286,2021-06-03
2020-07-30,110175,336,264.7142857,2021-06-03
2020-07-31,110494,319,273.5714286,2021-06-03
2020-08-01,110642,148,271.8571429,2021-06-03
2020-08-02,110749,107,273,2021-06-03
2020-08-03,111107,358,272.5714286,2021-06-03
2020-08-04,111414,307,270.8571429,2021-06-03
2020-08-05,111747,333,272.8571429,2021-06-03
2020-08-06,112101,354,275.4285714,2021-06-03
2020-08-07,112400,299,272.5714286,2021-06-03
2020-08-08,112569,169,275.7142857,2021-06-03
2020-08-09,112654,85,272.2857143,2021-06-03
2020-08-10,113026,372,274.5714286,2021-06-03
2020-08-11,113310,284,271.1428571,2021-06-03
2020-08-12,113614,304,267,2021-06-03
2020-08-13,113963,349,266.2857143,2021-06-03
2020-08-14,114305,342,272.4285714,2021-06-03
2020-08-15,114456,151,269.8571429,2021-06-03
2020-08-16,114576,120,274.8571429,2021-06-03
2020-08-17,114945,369,274.1428571,2021-06-03
2020-08-18,115325,380,288,2021-06-03
2020-08-19,115661,336,292.7142857,2021-06-03
2020-08-20,116018,357,293.7142857,2021-06-03
2020-08-21,116301,283,285.2857143,2021-06-03
2020-08-22,116449,148,284.8571429,2021-06-03
2020-08-23,116541,92,280.8571429,2021-06-03
2020-08-24,116935,394,284.7142857,2021-06-03
2020-08-25,117313,378,284.4285714,2021-06-03
2020-08-26,117693,380,290.4285714,2021-06-03
2020-08-27,118037,344,288.7142857,2021-06-03
2020-08-28,118400,363,300.1428571,2021-06-03
2020-08-29,118572,172,303.5714286,2021-06-03
2020-08-30,118711,139,310.2857143,2021-06-03
2020-08-31,119150,439,316.2857143,2021-06-03
2020-09-01,119546,396,318.5714286,2021-06-03
2020-09-02,119930,384,319.2857143,2021-06-03
2020-09-03,120394,464,336.4285714,2021-06-03
2020-09-04,120740,346,334.2857143,2021-06-03
2020-09-05,120938,198,338,2021-06-03
2020-09-06,121051,113,334.1428571,2021-06-03
2020-09-07,121212,161,294.5714286,2021-06-03
2020-09-08,121758,546,316.2857143,2021-06-03
2020-09-09,122233,475,329.1428571,2021-06-03
2020-09-10,122645,412,321.2857143,2021-06-03
2020-09-11,123054,409,330,2021-06-03
2020-09-12,123243,189,328.7142857,2021-06-03
2020-09-13,123404,161,335.7142857,2021-06-03
2020-09-14,123907,503,384.5714286,2021-06-03
2020-09-15,124330,423,367,2021-06-03
2020-09-16,124742,412,358.2857143,2021-06-03
2020-09-17,125096,354,350.5714286,2021-06-03
2020-09-18,125532,436,354.4285714,2021-06-03
2020-09-19,125734,202,356.2857143,2021-06-03
2020-09-20,125875,141,353.4285714,2021-06-03
2020-09-21,126301,426,342.5714286,2021-06-03
2020-09-22,126809,508,354.5714286,2021-06-03
2020-09-23,127369,560,375.5714286,2021-06-03
2020-09-24,127966,597,410.1428571,2021-06-03
2020-09-25,128519,553,426.8571429,2021-06-03
2020-09-26,128882,363,450,2021-06-03
2020-09-27,129107,225,461.8571429,2021-06-03
2020-09-28,129972,865,524.7142857,2021-06-03
2020-09-29,130692,720,555,2021-06-03
2020-09-30,131305,613,562.5714286,2021-06-03
2020-10-01,131989,684,574.8571429,2021-06-03
2020-10-02,132555,566,576.5714286,2021-06-03
2020-10-03,132963,408,582.8571429,2021-06-03
2020-10-04,133255,292,592.5714286,2021-06-03
2020-10-05,134004,749,575.8571429,2021-06-03
2020-10-06,134740,736,577.8571429,2021-06-03
2020-10-07,135462,722,593.2857143,2021-06-03
2020-10-08,136297,835,614.8571429,2021-06-03
2020-10-09,136986,689,632.5714286,2021-06-03
2020-10-10,137398,412,633.2857143,2021-06-03
2020-10-11,137662,264,629.2857143,2021-06-03
2020-10-12,138257,595,606.8571429,2021-06-03
2020-10-13,139042,785,614.2857143,2021-06-03
2020-10-14,139939,897,639.7142857,2021-06-03
2020-10-15,140889,950,656.2857143,2021-06-03
2020-10-16,141754,865,681.5714286,2021-06-03
2020-10-17,142297,543,700.2857143,2021-06-03
2020-10-18,142628,331,709.8571429,2021-06-03
2020-10-19,143706,1078,779.2857143,2021-06-03
2020-10-20,144824,1118,826.8571429,2021-06-03
2020-10-21,146023,1199,869.8571429,2021-06-03
2020-10-22,147397,1374,930.7142857,2021-06-03
2020-10-23,148618,1221,981.8571429,2021-06-03
2020-10-24,149407,789,1016.857143,2021-06-03
2020-10-25,149890,483,1038.714286,2021-06-03
2020-10-26,151411,1521,1102.428571,2021-06-03
2020-10-27,152756,1345,1134.714286,2021-06-03
2020-10-28,154194,1438,1169,2021-06-03
2020-10-29,155579,1385,1170.285714,2021-06-03
2020-10-30,156703,1124,1156.142857,2021-06-03
2020-10-31,157573,870,1167.857143,2021-06-03
2020-11-01,158094,521,1173.285714,2021-06-03
2020-11-02,159927,1833,1218,2021-06-03
2020-11-03,161832,1905,1298,2021-06-03
2020-11-04,164005,2173,1402.857143,2021-06-03
2020-11-05,166419,2414,1550.142857,2021-06-03
2020-11-06,168656,2237,1709,2021-06-03
2020-11-07,169985,1329,1774,2021-06-03
2020-11-08,170928,943,1834.142857,2021-06-03
2020-11-09,174102,3174,2025.428571,2021-06-03
2020-11-10,176922,2820,2156.285714,2021-06-03
2020-11-11,179585,2663,2225.714286,2021-06-03
2020-11-12,182568,2983,2307,2021-06-03
2020-11-13,185171,2603,2359.714286,2021-06-03
2020-11-14,186882,1711,2414.571429,2021-06-03
2020-11-15,188073,1191,2450.142857,2021-06-03
2020-11-16,191597,3524,2499.857143,2021-06-03
2020-11-17,194732,3135,2544.714286,2021-06-03
2020-11-18,197652,2920,2582.428571,2021-06-03
2020-11-19,200649,2997,2584.571429,2021-06-03
2020-11-20,203498,2849,2619.142857,2021-06-03
2020-11-21,205261,1763,2627.428571,2021-06-03
2020-11-22,206455,1194,2627.285714,2021-06-03
2020-11-23,210042,3587,2636.714286,2021-06-03
2020-11-24,213833,3791,2729.714286,2021-06-03
2020-11-25,216776,2943,2732,2021-06-03
2020-11-26,217221,445,2367,2021-06-03
2020-11-27,220599,3378,2443.285714,2021-06-03
2020-11-28,223506,2907,2605.714286,2021-06-03
2020-11-29,225268,1762,2686.714286,2021-06-03
2020-11-30,230775,5507,2959.571429,2021-06-03
2020-12-01,236642,5867,3255.285714,2021-06-03
2020-12-02,242731,6089,3703,2021-06-03
2020-12-03,248556,5825,4462.142857,2021-06-03
2020-12-04,253861,5305,4732.857143,2021-06-03
2020-12-05,256048,2187,4629.142857,2021-06-03
2020-12-06,258146,2098,4678.142857,2021-06-03
2020-12-07,264357,6211,4778.428571,2021-06-03
2020-12-08,269757,5400,4712.142857,2021-06-03
2020-12-09,275179,5422,4615.428571,2021-06-03
2020-12-10,280642,5463,4571.857143,2021-06-03
2020-12-11,285582,4940,4523,2021-06-03
2020-12-12,288448,2866,4621.571429,2021-06-03
2020-12-13,290650,2202,4635.142857,2021-06-03
2020-12-14,296919,6269,4642.142857,2021-06-03
2020-12-15,302912,5993,4727.714286,2021-06-03
2020-12-16,308560,5648,4760.428571,2021-06-03
2020-12-17,310134,1574,4204.142857,2021-06-03
2020-12-18,315824,5690,4304.428571,2021-06-03
2020-12-19,319474,3650,4410.857143,2021-06-03
2020-12-20,321804,2330,4423.142857,2021-06-03
2020-12-21,328278,6474,4441.142857,2021-06-03
2020-12-22,334218,5940,4404.285714,2021-06-03
2020-12-23,338685,4467,4166.714286,2021-06-03
2020-12-24,341332,2647,4235.428571,2021-06-03
2020-12-25,341808,476,3485.142857,2021-06-03
2020-12-26,345997,4189,3335.857143,2021-06-03
2020-12-27,348662,2665,3034.857143,2021-06-03
2020-12-28,357047,8385,2635,2021-06-03
2020-12-29,364225,7178,4286.714285714285,2021-06-03
2020-12-30,369939,5714,4464.857142857143,2021-06-03
2020-12-31,374103,4164,4681.571428571428,2021-06-03
2021-01-01,375455,1352,4806.714285714285,2021-06-03
2021-01-02,380138,4683,4877.285714285715,2021-06-03
2021-01-03,383123,2985,4923,2021-06-03
2021-01-04,392168,9045,5017.285714285715,2021-06-03
2021-01-05,399878,7710,5093.285714285715,2021-06-03
2021-01-06,406929,7051,5284.285714285715,2021-06-03
2021-01-07,413380,6451,5611,2021-06-03
2021-01-08,419118,5738,6237.571428571428,2021-06-03
2021-01-09,422711,3593,6081.857142857143,2021-06-03
2021-01-10,425086,2375,5994.714285714285,2021-06-03
2021-01-11,431549,6463,5625.857142857143,2021-06-03
2021-01-12,437087,5538,5315.571428571428,2021-06-03
2021-01-13,441971,4884,5006,2021-06-03
2021-01-14,446968,4997,4798.285714285715,2021-06-03
2021-01-15,451362,4394,4606.285714285715,2021-06-03
2021-01-16,454028,2666,4473.857142857143,2021-06-03
2021-01-17,456015,1987,4418.428571428572,2021-06-03
2021-01-18,460328,4313,4111.285714285715,2021-06-03
2021-01-19,465708,5380,4088.714285714286,2021-06-03
2021-01-20,470142,4434,4024.4285714285716,2021-06-03
2021-01-21,474483,4341,3930.714285714286,2021-06-03
2021-01-22,478429,3946,3866.714285714286,2021-06-03
2021-01-23,480866,2437,3834,2021-06-03
2021-01-24,482453,1587,3776.8571428571427,2021-06-03
2021-01-25,486801,4348,3781.8571428571427,2021-06-03
2021-01-26,490566,3765,3551.1428571428573,2021-06-03
2021-01-27,493656,3090,3359.1428571428573,2021-06-03
2021-01-28,496759,3103,3182.285714285714,2021-06-03
2021-01-29,499408,2649,2997,2021-06-03
2021-01-30,501101,1693,2890.714285714286,2021-06-03
2021-01-31,502438,1337,2855,2021-06-03
2021-02-01,505146,2708,2620.714285714286,2021-06-03
2021-02-02,507510,2364,2420.5714285714284,2021-06-03
2021-02-03,510775,3265,2445.5714285714284,2021-06-03
2021-02-04,513679,2904,2417.1428571428573,2021-06-03
2021-02-05,516178,2499,2395.714285714286,2021-06-03
2021-02-06,517665,1487,2366.285714285714,2021-06-03
2021-02-07,518486,821,2292.5714285714284,2021-06-03
2021-02-08,521129,2643,2283.285714285714,2021-06-03
2021-02-09,523065,1936,2222.1428571428573,2021-06-03
2021-02-10,525317,2252,2077.4285714285716,2021-06-03
2021-02-11,527408,2091,1961.2857142857142,2021-06-03
2021-02-12,529099,1691,1845.857142857143,2021-06-03
2021-02-13,530207,1108,1791.7142857142858,2021-06-03
2021-02-14,531013,806,1789.5714285714287,2021-06-03
2021-02-15,532652,1639,1646.142857142857,2021-06-03
2021-02-16,534573,1921,1644,2021-06-03
2021-02-17,536440,1867,1589,2021-06-03
2021-02-18,538138,1698,1532.857142857143,2021-06-03
2021-02-19,539574,1436,1496.4285714285713,2021-06-03
2021-02-20,540605,1031,1485.4285714285713,2021-06-03
2021-02-21,541529,924,1502.2857142857142,2021-06-03
2021-02-22,543631,2102,1568.4285714285713,2021-06-03
2021-02-23,545454,1823,1554.4285714285713,2021-06-03
2021-02-24,547132,1678,1527.4285714285713,2021-06-03
2021-02-25,548716,1584,1511.142857142857,2021-06-03
2021-02-26,550147,1431,1510.4285714285713,2021-06-03
2021-02-27,551113,966,1501.142857142857,2021-06-03
2021-02-28,551967,854,1491.142857142857,2021-06-03
2021-03-01,553751,1784,1445.7142857142858,2021-06-03
2021-03-02,555180,1429,1389.4285714285713,2021-06-03
2021-03-03,556748,1568,1373.7142857142858,2021-06-03
2021-03-04,558274,1526,1365.4285714285713,2021-06-03
2021-03-05,559641,1367,1356.2857142857142,2021-06-03
2021-03-06,560507,866,1342,2021-06-03
2021-03-07,561249,742,1326,2021-06-03
2021-03-08,563004,1755,1321.857142857143,2021-06-03
2021-03-09,564590,1586,1344.2857142857142,2021-06-03
2021-03-10,566121,1531,1339,2021-06-03
2021-03-11,567720,1599,1349.4285714285713,2021-06-03
2021-03-12,569153,1433,1358.857142857143,2021-06-03
2021-03-13,570226,1073,1388.4285714285713,2021-06-03
2021-03-14,571054,828,1400.7142857142858,2021-06-03
2021-03-15,573040,1986,1433.7142857142858,2021-06-03
2021-03-16,574846,1806,1465.142857142857,2021-06-03
2021-03-17,576706,1860,1512.142857142857,2021-06-03
2021-03-18,578627,1921,1558.142857142857,2021-06-03
2021-03-19,580378,1751,1603.5714285714287,2021-06-03
2021-03-20,581613,1235,1626.7142857142858,2021-06-03
2021-03-21,582657,1044,1657.5714285714287,2021-06-03
2021-03-22,585026,2369,1712.2857142857142,2021-06-03
2021-03-23,587142,2116,1756.5714285714287,2021-06-03
2021-03-24,589421,2279,1816.4285714285713,2021-06-03
2021-03-25,591803,2382,1882.2857142857142,2021-06-03
2021-03-26,593946,2143,1938.2857142857142,2021-06-03
2021-03-27,595341,1395,1961.142857142857,2021-06-03
2021-03-28,596467,1126,1972.857142857143,2021-06-03
2021-03-29,599064,2597,2005.4285714285713,2021-06-03
2021-03-30,601370,2306,2032.5714285714287,2021-06-03
2021-03-31,603710,2340,2041.2857142857142,2021-06-03
2021-04-01,605954,2244,2021.5714285714287,2021-06-03
2021-04-02,607827,1873,1983,2021-06-03
2021-04-03,609093,1266,1964.5714285714287,2021-06-03
2021-04-04,609851,758,1912,2021-06-03
2021-04-05,612325,2474,1894.4285714285713,2021-06-03
2021-04-06,614489,2164,1874.142857142857,2021-06-03
2021-04-07,616709,2220,1857,2021-06-03
2021-04-08,618897,2188,1849,2021-06-03
2021-04-09,620785,1888,1851.142857142857,2021-06-03
2021-04-10,622155,1370,1866,2021-06-03
2021-04-11,623098,943,1892.4285714285713,2021-06-03
2021-04-12,625305,2207,1854.2857142857142,2021-06-03
2021-04-13,627198,1893,1815.5714285714287,2021-06-03
2021-04-14,629063,1865,1764.857142857143,2021-06-03
2021-04-15,630737,1674,1691.4285714285713,2021-06-03
2021-04-16,632132,1395,1621,2021-06-03
2021-04-17,633204,1072,1578.4285714285713,2021-06-03
2021-04-18,633994,790,1556.5714285714287,2021-06-03
2021-04-19,635537,1543,1461.7142857142858,2021-06-03
2021-04-20,636985,1448,1398.142857142857,2021-06-03
2021-04-21,638384,1399,1331.5714285714287,2021-06-03
2021-04-22,639743,1359,1286.5714285714287,2021-06-03
2021-04-23,640921,1178,1255.5714285714287,2021-06-03
2021-04-24,641686,765,1211.7142857142858,2021-06-03
2021-04-25,642329,643,1190.7142857142858,2021-06-03
2021-04-26,643868,1539,1190.142857142857,2021-06-03
2021-04-27,645138,1270,1164.7142857142858,2021-06-03
2021-04-28,646266,1128,1126,2021-06-03
2021-04-29,647262,996,1074.142857142857,2021-06-03
2021-04-30,648203,941,1040.2857142857142,2021-06-03
2021-05-01,648794,591,1015.4285714285714,2021-06-03
2021-05-02,649269,475,991.4285714285714,2021-06-03
2021-05-03,650271,1002,914.7142857142857,2021-06-03
2021-05-04,651171,900,861.8571428571429,2021-06-03
2021-05-05,652043,872,825.2857142857143,2021-06-03
2021-05-06,652827,784,795,2021-06-03
2021-05-07,653512,685,758.4285714285714,2021-06-03
2021-05-08,653935,423,734.4285714285714,2021-06-03
2021-05-09,654217,282,706.8571428571429,2021-06-03
2021-05-10,654940,723,667,2021-06-03
2021-05-11,655531,591,622.8571428571429,2021-06-03
2021-05-12,656130,599,583.8571428571429,2021-06-03
2021-05-13,656685,555,551.1428571428571,2021-06-03
2021-05-14,657149,464,519.5714285714286,2021-06-03
2021-05-15,657447,298,501.7142857142857,2021-06-03
2021-05-16,657691,244,496.2857142857143,2021-06-03
2021-05-17,658221,530,468.7142857142857,2021-06-03
2021-05-18,658685,464,450.57142857142856,2021-06-03
2021-05-19,659093,408,423.2857142857143,2021-06-03
2021-05-20,659475,382,398.57142857142856,2021-06-03
2021-05-21,659788,313,377,2021-06-03
2021-05-22,659958,170,358.7142857142857,2021-06-03
2021-05-23,660103,145,344.57142857142856,2021-06-03
2021-05-24,660381,278,308.57142857142856,2021-06-03
2021-05-25,660628,247,277.57142857142856,2021-06-03
2021-05-26,660857,229,252,2021-06-03
2021-05-27,661072,215,228.14285714285714,2021-06-03
2021-05-28,661235,163,206.71428571428572,2021-06-03
2021-05-29,661328,93,195.71428571428572,2021-06-03
2021-05-30,661410,82,186.71428571428572,2021-06-03
2021-05-31,661490,80,158.42857142857142,2021-06-03
2021-06-01,661608,118,140,2021-06-03
2021-06-02,661635,27,111.14285714285714,2021-06-03
