test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-05-22,92731,863,889.7142857,2021-06-11
2020-05-23,93117,386,852.8571429,2021-06-11
2020-05-24,93418,301,844,2021-06-11
2020-05-25,93616,198,685,2021-06-11
2020-05-26,94480,864,655.1428571,2021-06-11
2020-05-27,95166,686,608.8571429,2021-06-11
2020-05-28,95805,639,562.5714286,2021-06-11
2020-05-29,96335,530,515.1428571,2021-06-11
2020-05-30,96605,270,498.5714286,2021-06-11
2020-05-31,96766,161,478.5714286,2021-06-11
2020-06-01,97275,509,522.8571429,2021-06-11
2020-06-02,97721,446,463.2857143,2021-06-11
2020-06-03,98180,459,430.7142857,2021-06-11
2020-06-04,98558,378,393.4285714,2021-06-11
2020-06-05,98894,336,365.8571429,2021-06-11
2020-06-06,99042,148,348.2857143,2021-06-11
2020-06-07,99193,151,346.8571429,2021-06-11
2020-06-08,99543,350,324.5714286,2021-06-11
2020-06-09,99884,341,309.7142857,2021-06-11
2020-06-10,100143,259,281.1428571,2021-06-11
2020-06-11,100369,226,259.4285714,2021-06-11
2020-06-12,100623,254,247.5714286,2021-06-11
2020-06-13,100719,96,240.2857143,2021-06-11
2020-06-14,100795,76,229.5714286,2021-06-11
2020-06-15,101031,236,212.8571429,2021-06-11
2020-06-16,101229,198,192.1428571,2021-06-11
2020-06-17,101477,248,190.5714286,2021-06-11
2020-06-18,101717,240,192.5714286,2021-06-11
2020-06-19,101891,174,181.2857143,2021-06-11
2020-06-20,101984,93,180.7142857,2021-06-11
2020-06-21,102063,79,181.1428571,2021-06-11
2020-06-22,102287,224,179.5714286,2021-06-11
2020-06-23,102475,188,178.2857143,2021-06-11
2020-06-24,102685,210,172.8571429,2021-06-11
2020-06-25,102891,206,168,2021-06-11
2020-06-26,103089,198,171.2857143,2021-06-11
2020-06-27,103223,134,177.1428571,2021-06-11
2020-06-28,103294,71,176,2021-06-11
2020-06-29,103499,205,173.2857143,2021-06-11
2020-06-30,103719,220,177.7142857,2021-06-11
2020-07-01,103935,216,178.5714286,2021-06-11
2020-07-02,104161,226,181.4285714,2021-06-11
2020-07-03,104260,99,167.2857143,2021-06-11
2020-07-04,104320,60,156.7142857,2021-06-11
2020-07-05,104421,101,161,2021-06-11
2020-07-06,104658,237,165.5714286,2021-06-11
2020-07-07,104899,241,168.5714286,2021-06-11
2020-07-08,105115,216,168.5714286,2021-06-11
2020-07-09,105369,254,172.5714286,2021-06-11
2020-07-10,105597,228,191,2021-06-11
2020-07-11,105714,117,199.1428571,2021-06-11
2020-07-12,105801,87,197.1428571,2021-06-11
2020-07-13,106067,266,201.2857143,2021-06-11
2020-07-14,106299,232,200,2021-06-11
2020-07-15,106597,298,211.7142857,2021-06-11
2020-07-16,106842,245,210.2857143,2021-06-11
2020-07-17,107069,227,210.1428571,2021-06-11
2020-07-18,107197,128,211.7142857,2021-06-11
2020-07-19,107271,74,209.8571429,2021-06-11
2020-07-20,107550,279,211.7142857,2021-06-11
2020-07-21,107805,255,215,2021-06-11
2020-07-22,108063,258,209.2857143,2021-06-11
2020-07-23,108321,258,211.2857143,2021-06-11
2020-07-24,108578,257,215.5714286,2021-06-11
2020-07-25,108738,160,220,2021-06-11
2020-07-26,108838,100,223.8571429,2021-06-11
2020-07-27,109199,361,235.5714286,2021-06-11
2020-07-28,109519,320,244.8571429,2021-06-11
2020-07-29,109837,318,253.5714286,2021-06-11
2020-07-30,110173,336,264.7142857,2021-06-11
2020-07-31,110492,319,273.5714286,2021-06-11
2020-08-01,110640,148,271.8571429,2021-06-11
2020-08-02,110747,107,273,2021-06-11
2020-08-03,111105,358,272.5714286,2021-06-11
2020-08-04,111412,307,270.8571429,2021-06-11
2020-08-05,111745,333,272.8571429,2021-06-11
2020-08-06,112099,354,275.4285714,2021-06-11
2020-08-07,112398,299,272.5714286,2021-06-11
2020-08-08,112567,169,275.7142857,2021-06-11
2020-08-09,112652,85,272.2857143,2021-06-11
2020-08-10,113024,372,274.5714286,2021-06-11
2020-08-11,113308,284,271.1428571,2021-06-11
2020-08-12,113612,304,267,2021-06-11
2020-08-13,113961,349,266.2857143,2021-06-11
2020-08-14,114303,342,272.4285714,2021-06-11
2020-08-15,114454,151,269.8571429,2021-06-11
2020-08-16,114574,120,274.8571429,2021-06-11
2020-08-17,114943,369,274.1428571,2021-06-11
2020-08-18,115323,380,288,2021-06-11
2020-08-19,115659,336,292.7142857,2021-06-11
2020-08-20,116016,357,293.7142857,2021-06-11
2020-08-21,116299,283,285.2857143,2021-06-11
2020-08-22,116447,148,284.8571429,2021-06-11
2020-08-23,116539,92,280.8571429,2021-06-11
2020-08-24,116933,394,284.7142857,2021-06-11
2020-08-25,117311,378,284.4285714,2021-06-11
2020-08-26,117691,380,290.4285714,2021-06-11
2020-08-27,118035,344,288.7142857,2021-06-11
2020-08-28,118398,363,300.1428571,2021-06-11
2020-08-29,118570,172,303.5714286,2021-06-11
2020-08-30,118709,139,310.2857143,2021-06-11
2020-08-31,119148,439,316.2857143,2021-06-11
2020-09-01,119544,396,318.5714286,2021-06-11
2020-09-02,119928,384,319.2857143,2021-06-11
2020-09-03,120392,464,336.4285714,2021-06-11
2020-09-04,120738,346,334.2857143,2021-06-11
2020-09-05,120936,198,338,2021-06-11
2020-09-06,121049,113,334.1428571,2021-06-11
2020-09-07,121210,161,294.5714286,2021-06-11
2020-09-08,121756,546,316.2857143,2021-06-11
2020-09-09,122231,475,329.1428571,2021-06-11
2020-09-10,122643,412,321.2857143,2021-06-11
2020-09-11,123052,409,330,2021-06-11
2020-09-12,123241,189,328.7142857,2021-06-11
2020-09-13,123402,161,335.7142857,2021-06-11
2020-09-14,123905,503,384.5714286,2021-06-11
2020-09-15,124328,423,367,2021-06-11
2020-09-16,124740,412,358.2857143,2021-06-11
2020-09-17,125094,354,350.5714286,2021-06-11
2020-09-18,125530,436,354.4285714,2021-06-11
2020-09-19,125732,202,356.2857143,2021-06-11
2020-09-20,125873,141,353.4285714,2021-06-11
2020-09-21,126299,426,342.5714286,2021-06-11
2020-09-22,126807,508,354.5714286,2021-06-11
2020-09-23,127367,560,375.5714286,2021-06-11
2020-09-24,127964,597,410.1428571,2021-06-11
2020-09-25,128517,553,426.8571429,2021-06-11
2020-09-26,128880,363,450,2021-06-11
2020-09-27,129105,225,461.8571429,2021-06-11
2020-09-28,129970,865,524.7142857,2021-06-11
2020-09-29,130690,720,555,2021-06-11
2020-09-30,131303,613,562.5714286,2021-06-11
2020-10-01,131987,684,574.8571429,2021-06-11
2020-10-02,132552,565,576.5714286,2021-06-11
2020-10-03,132960,408,582.8571429,2021-06-11
2020-10-04,133252,292,592.5714286,2021-06-11
2020-10-05,134001,749,575.8571429,2021-06-11
2020-10-06,134737,736,577.8571429,2021-06-11
2020-10-07,135459,722,593.2857143,2021-06-11
2020-10-08,136294,835,614.8571429,2021-06-11
2020-10-09,136983,689,632.5714286,2021-06-11
2020-10-10,137395,412,633.2857143,2021-06-11
2020-10-11,137659,264,629.2857143,2021-06-11
2020-10-12,138254,595,606.8571429,2021-06-11
2020-10-13,139039,785,614.2857143,2021-06-11
2020-10-14,139936,897,639.7142857,2021-06-11
2020-10-15,140886,950,656.2857143,2021-06-11
2020-10-16,141751,865,681.5714286,2021-06-11
2020-10-17,142294,543,700.2857143,2021-06-11
2020-10-18,142625,331,709.8571429,2021-06-11
2020-10-19,143703,1078,779.2857143,2021-06-11
2020-10-20,144821,1118,826.8571429,2021-06-11
2020-10-21,146020,1199,869.8571429,2021-06-11
2020-10-22,147394,1374,930.7142857,2021-06-11
2020-10-23,148615,1221,981.8571429,2021-06-11
2020-10-24,149404,789,1016.857143,2021-06-11
2020-10-25,149887,483,1038.714286,2021-06-11
2020-10-26,151408,1521,1102.428571,2021-06-11
2020-10-27,152753,1345,1134.714286,2021-06-11
2020-10-28,154191,1438,1169,2021-06-11
2020-10-29,155575,1384,1170.285714,2021-06-11
2020-10-30,156699,1124,1156.142857,2021-06-11
2020-10-31,157569,870,1167.857143,2021-06-11
2020-11-01,158090,521,1173.285714,2021-06-11
2020-11-02,159923,1833,1218,2021-06-11
2020-11-03,161828,1905,1298,2021-06-11
2020-11-04,164001,2173,1402.857143,2021-06-11
2020-11-05,166415,2414,1550.142857,2021-06-11
2020-11-06,168652,2237,1709,2021-06-11
2020-11-07,169981,1329,1774,2021-06-11
2020-11-08,170924,943,1834.142857,2021-06-11
2020-11-09,174099,3175,2025.428571,2021-06-11
2020-11-10,176919,2820,2156.285714,2021-06-11
2020-11-11,179582,2663,2225.714286,2021-06-11
2020-11-12,182565,2983,2307,2021-06-11
2020-11-13,185168,2603,2359.714286,2021-06-11
2020-11-14,186879,1711,2414.571429,2021-06-11
2020-11-15,188070,1191,2450.142857,2021-06-11
2020-11-16,191594,3524,2499.857143,2021-06-11
2020-11-17,194729,3135,2544.714286,2021-06-11
2020-11-18,197649,2920,2582.428571,2021-06-11
2020-11-19,200646,2997,2584.571429,2021-06-11
2020-11-20,203495,2849,2619.142857,2021-06-11
2020-11-21,205258,1763,2627.428571,2021-06-11
2020-11-22,206452,1194,2627.285714,2021-06-11
2020-11-23,210039,3587,2636.714286,2021-06-11
2020-11-24,213830,3791,2729.714286,2021-06-11
2020-11-25,216773,2943,2732,2021-06-11
2020-11-26,217218,445,2367,2021-06-11
2020-11-27,220596,3378,2443.285714,2021-06-11
2020-11-28,223503,2907,2605.714286,2021-06-11
2020-11-29,225265,1762,2686.714286,2021-06-11
2020-11-30,230772,5507,2959.571429,2021-06-11
2020-12-01,236639,5867,3255.285714,2021-06-11
2020-12-02,242728,6089,3703,2021-06-11
2020-12-03,248553,5825,4462.142857,2021-06-11
2020-12-04,253858,5305,4732.857143,2021-06-11
2020-12-05,256045,2187,4629.142857,2021-06-11
2020-12-06,258143,2098,4678.142857,2021-06-11
2020-12-07,264354,6211,4778.428571,2021-06-11
2020-12-08,269754,5400,4712.142857,2021-06-11
2020-12-09,275175,5421,4615.428571,2021-06-11
2020-12-10,280638,5463,4571.857143,2021-06-11
2020-12-11,285578,4940,4523,2021-06-11
2020-12-12,288444,2866,4621.571429,2021-06-11
2020-12-13,290646,2202,4635.142857,2021-06-11
2020-12-14,296915,6269,4642.142857,2021-06-11
2020-12-15,302908,5993,4727.714286,2021-06-11
2020-12-16,308556,5648,4760.428571,2021-06-11
2020-12-17,310130,1574,4204.142857,2021-06-11
2020-12-18,315819,5689,4304.428571,2021-06-11
2020-12-19,319469,3650,4410.857143,2021-06-11
2020-12-20,321799,2330,4423.142857,2021-06-11
2020-12-21,328273,6474,4441.142857,2021-06-11
2020-12-22,334213,5940,4404.285714,2021-06-11
2020-12-23,338680,4467,4166.714286,2021-06-11
2020-12-24,341327,2647,4235.428571,2021-06-11
2020-12-25,341803,476,3485.142857,2021-06-11
2020-12-26,345991,4188,3335.857143,2021-06-11
2020-12-27,348656,2665,3034.857143,2021-06-11
2020-12-28,357041,8385,2635,2021-06-11
2020-12-29,364219,7178,4286.571428571428,2021-06-11
2020-12-30,369932,5713,4464.571428571428,2021-06-11
2020-12-31,374096,4164,4681.285714285715,2021-06-11
2021-01-01,375448,1352,4806.428571428572,2021-06-11
2021-01-02,380130,4682,4877,2021-06-11
2021-01-03,383115,2985,4922.714285714285,2021-06-11
2021-01-04,392160,9045,5017,2021-06-11
2021-01-05,399870,7710,5093,2021-06-11
2021-01-06,406921,7051,5284.142857142857,2021-06-11
2021-01-07,413372,6451,5610.857142857143,2021-06-11
2021-01-08,419110,5738,6237.428571428572,2021-06-11
2021-01-09,422702,3592,6081.714285714285,2021-06-11
2021-01-10,425077,2375,5994.571428571428,2021-06-11
2021-01-11,431539,6462,5625.571428571428,2021-06-11
2021-01-12,437075,5536,5315,2021-06-11
2021-01-13,441958,4883,5005.285714285715,2021-06-11
2021-01-14,446955,4997,4797.571428571428,2021-06-11
2021-01-15,451349,4394,4605.571428571428,2021-06-11
2021-01-16,454015,2666,4473.285714285715,2021-06-11
2021-01-17,456002,1987,4417.857142857143,2021-06-11
2021-01-18,460315,4313,4110.857142857143,2021-06-11
2021-01-19,465694,5379,4088.4285714285716,2021-06-11
2021-01-20,470128,4434,4024.285714285714,2021-06-11
2021-01-21,474469,4341,3930.5714285714284,2021-06-11
2021-01-22,478414,3945,3866.4285714285716,2021-06-11
2021-01-23,480851,2437,3833.714285714286,2021-06-11
2021-01-24,482438,1587,3776.5714285714284,2021-06-11
2021-01-25,486786,4348,3781.5714285714284,2021-06-11
2021-01-26,490552,3766,3551.1428571428573,2021-06-11
2021-01-27,493642,3090,3359.1428571428573,2021-06-11
2021-01-28,496744,3102,3182.1428571428573,2021-06-11
2021-01-29,499392,2648,2996.8571428571427,2021-06-11
2021-01-30,501085,1693,2890.5714285714284,2021-06-11
2021-01-31,502422,1337,2854.8571428571427,2021-06-11
2021-02-01,505130,2708,2620.5714285714284,2021-06-11
2021-02-02,507494,2364,2420.285714285714,2021-06-11
2021-02-03,510758,3264,2445.1428571428573,2021-06-11
2021-02-04,513662,2904,2416.8571428571427,2021-06-11
2021-02-05,516160,2498,2395.4285714285716,2021-06-11
2021-02-06,517647,1487,2366,2021-06-11
2021-02-07,518468,821,2292.285714285714,2021-06-11
2021-02-08,521111,2643,2283,2021-06-11
2021-02-09,523047,1936,2221.8571428571427,2021-06-11
2021-02-10,525298,2251,2077.1428571428573,2021-06-11
2021-02-11,527388,2090,1960.857142857143,2021-06-11
2021-02-12,529078,1690,1845.4285714285713,2021-06-11
2021-02-13,530186,1108,1791.2857142857142,2021-06-11
2021-02-14,530992,806,1789.142857142857,2021-06-11
2021-02-15,532631,1639,1645.7142857142858,2021-06-11
2021-02-16,534552,1921,1643.5714285714287,2021-06-11
2021-02-17,536419,1867,1588.7142857142858,2021-06-11
2021-02-18,538117,1698,1532.7142857142858,2021-06-11
2021-02-19,539552,1435,1496.2857142857142,2021-06-11
2021-02-20,540583,1031,1485.2857142857142,2021-06-11
2021-02-21,541507,924,1502.142857142857,2021-06-11
2021-02-22,543609,2102,1568.2857142857142,2021-06-11
2021-02-23,545431,1822,1554.142857142857,2021-06-11
2021-02-24,547109,1678,1527.142857142857,2021-06-11
2021-02-25,548693,1584,1510.857142857143,2021-06-11
2021-02-26,550124,1431,1510.2857142857142,2021-06-11
2021-02-27,551090,966,1501,2021-06-11
2021-02-28,551944,854,1491,2021-06-11
2021-03-01,553728,1784,1445.5714285714287,2021-06-11
2021-03-02,555157,1429,1389.4285714285713,2021-06-11
2021-03-03,556725,1568,1373.7142857142858,2021-06-11
2021-03-04,558251,1526,1365.4285714285713,2021-06-11
2021-03-05,559618,1367,1356.2857142857142,2021-06-11
2021-03-06,560484,866,1342,2021-06-11
2021-03-07,561226,742,1326,2021-06-11
2021-03-08,562981,1755,1321.857142857143,2021-06-11
2021-03-09,564567,1586,1344.2857142857142,2021-06-11
2021-03-10,566098,1531,1339,2021-06-11
2021-03-11,567696,1598,1349.2857142857142,2021-06-11
2021-03-12,569129,1433,1358.7142857142858,2021-06-11
2021-03-13,570200,1071,1388,2021-06-11
2021-03-14,571028,828,1400.2857142857142,2021-06-11
2021-03-15,573013,1985,1433.142857142857,2021-06-11
2021-03-16,574819,1806,1464.5714285714287,2021-06-11
2021-03-17,576679,1860,1511.5714285714287,2021-06-11
2021-03-18,578601,1922,1557.857142857143,2021-06-11
2021-03-19,580352,1751,1603.2857142857142,2021-06-11
2021-03-20,581588,1236,1626.857142857143,2021-06-11
2021-03-21,582632,1044,1657.7142857142858,2021-06-11
2021-03-22,585001,2369,1712.5714285714287,2021-06-11
2021-03-23,587117,2116,1756.857142857143,2021-06-11
2021-03-24,589398,2281,1817,2021-06-11
2021-03-25,591779,2381,1882.5714285714287,2021-06-11
2021-03-26,593920,2141,1938.2857142857142,2021-06-11
2021-03-27,595315,1395,1961,2021-06-11
2021-03-28,596441,1126,1972.7142857142858,2021-06-11
2021-03-29,599039,2598,2005.4285714285713,2021-06-11
2021-03-30,601345,2306,2032.5714285714287,2021-06-11
2021-03-31,603685,2340,2041,2021-06-11
2021-04-01,605929,2244,2021.4285714285713,2021-06-11
2021-04-02,607802,1873,1983.142857142857,2021-06-11
2021-04-03,609068,1266,1964.7142857142858,2021-06-11
2021-04-04,609826,758,1912.142857142857,2021-06-11
2021-04-05,612300,2474,1894.4285714285713,2021-06-11
2021-04-06,614463,2163,1874,2021-06-11
2021-04-07,616684,2221,1857,2021-06-11
2021-04-08,618872,2188,1849,2021-06-11
2021-04-09,620759,1887,1851,2021-06-11
2021-04-10,622129,1370,1865.857142857143,2021-06-11
2021-04-11,623072,943,1892.2857142857142,2021-06-11
2021-04-12,625279,2207,1854.142857142857,2021-06-11
2021-04-13,627172,1893,1815.5714285714287,2021-06-11
2021-04-14,629038,1866,1764.857142857143,2021-06-11
2021-04-15,630711,1673,1691.2857142857142,2021-06-11
2021-04-16,632105,1394,1620.857142857143,2021-06-11
2021-04-17,633177,1072,1578.2857142857142,2021-06-11
2021-04-18,633966,789,1556.2857142857142,2021-06-11
2021-04-19,635509,1543,1461.4285714285713,2021-06-11
2021-04-20,636957,1448,1397.857142857143,2021-06-11
2021-04-21,638355,1398,1331,2021-06-11
2021-04-22,639714,1359,1286.142857142857,2021-06-11
2021-04-23,640891,1177,1255.142857142857,2021-06-11
2021-04-24,641656,765,1211.2857142857142,2021-06-11
2021-04-25,642298,642,1190.2857142857142,2021-06-11
2021-04-26,643838,1540,1189.857142857143,2021-06-11
2021-04-27,645108,1270,1164.4285714285713,2021-06-11
2021-04-28,646236,1128,1125.857142857143,2021-06-11
2021-04-29,647233,997,1074.142857142857,2021-06-11
2021-04-30,648174,941,1040.4285714285713,2021-06-11
2021-05-01,648765,591,1015.5714285714286,2021-06-11
2021-05-02,649239,474,991.5714285714286,2021-06-11
2021-05-03,650243,1004,915,2021-06-11
2021-05-04,651143,900,862.1428571428571,2021-06-11
2021-05-05,652017,874,825.8571428571429,2021-06-11
2021-05-06,652802,785,795.5714285714286,2021-06-11
2021-05-07,653490,688,759.4285714285714,2021-06-11
2021-05-08,653915,425,735.7142857142857,2021-06-11
2021-05-09,654198,283,708.4285714285714,2021-06-11
2021-05-10,654922,724,668.4285714285714,2021-06-11
2021-05-11,655512,590,624.1428571428571,2021-06-11
2021-05-12,656111,599,584.8571428571429,2021-06-11
2021-05-13,656665,554,551.8571428571429,2021-06-11
2021-05-14,657139,474,521.2857142857143,2021-06-11
2021-05-15,657441,302,503.7142857142857,2021-06-11
2021-05-16,657685,244,498.14285714285717,2021-06-11
2021-05-17,658215,530,470.42857142857144,2021-06-11
2021-05-18,658679,464,452.42857142857144,2021-06-11
2021-05-19,659093,414,426,2021-06-11
2021-05-20,659478,385,401.85714285714283,2021-06-11
2021-05-21,659794,316,379.2857142857143,2021-06-11
2021-05-22,659965,171,360.57142857142856,2021-06-11
2021-05-23,660109,144,346.2857142857143,2021-06-11
2021-05-24,660387,278,310.2857142857143,2021-06-11
2021-05-25,660641,254,280.2857142857143,2021-06-11
2021-05-26,660877,236,254.85714285714286,2021-06-11
2021-05-27,661091,214,230.42857142857142,2021-06-11
2021-05-28,661246,155,207.42857142857142,2021-06-11
2021-05-29,661339,93,196.28571428571428,2021-06-11
2021-05-30,661421,82,187.42857142857142,2021-06-11
2021-05-31,661503,82,159.42857142857142,2021-06-11
2021-06-01,661683,180,148.85714285714286,2021-06-11
2021-06-02,661860,177,140.42857142857142,2021-06-11
2021-06-03,662057,197,138,2021-06-11
2021-06-04,662212,155,138,2021-06-11
2021-06-05,662271,59,133.14285714285714,2021-06-11
2021-06-06,662332,61,130.14285714285714,2021-06-11
2021-06-07,662466,134,137.57142857142858,2021-06-11
2021-06-08,662578,112,127.85714285714286,2021-06-11
2021-06-09,662653,75,113.28571428571429,2021-06-11
2021-06-10,662665,12,86.85714285714286,2021-06-11
