test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-01-13,441340,4873,4997.285714285715,2022-03-02
2021-01-14,446330,4990,4789.857142857143,2022-03-02
2021-01-15,450712,4382,4597.571428571428,2022-03-02
2021-01-16,453367,2655,4464.571428571428,2022-03-02
2021-01-17,455346,1979,4408.714285714285,2022-03-02
2021-01-18,459649,4303,4101.571428571428,2022-03-02
2021-01-19,465020,5371,4079,2022-03-02
2021-01-20,469442,4422,4014.5714285714284,2022-03-02
2021-01-21,473776,4334,3920.8571428571427,2022-03-02
2021-01-22,477710,3934,3856.8571428571427,2022-03-02
2021-01-23,480141,2431,3824.8571428571427,2022-03-02
2021-01-24,481727,1586,3768.714285714286,2022-03-02
2021-01-25,486061,4334,3773.1428571428573,2022-03-02
2021-01-26,489819,3758,3542.714285714286,2022-03-02
2021-01-27,492898,3079,3350.8571428571427,2022-03-02
2021-01-28,495992,3094,3173.714285714286,2022-03-02
2021-01-29,498633,2641,2989,2022-03-02
2021-01-30,500323,1690,2883.1428571428573,2022-03-02
2021-01-31,501661,1338,2847.714285714286,2022-03-02
2021-02-01,504361,2700,2614.285714285714,2022-03-02
2021-02-02,506723,2362,2414.8571428571427,2022-03-02
2021-02-03,509977,3254,2439.8571428571427,2022-03-02
2021-02-04,512877,2900,2412.1428571428573,2022-03-02
2021-02-05,515370,2493,2391,2022-03-02
2021-02-06,516855,1485,2361.714285714286,2022-03-02
2021-02-07,517674,819,2287.5714285714284,2022-03-02
2021-02-08,520307,2633,2278,2022-03-02
2021-02-09,522237,1930,2216.285714285714,2022-03-02
2021-02-10,524483,2246,2072.285714285714,2022-03-02
2021-02-11,526567,2084,1955.7142857142858,2022-03-02
2021-02-12,528253,1686,1840.4285714285713,2022-03-02
2021-02-13,529357,1104,1786,2022-03-02
2021-02-14,530160,803,1783.7142857142858,2022-03-02
2021-02-15,531793,1633,1640.857142857143,2022-03-02
2021-02-16,533711,1918,1639.142857142857,2022-03-02
2021-02-17,535572,1861,1584.142857142857,2022-03-02
2021-02-18,537267,1695,1528.5714285714287,2022-03-02
2021-02-19,538696,1429,1491.857142857143,2022-03-02
2021-02-20,539726,1030,1481.2857142857142,2022-03-02
2021-02-21,540652,926,1498.857142857143,2022-03-02
2021-02-22,542749,2097,1565.142857142857,2022-03-02
2021-02-23,544568,1819,1551,2022-03-02
2021-02-24,546242,1674,1524.2857142857142,2022-03-02
2021-02-25,547820,1578,1507.5714285714287,2022-03-02
2021-02-26,549248,1428,1507.4285714285713,2022-03-02
2021-02-27,550212,964,1498,2022-03-02
2021-02-28,551063,851,1487.2857142857142,2022-03-02
2021-03-01,552842,1779,1441.857142857143,2022-03-02
2021-03-02,554268,1426,1385.7142857142858,2022-03-02
2021-03-03,555833,1565,1370.142857142857,2022-03-02
2021-03-04,557358,1525,1362.5714285714287,2022-03-02
2021-03-05,558723,1365,1353.5714285714287,2022-03-02
2021-03-06,559585,862,1339,2022-03-02
2021-03-07,560326,741,1323.2857142857142,2022-03-02
2021-03-08,562079,1753,1319.5714285714287,2022-03-02
2021-03-09,563664,1585,1342.2857142857142,2022-03-02
2021-03-10,565194,1530,1337.2857142857142,2022-03-02
2021-03-11,566794,1600,1348,2022-03-02
2021-03-12,568233,1439,1358.5714285714287,2022-03-02
2021-03-13,569303,1070,1388.2857142857142,2022-03-02
2021-03-14,570131,828,1400.7142857142858,2022-03-02
2021-03-15,572115,1984,1433.7142857142858,2022-03-02
2021-03-16,573924,1809,1465.7142857142858,2022-03-02
2021-03-17,575784,1860,1512.857142857143,2022-03-02
2021-03-18,577710,1926,1559.4285714285713,2022-03-02
2021-03-19,579455,1745,1603.142857142857,2022-03-02
2021-03-20,580688,1233,1626.4285714285713,2022-03-02
2021-03-21,581729,1041,1656.857142857143,2022-03-02
2021-03-22,584102,2373,1712.4285714285713,2022-03-02
2021-03-23,586219,2117,1756.4285714285713,2022-03-02
2021-03-24,588500,2281,1816.5714285714287,2022-03-02
2021-03-25,590879,2379,1881.2857142857142,2022-03-02
2021-03-26,593020,2141,1937.857142857143,2022-03-02
2021-03-27,594415,1395,1961,2022-03-02
2021-03-28,595538,1123,1972.7142857142858,2022-03-02
2021-03-29,598137,2599,2005,2022-03-02
2021-03-30,600440,2303,2031.5714285714287,2022-03-02
2021-03-31,602777,2337,2039.5714285714287,2022-03-02
2021-04-01,605019,2242,2020,2022-03-02
2021-04-02,606892,1873,1981.7142857142858,2022-03-02
2021-04-03,608158,1266,1963.2857142857142,2022-03-02
2021-04-04,608913,755,1910.7142857142858,2022-03-02
2021-04-05,611385,2472,1892.5714285714287,2022-03-02
2021-04-06,613549,2164,1872.7142857142858,2022-03-02
2021-04-07,615770,2221,1856.142857142857,2022-03-02
2021-04-08,617958,2188,1848.4285714285713,2022-03-02
2021-04-09,619844,1886,1850.2857142857142,2022-03-02
2021-04-10,621214,1370,1865.142857142857,2022-03-02
2021-04-11,622157,943,1892,2022-03-02
2021-04-12,624360,2203,1853.5714285714287,2022-03-02
2021-04-13,626250,1890,1814.4285714285713,2022-03-02
2021-04-14,628115,1865,1763.5714285714287,2022-03-02
2021-04-15,629785,1670,1689.5714285714287,2022-03-02
2021-04-16,631173,1388,1618.4285714285713,2022-03-02
2021-04-17,632243,1070,1575.5714285714287,2022-03-02
2021-04-18,633033,790,1553.7142857142858,2022-03-02
2021-04-19,634580,1547,1460,2022-03-02
2021-04-20,636026,1446,1396.5714285714287,2022-03-02
2021-04-21,637421,1395,1329.4285714285713,2022-03-02
2021-04-22,638782,1361,1285.2857142857142,2022-03-02
2021-04-23,639956,1174,1254.7142857142858,2022-03-02
2021-04-24,640719,763,1210.857142857143,2022-03-02
2021-04-25,641359,640,1189.4285714285713,2022-03-02
2021-04-26,642900,1541,1188.5714285714287,2022-03-02
2021-04-27,644171,1271,1163.5714285714287,2022-03-02
2021-04-28,645302,1131,1125.857142857143,2022-03-02
2021-04-29,646300,998,1074,2022-03-02
2021-04-30,647242,942,1040.857142857143,2022-03-02
2021-05-01,647832,590,1016.1428571428571,2022-03-02
2021-05-02,648306,474,992.4285714285714,2022-03-02
2021-05-03,649310,1004,915.7142857142857,2022-03-02
2021-05-04,650209,899,862.5714285714286,2022-03-02
2021-05-05,651083,874,825.8571428571429,2022-03-02
2021-05-06,651867,784,795.2857142857143,2022-03-02
2021-05-07,652553,686,758.7142857142857,2022-03-02
2021-05-08,652976,423,734.8571428571429,2022-03-02
2021-05-09,653258,282,707.4285714285714,2022-03-02
2021-05-10,653978,720,666.8571428571429,2022-03-02
2021-05-11,654556,578,621,2022-03-02
2021-05-12,655149,593,580.8571428571429,2022-03-02
2021-05-13,655696,547,547,2022-03-02
2021-05-14,656162,466,515.5714285714286,2022-03-02
2021-05-15,656460,298,497.7142857142857,2022-03-02
2021-05-16,656701,241,491.85714285714283,2022-03-02
2021-05-17,657218,517,462.85714285714283,2022-03-02
2021-05-18,657676,458,445.7142857142857,2022-03-02
2021-05-19,658088,412,419.85714285714283,2022-03-02
2021-05-20,658474,386,396.85714285714283,2022-03-02
2021-05-21,658788,314,375.14285714285717,2022-03-02
2021-05-22,658957,169,356.7142857142857,2022-03-02
2021-05-23,659102,145,343,2022-03-02
2021-05-24,659384,282,309.42857142857144,2022-03-02
2021-05-25,659639,255,280.42857142857144,2022-03-02
2021-05-26,659876,237,255.42857142857142,2022-03-02
2021-05-27,660093,217,231.28571428571428,2022-03-02
2021-05-28,660247,154,208.42857142857142,2022-03-02
2021-05-29,660340,93,197.57142857142858,2022-03-02
2021-05-30,660422,82,188.57142857142858,2022-03-02
2021-05-31,660504,82,160,2022-03-02
2021-06-01,660690,186,150.14285714285714,2022-03-02
2021-06-02,660869,179,141.85714285714286,2022-03-02
2021-06-03,661064,195,138.71428571428572,2022-03-02
2021-06-04,661220,156,139,2022-03-02
2021-06-05,661280,60,134.28571428571428,2022-03-02
2021-06-06,661341,61,131.28571428571428,2022-03-02
2021-06-07,661480,139,139.42857142857142,2022-03-02
2021-06-08,661598,118,129.71428571428572,2022-03-02
2021-06-09,661692,94,117.57142857142857,2022-03-02
2021-06-10,661813,121,107,2022-03-02
2021-06-11,661907,94,98.14285714285714,2022-03-02
2021-06-12,661964,57,97.71428571428571,2022-03-02
2021-06-13,662005,41,94.85714285714286,2022-03-02
2021-06-14,662104,99,89.14285714285714,2022-03-02
2021-06-15,662192,88,84.85714285714286,2022-03-02
2021-06-16,662274,82,83.14285714285714,2022-03-02
2021-06-17,662350,76,76.71428571428571,2022-03-02
2021-06-18,662422,72,73.57142857142857,2022-03-02
2021-06-19,662470,48,72.28571428571429,2022-03-02
2021-06-20,662501,31,70.85714285714286,2022-03-02
2021-06-21,662570,69,66.57142857142857,2022-03-02
2021-06-22,662656,86,66.28571428571429,2022-03-02
2021-06-23,662726,70,64.57142857142857,2022-03-02
2021-06-24,662810,84,65.71428571428571,2022-03-02
2021-06-25,662871,61,64.14285714285714,2022-03-02
2021-06-26,662931,60,65.85714285714286,2022-03-02
2021-06-27,662991,60,70,2022-03-02
2021-06-28,663088,97,74,2022-03-02
2021-06-29,663169,81,73.28571428571429,2022-03-02
2021-06-30,663254,85,75.42857142857143,2022-03-02
2021-07-01,663357,103,78.14285714285714,2022-03-02
2021-07-02,663443,86,81.71428571428571,2022-03-02
2021-07-03,663485,42,79.14285714285714,2022-03-02
2021-07-04,663518,33,75.28571428571429,2022-03-02
2021-07-05,663601,83,73.28571428571429,2022-03-02
2021-07-06,663733,132,80.57142857142857,2022-03-02
2021-07-07,663889,156,90.71428571428571,2022-03-02
2021-07-08,664047,158,98.57142857142857,2022-03-02
2021-07-09,664193,146,107.14285714285714,2022-03-02
2021-07-10,664312,119,118.14285714285714,2022-03-02
2021-07-11,664444,132,132.28571428571428,2022-03-02
2021-07-12,664707,263,158,2022-03-02
2021-07-13,664976,269,177.57142857142858,2022-03-02
2021-07-14,665287,311,199.71428571428572,2022-03-02
2021-07-15,665611,324,223.42857142857142,2022-03-02
2021-07-16,665927,316,247.71428571428572,2022-03-02
2021-07-17,666160,233,264,2022-03-02
2021-07-18,666405,245,280.14285714285717,2022-03-02
2021-07-19,666923,518,316.57142857142856,2022-03-02
2021-07-20,667437,514,351.57142857142856,2022-03-02
2021-07-21,668028,591,391.57142857142856,2022-03-02
2021-07-22,668619,591,429.7142857142857,2022-03-02
2021-07-23,669127,508,457.14285714285717,2022-03-02
2021-07-24,669512,385,478.85714285714283,2022-03-02
2021-07-25,669919,407,502,2022-03-02
2021-07-26,670637,718,530.5714285714286,2022-03-02
2021-07-27,671401,764,566.2857142857143,2022-03-02
2021-07-28,672231,830,600.4285714285714,2022-03-02
