test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-01,11265,1338,985.2857143,2021-01-26
2020-04-02,12540,1275,1033.857143,2021-01-26
2020-04-03,14020,1480,1110.571429,2021-01-26
2020-04-04,15182,1162,1183.142857,2021-01-26
2020-04-05,16159,977,1248,2021-01-26
2020-04-06,18091,1932,1347.142857,2021-01-26
2020-04-07,20112,2021,1455,2021-01-26
2020-04-08,21976,1864,1530.142857,2021-01-26
2020-04-09,23954,1978,1630.571429,2021-01-26
2020-04-10,26009,2055,1712.714286,2021-01-26
2020-04-11,27338,1329,1736.571429,2021-01-26
2020-04-12,28269,931,1729.857143,2021-01-26
2020-04-13,30255,1986,1737.571429,2021-01-26
2020-04-14,33182,2927,1867,2021-01-26
2020-04-15,35722,2540,1963.571429,2021-01-26
2020-04-16,38108,2386,2021.857143,2021-01-26
2020-04-17,41097,2989,2155.285714,2021-01-26
2020-04-18,42577,1480,2176.857143,2021-01-26
2020-04-19,43666,1089,2199.571429,2021-01-26
2020-04-20,46351,2685,2299.428571,2021-01-26
2020-04-21,48537,2186,2193.571429,2021-01-26
2020-04-22,51240,2703,2216.857143,2021-01-26
2020-04-23,53645,2405,2219.571429,2021-01-26
2020-04-24,55919,2274,2117.428571,2021-01-26
2020-04-25,57411,1492,2119.142857,2021-01-26
2020-04-26,58255,844,2084.142857,2021-01-26
2020-04-27,60383,2128,2004.571429,2021-01-26
2020-04-28,62486,2103,1992.714286,2021-01-26
2020-04-29,64671,2185,1918.714286,2021-01-26
2020-04-30,66718,2047,1867.571429,2021-01-26
2020-05-01,68799,2081,1840,2021-01-26
2020-05-02,69828,1029,1773.857143,2021-01-26
2020-05-03,70561,733,1758,2021-01-26
2020-05-04,72439,1878,1722.285714,2021-01-26
2020-05-05,74171,1732,1669.428571,2021-01-26
2020-05-06,75869,1698,1599.857143,2021-01-26
2020-05-07,77546,1677,1547,2021-01-26
2020-05-08,78999,1453,1457.285714,2021-01-26
2020-05-09,79681,682,1407.714286,2021-01-26
2020-05-10,80066,385,1358,2021-01-26
2020-05-11,81371,1305,1276.142857,2021-01-26
2020-05-12,82821,1450,1235.714286,2021-01-26
2020-05-13,84132,1311,1180.428571,2021-01-26
2020-05-14,85447,1315,1128.714286,2021-01-26
2020-05-15,86551,1104,1079,2021-01-26
2020-05-16,87196,645,1073.714286,2021-01-26
2020-05-17,87559,363,1070.571429,2021-01-26
2020-05-18,88870,1311,1071.428571,2021-01-26
2020-05-19,89943,1073,1017.571429,2021-01-26
2020-05-20,90954,1011,974.7142857,2021-01-26
2020-05-21,91917,963,924.4285714,2021-01-26
2020-05-22,92779,862,889.7142857,2021-01-26
2020-05-23,93166,387,852.8571429,2021-01-26
2020-05-24,93467,301,844,2021-01-26
2020-05-25,93665,198,685,2021-01-26
2020-05-26,94529,864,655.1428571,2021-01-26
2020-05-27,95216,687,608.8571429,2021-01-26
2020-05-28,95855,639,562.5714286,2021-01-26
2020-05-29,96385,530,515.1428571,2021-01-26
2020-05-30,96656,271,498.5714286,2021-01-26
2020-05-31,96817,161,478.5714286,2021-01-26
2020-06-01,97325,508,522.8571429,2021-01-26
2020-06-02,97772,447,463.2857143,2021-01-26
2020-06-03,98231,459,430.7142857,2021-01-26
2020-06-04,98609,378,393.4285714,2021-01-26
2020-06-05,98946,337,365.8571429,2021-01-26
2020-06-06,99094,148,348.2857143,2021-01-26
2020-06-07,99245,151,346.8571429,2021-01-26
2020-06-08,99596,351,324.5714286,2021-01-26
2020-06-09,99938,342,309.7142857,2021-01-26
2020-06-10,100197,259,281.1428571,2021-01-26
2020-06-11,100423,226,259.4285714,2021-01-26
2020-06-12,100677,254,247.5714286,2021-01-26
2020-06-13,100774,97,240.2857143,2021-01-26
2020-06-14,100850,76,229.5714286,2021-01-26
2020-06-15,101085,235,212.8571429,2021-01-26
2020-06-16,101283,198,192.1428571,2021-01-26
2020-06-17,101531,248,190.5714286,2021-01-26
2020-06-18,101771,240,192.5714286,2021-01-26
2020-06-19,101946,175,181.2857143,2021-01-26
2020-06-20,102039,93,180.7142857,2021-01-26
2020-06-21,102118,79,181.1428571,2021-01-26
2020-06-22,102342,224,179.5714286,2021-01-26
2020-06-23,102531,189,178.2857143,2021-01-26
2020-06-24,102741,210,172.8571429,2021-01-26
2020-06-25,102947,206,168,2021-01-26
2020-06-26,103145,198,171.2857143,2021-01-26
2020-06-27,103279,134,177.1428571,2021-01-26
2020-06-28,103350,71,176,2021-01-26
2020-06-29,103555,205,173.2857143,2021-01-26
2020-06-30,103775,220,177.7142857,2021-01-26
2020-07-01,103991,216,178.5714286,2021-01-26
2020-07-02,104217,226,181.4285714,2021-01-26
2020-07-03,104316,99,167.2857143,2021-01-26
2020-07-04,104376,60,156.7142857,2021-01-26
2020-07-05,104477,101,161,2021-01-26
2020-07-06,104714,237,165.5714286,2021-01-26
2020-07-07,104955,241,168.5714286,2021-01-26
2020-07-08,105171,216,168.5714286,2021-01-26
2020-07-09,105425,254,172.5714286,2021-01-26
2020-07-10,105653,228,191,2021-01-26
2020-07-11,105770,117,199.1428571,2021-01-26
2020-07-12,105857,87,197.1428571,2021-01-26
2020-07-13,106123,266,201.2857143,2021-01-26
2020-07-14,106355,232,200,2021-01-26
2020-07-15,106653,298,211.7142857,2021-01-26
2020-07-16,106898,245,210.2857143,2021-01-26
2020-07-17,107125,227,210.1428571,2021-01-26
2020-07-18,107253,128,211.7142857,2021-01-26
2020-07-19,107327,74,209.8571429,2021-01-26
2020-07-20,107606,279,211.7142857,2021-01-26
2020-07-21,107861,255,215,2021-01-26
2020-07-22,108119,258,209.2857143,2021-01-26
2020-07-23,108377,258,211.2857143,2021-01-26
2020-07-24,108634,257,215.5714286,2021-01-26
2020-07-25,108793,159,220,2021-01-26
2020-07-26,108894,101,223.8571429,2021-01-26
2020-07-27,109255,361,235.5714286,2021-01-26
2020-07-28,109575,320,244.8571429,2021-01-26
2020-07-29,109894,319,253.5714286,2021-01-26
2020-07-30,110230,336,264.7142857,2021-01-26
2020-07-31,110549,319,273.5714286,2021-01-26
2020-08-01,110696,147,271.8571429,2021-01-26
2020-08-02,110805,109,273,2021-01-26
2020-08-03,111163,358,272.5714286,2021-01-26
2020-08-04,111471,308,270.8571429,2021-01-26
2020-08-05,111804,333,272.8571429,2021-01-26
2020-08-06,112158,354,275.4285714,2021-01-26
2020-08-07,112457,299,272.5714286,2021-01-26
2020-08-08,112626,169,275.7142857,2021-01-26
2020-08-09,112711,85,272.2857143,2021-01-26
2020-08-10,113085,374,274.5714286,2021-01-26
2020-08-11,113369,284,271.1428571,2021-01-26
2020-08-12,113673,304,267,2021-01-26
2020-08-13,114022,349,266.2857143,2021-01-26
2020-08-14,114365,343,272.4285714,2021-01-26
2020-08-15,114516,151,269.8571429,2021-01-26
2020-08-16,114636,120,274.8571429,2021-01-26
2020-08-17,115005,369,274.1428571,2021-01-26
2020-08-18,115386,381,288,2021-01-26
2020-08-19,115723,337,292.7142857,2021-01-26
2020-08-20,116079,356,293.7142857,2021-01-26
2020-08-21,116362,283,285.2857143,2021-01-26
2020-08-22,116510,148,284.8571429,2021-01-26
2020-08-23,116602,92,280.8571429,2021-01-26
2020-08-24,116997,395,284.7142857,2021-01-26
2020-08-25,117376,379,284.4285714,2021-01-26
2020-08-26,117755,379,290.4285714,2021-01-26
2020-08-27,118099,344,288.7142857,2021-01-26
2020-08-28,118462,363,300.1428571,2021-01-26
2020-08-29,118634,172,303.5714286,2021-01-26
2020-08-30,118773,139,310.2857143,2021-01-26
2020-08-31,119212,439,316.2857143,2021-01-26
2020-09-01,119607,395,318.5714286,2021-01-26
2020-09-02,119991,384,319.2857143,2021-01-26
2020-09-03,120455,464,336.4285714,2021-01-26
2020-09-04,120802,347,334.2857143,2021-01-26
2020-09-05,121000,198,338,2021-01-26
2020-09-06,121112,112,334.1428571,2021-01-26
2020-09-07,121273,161,294.5714286,2021-01-26
2020-09-08,121819,546,316.2857143,2021-01-26
2020-09-09,122293,474,329.1428571,2021-01-26
2020-09-10,122703,410,321.2857143,2021-01-26
2020-09-11,123112,409,330,2021-01-26
2020-09-12,123301,189,328.7142857,2021-01-26
2020-09-13,123462,161,335.7142857,2021-01-26
2020-09-14,123965,503,384.5714286,2021-01-26
2020-09-15,124389,424,367,2021-01-26
2020-09-16,124802,413,358.2857143,2021-01-26
2020-09-17,125156,354,350.5714286,2021-01-26
2020-09-18,125592,436,354.4285714,2021-01-26
2020-09-19,125794,202,356.2857143,2021-01-26
2020-09-20,125935,141,353.4285714,2021-01-26
2020-09-21,126362,427,342.5714286,2021-01-26
2020-09-22,126870,508,354.5714286,2021-01-26
2020-09-23,127430,560,375.5714286,2021-01-26
2020-09-24,128027,597,410.1428571,2021-01-26
2020-09-25,128580,553,426.8571429,2021-01-26
2020-09-26,128944,364,450,2021-01-26
2020-09-27,129169,225,461.8571429,2021-01-26
2020-09-28,130036,867,524.7142857,2021-01-26
2020-09-29,130756,720,555,2021-01-26
2020-09-30,131369,613,562.5714286,2021-01-26
2020-10-01,132053,684,574.8571429,2021-01-26
2020-10-02,132618,565,576.5714286,2021-01-26
2020-10-03,133026,408,582.8571429,2021-01-26
2020-10-04,133318,292,592.5714286,2021-01-26
2020-10-05,134069,751,575.8571429,2021-01-26
2020-10-06,134805,736,577.8571429,2021-01-26
2020-10-07,135527,722,593.2857143,2021-01-26
2020-10-08,136362,835,614.8571429,2021-01-26
2020-10-09,137051,689,632.5714286,2021-01-26
2020-10-10,137464,413,633.2857143,2021-01-26
2020-10-11,137728,264,629.2857143,2021-01-26
2020-10-12,138323,595,606.8571429,2021-01-26
2020-10-13,139109,786,614.2857143,2021-01-26
2020-10-14,140007,898,639.7142857,2021-01-26
2020-10-15,140957,950,656.2857143,2021-01-26
2020-10-16,141823,866,681.5714286,2021-01-26
2020-10-17,142367,544,700.2857143,2021-01-26
2020-10-18,142698,331,709.8571429,2021-01-26
2020-10-19,143777,1079,779.2857143,2021-01-26
2020-10-20,144897,1120,826.8571429,2021-01-26
2020-10-21,146098,1201,869.8571429,2021-01-26
2020-10-22,147474,1376,930.7142857,2021-01-26
2020-10-23,148698,1224,981.8571429,2021-01-26
2020-10-24,149487,789,1016.857143,2021-01-26
2020-10-25,149971,484,1038.714286,2021-01-26
2020-10-26,151495,1524,1102.428571,2021-01-26
2020-10-27,152841,1346,1134.714286,2021-01-26
2020-10-28,154281,1440,1169,2021-01-26
2020-10-29,155667,1386,1170.285714,2021-01-26
2020-10-30,156791,1124,1156.142857,2021-01-26
2020-10-31,157661,870,1167.857143,2021-01-26
2020-11-01,158183,522,1173.285714,2021-01-26
2020-11-02,160019,1836,1218,2021-01-26
2020-11-03,161925,1906,1298,2021-01-26
2020-11-04,164099,2174,1402.857143,2021-01-26
2020-11-05,166515,2416,1550.142857,2021-01-26
2020-11-06,168755,2240,1709,2021-01-26
2020-11-07,170082,1327,1774,2021-01-26
2020-11-08,171025,943,1834.142857,2021-01-26
2020-11-09,174202,3177,2025.428571,2021-01-26
2020-11-10,177024,2822,2156.285714,2021-01-26
2020-11-11,179685,2661,2225.714286,2021-01-26
2020-11-12,182668,2983,2307,2021-01-26
2020-11-13,185276,2608,2359.714286,2021-01-26
2020-11-14,186988,1712,2414.571429,2021-01-26
2020-11-15,188181,1193,2450.142857,2021-01-26
2020-11-16,191708,3527,2499.857143,2021-01-26
2020-11-17,194847,3139,2544.714286,2021-01-26
2020-11-18,197769,2922,2582.428571,2021-01-26
2020-11-19,200769,3000,2584.571429,2021-01-26
2020-11-20,203618,2849,2619.142857,2021-01-26
2020-11-21,205385,1767,2627.428571,2021-01-26
2020-11-22,206580,1195,2627.285714,2021-01-26
2020-11-23,210176,3596,2636.714286,2021-01-26
2020-11-24,213969,3793,2729.714286,2021-01-26
2020-11-25,216914,2945,2732,2021-01-26
2020-11-26,217360,446,2367,2021-01-26
2020-11-27,220745,3385,2443.285714,2021-01-26
2020-11-28,223653,2908,2605.714286,2021-01-26
2020-11-29,225416,1763,2686.714286,2021-01-26
2020-11-30,230922,5506,2959.571429,2021-01-26
2020-12-01,236788,5866,3255.285714,2021-01-26
2020-12-02,242885,6097,3703,2021-01-26
2020-12-03,248696,5811,4462.142857,2021-01-26
2020-12-04,253996,5300,4732.857143,2021-01-26
2020-12-05,256184,2188,4629.142857,2021-01-26
2020-12-06,258285,2101,4678.142857,2021-01-26
2020-12-07,264498,6213,4778.428571,2021-01-26
2020-12-08,269903,5405,4712.142857,2021-01-26
2020-12-09,275314,5411,4615.428571,2021-01-26
2020-12-10,280771,5457,4571.857143,2021-01-26
2020-12-11,285715,4944,4523,2021-01-26
2020-12-12,288584,2869,4621.571429,2021-01-26
2020-12-13,290788,2204,4635.142857,2021-01-26
2020-12-14,297055,6267,4642.142857,2021-01-26
2020-12-15,303064,6009,4727.714286,2021-01-26
2020-12-16,308702,5638,4760.428571,2021-01-26
2020-12-17,310278,1576,4204.142857,2021-01-26
2020-12-18,315956,5678,4304.428571,2021-01-26
2020-12-19,319613,3657,4410.857143,2021-01-26
2020-12-20,321948,2335,4423.142857,2021-01-26
2020-12-21,328427,6479,4441.142857,2021-01-26
2020-12-22,334375,5948,4404.285714,2021-01-26
2020-12-23,338849,4474,4166.714286,2021-01-26
2020-12-24,341501,2652,4235.428571,2021-01-26
2020-12-25,341981,480,3485.142857,2021-01-26
2020-12-26,346171,4190,3335.857143,2021-01-26
2020-12-27,348843,2672,3034.857143,2021-01-26
2020-12-28,357225,8382,2635,2021-01-26
2020-12-29,364402,7177,4289.571428571428,2021-01-26
2020-12-30,370116,5714,4466.714285714285,2021-01-26
2020-12-31,374289,4173,4684,2021-01-26
2021-01-01,375646,1357,4809.285714285715,2021-01-26
2021-01-02,380330,4684,4879.857142857143,2021-01-26
2021-01-03,383318,2988,4925,2021-01-26
2021-01-04,392347,9029,5017.428571428572,2021-01-26
2021-01-05,400044,7697,5091.714285714285,2021-01-26
2021-01-06,407109,7065,5284.714285714285,2021-01-26
2021-01-07,413577,6468,5612.571428571428,2021-01-26
2021-01-08,419319,5742,6239,2021-01-26
2021-01-09,422926,3607,6085.142857142857,2021-01-26
2021-01-10,425287,2361,5995.571428571428,2021-01-26
2021-01-11,431747,6460,5628.571428571428,2021-01-26
2021-01-12,437271,5524,5318.142857142857,2021-01-26
2021-01-13,442176,4905,5009.571428571428,2021-01-26
2021-01-14,447176,5000,4799.857142857143,2021-01-26
2021-01-15,451576,4400,4608.142857142857,2021-01-26
2021-01-16,454235,2659,4472.714285714285,2021-01-26
2021-01-17,456223,1988,4419.428571428572,2021-01-26
2021-01-18,460540,4317,4113.285714285715,2021-01-26
2021-01-19,465888,5348,4088.1428571428573,2021-01-26
2021-01-20,470289,4401,4016.1428571428573,2021-01-26
2021-01-21,474569,4280,3913.285714285714,2021-01-26
2021-01-22,478404,3835,3832.5714285714284,2021-01-26
2021-01-23,480547,2143,3758.8571428571427,2021-01-26
2021-01-24,481495,948,3610.285714285714,2021-01-26
2021-01-25,481617,122,3011,2021-01-26
