test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-29,64668,2185,1918.714286,2021-04-23
2020-04-30,66714,2046,1867.571429,2021-04-23
2020-05-01,68794,2080,1840,2021-04-23
2020-05-02,69823,1029,1773.857143,2021-04-23
2020-05-03,70556,733,1758,2021-04-23
2020-05-04,72433,1877,1722.285714,2021-04-23
2020-05-05,74165,1732,1669.428571,2021-04-23
2020-05-06,75861,1696,1599.857143,2021-04-23
2020-05-07,77535,1674,1547,2021-04-23
2020-05-08,78984,1449,1457.285714,2021-04-23
2020-05-09,79666,682,1407.714286,2021-04-23
2020-05-10,80050,384,1358,2021-04-23
2020-05-11,81353,1303,1276.142857,2021-04-23
2020-05-12,82802,1449,1235.714286,2021-04-23
2020-05-13,84113,1311,1180.428571,2021-04-23
2020-05-14,85427,1314,1128.714286,2021-04-23
2020-05-15,86530,1103,1079,2021-04-23
2020-05-16,87174,644,1073.714286,2021-04-23
2020-05-17,87537,363,1070.571429,2021-04-23
2020-05-18,88847,1310,1071.428571,2021-04-23
2020-05-19,89918,1071,1017.571429,2021-04-23
2020-05-20,90929,1011,974.7142857,2021-04-23
2020-05-21,91891,962,924.4285714,2021-04-23
2020-05-22,92753,862,889.7142857,2021-04-23
2020-05-23,93139,386,852.8571429,2021-04-23
2020-05-24,93440,301,844,2021-04-23
2020-05-25,93638,198,685,2021-04-23
2020-05-26,94502,864,655.1428571,2021-04-23
2020-05-27,95188,686,608.8571429,2021-04-23
2020-05-28,95827,639,562.5714286,2021-04-23
2020-05-29,96357,530,515.1428571,2021-04-23
2020-05-30,96627,270,498.5714286,2021-04-23
2020-05-31,96788,161,478.5714286,2021-04-23
2020-06-01,97296,508,522.8571429,2021-04-23
2020-06-02,97742,446,463.2857143,2021-04-23
2020-06-03,98201,459,430.7142857,2021-04-23
2020-06-04,98579,378,393.4285714,2021-04-23
2020-06-05,98916,337,365.8571429,2021-04-23
2020-06-06,99064,148,348.2857143,2021-04-23
2020-06-07,99215,151,346.8571429,2021-04-23
2020-06-08,99565,350,324.5714286,2021-04-23
2020-06-09,99906,341,309.7142857,2021-04-23
2020-06-10,100165,259,281.1428571,2021-04-23
2020-06-11,100391,226,259.4285714,2021-04-23
2020-06-12,100645,254,247.5714286,2021-04-23
2020-06-13,100741,96,240.2857143,2021-04-23
2020-06-14,100817,76,229.5714286,2021-04-23
2020-06-15,101053,236,212.8571429,2021-04-23
2020-06-16,101251,198,192.1428571,2021-04-23
2020-06-17,101499,248,190.5714286,2021-04-23
2020-06-18,101739,240,192.5714286,2021-04-23
2020-06-19,101913,174,181.2857143,2021-04-23
2020-06-20,102006,93,180.7142857,2021-04-23
2020-06-21,102085,79,181.1428571,2021-04-23
2020-06-22,102309,224,179.5714286,2021-04-23
2020-06-23,102497,188,178.2857143,2021-04-23
2020-06-24,102707,210,172.8571429,2021-04-23
2020-06-25,102913,206,168,2021-04-23
2020-06-26,103111,198,171.2857143,2021-04-23
2020-06-27,103245,134,177.1428571,2021-04-23
2020-06-28,103316,71,176,2021-04-23
2020-06-29,103521,205,173.2857143,2021-04-23
2020-06-30,103741,220,177.7142857,2021-04-23
2020-07-01,103957,216,178.5714286,2021-04-23
2020-07-02,104183,226,181.4285714,2021-04-23
2020-07-03,104282,99,167.2857143,2021-04-23
2020-07-04,104342,60,156.7142857,2021-04-23
2020-07-05,104443,101,161,2021-04-23
2020-07-06,104680,237,165.5714286,2021-04-23
2020-07-07,104921,241,168.5714286,2021-04-23
2020-07-08,105137,216,168.5714286,2021-04-23
2020-07-09,105391,254,172.5714286,2021-04-23
2020-07-10,105619,228,191,2021-04-23
2020-07-11,105736,117,199.1428571,2021-04-23
2020-07-12,105823,87,197.1428571,2021-04-23
2020-07-13,106089,266,201.2857143,2021-04-23
2020-07-14,106321,232,200,2021-04-23
2020-07-15,106619,298,211.7142857,2021-04-23
2020-07-16,106864,245,210.2857143,2021-04-23
2020-07-17,107091,227,210.1428571,2021-04-23
2020-07-18,107219,128,211.7142857,2021-04-23
2020-07-19,107293,74,209.8571429,2021-04-23
2020-07-20,107572,279,211.7142857,2021-04-23
2020-07-21,107827,255,215,2021-04-23
2020-07-22,108085,258,209.2857143,2021-04-23
2020-07-23,108343,258,211.2857143,2021-04-23
2020-07-24,108600,257,215.5714286,2021-04-23
2020-07-25,108760,160,220,2021-04-23
2020-07-26,108860,100,223.8571429,2021-04-23
2020-07-27,109221,361,235.5714286,2021-04-23
2020-07-28,109541,320,244.8571429,2021-04-23
2020-07-29,109860,319,253.5714286,2021-04-23
2020-07-30,110196,336,264.7142857,2021-04-23
2020-07-31,110515,319,273.5714286,2021-04-23
2020-08-01,110663,148,271.8571429,2021-04-23
2020-08-02,110770,107,273,2021-04-23
2020-08-03,111128,358,272.5714286,2021-04-23
2020-08-04,111435,307,270.8571429,2021-04-23
2020-08-05,111768,333,272.8571429,2021-04-23
2020-08-06,112122,354,275.4285714,2021-04-23
2020-08-07,112421,299,272.5714286,2021-04-23
2020-08-08,112590,169,275.7142857,2021-04-23
2020-08-09,112675,85,272.2857143,2021-04-23
2020-08-10,113047,372,274.5714286,2021-04-23
2020-08-11,113331,284,271.1428571,2021-04-23
2020-08-12,113635,304,267,2021-04-23
2020-08-13,113984,349,266.2857143,2021-04-23
2020-08-14,114327,343,272.4285714,2021-04-23
2020-08-15,114478,151,269.8571429,2021-04-23
2020-08-16,114598,120,274.8571429,2021-04-23
2020-08-17,114967,369,274.1428571,2021-04-23
2020-08-18,115347,380,288,2021-04-23
2020-08-19,115683,336,292.7142857,2021-04-23
2020-08-20,116040,357,293.7142857,2021-04-23
2020-08-21,116323,283,285.2857143,2021-04-23
2020-08-22,116471,148,284.8571429,2021-04-23
2020-08-23,116563,92,280.8571429,2021-04-23
2020-08-24,116958,395,284.7142857,2021-04-23
2020-08-25,117336,378,284.4285714,2021-04-23
2020-08-26,117716,380,290.4285714,2021-04-23
2020-08-27,118060,344,288.7142857,2021-04-23
2020-08-28,118423,363,300.1428571,2021-04-23
2020-08-29,118595,172,303.5714286,2021-04-23
2020-08-30,118734,139,310.2857143,2021-04-23
2020-08-31,119173,439,316.2857143,2021-04-23
2020-09-01,119569,396,318.5714286,2021-04-23
2020-09-02,119953,384,319.2857143,2021-04-23
2020-09-03,120417,464,336.4285714,2021-04-23
2020-09-04,120763,346,334.2857143,2021-04-23
2020-09-05,120961,198,338,2021-04-23
2020-09-06,121074,113,334.1428571,2021-04-23
2020-09-07,121235,161,294.5714286,2021-04-23
2020-09-08,121781,546,316.2857143,2021-04-23
2020-09-09,122256,475,329.1428571,2021-04-23
2020-09-10,122668,412,321.2857143,2021-04-23
2020-09-11,123077,409,330,2021-04-23
2020-09-12,123266,189,328.7142857,2021-04-23
2020-09-13,123427,161,335.7142857,2021-04-23
2020-09-14,123930,503,384.5714286,2021-04-23
2020-09-15,124354,424,367,2021-04-23
2020-09-16,124767,413,358.2857143,2021-04-23
2020-09-17,125121,354,350.5714286,2021-04-23
2020-09-18,125557,436,354.4285714,2021-04-23
2020-09-19,125759,202,356.2857143,2021-04-23
2020-09-20,125900,141,353.4285714,2021-04-23
2020-09-21,126327,427,342.5714286,2021-04-23
2020-09-22,126835,508,354.5714286,2021-04-23
2020-09-23,127395,560,375.5714286,2021-04-23
2020-09-24,127992,597,410.1428571,2021-04-23
2020-09-25,128545,553,426.8571429,2021-04-23
2020-09-26,128908,363,450,2021-04-23
2020-09-27,129133,225,461.8571429,2021-04-23
2020-09-28,129998,865,524.7142857,2021-04-23
2020-09-29,130718,720,555,2021-04-23
2020-09-30,131331,613,562.5714286,2021-04-23
2020-10-01,132015,684,574.8571429,2021-04-23
2020-10-02,132580,565,576.5714286,2021-04-23
2020-10-03,132988,408,582.8571429,2021-04-23
2020-10-04,133280,292,592.5714286,2021-04-23
2020-10-05,134029,749,575.8571429,2021-04-23
2020-10-06,134765,736,577.8571429,2021-04-23
2020-10-07,135487,722,593.2857143,2021-04-23
2020-10-08,136322,835,614.8571429,2021-04-23
2020-10-09,137010,688,632.5714286,2021-04-23
2020-10-10,137422,412,633.2857143,2021-04-23
2020-10-11,137686,264,629.2857143,2021-04-23
2020-10-12,138280,594,606.8571429,2021-04-23
2020-10-13,139065,785,614.2857143,2021-04-23
2020-10-14,139962,897,639.7142857,2021-04-23
2020-10-15,140912,950,656.2857143,2021-04-23
2020-10-16,141778,866,681.5714286,2021-04-23
2020-10-17,142321,543,700.2857143,2021-04-23
2020-10-18,142652,331,709.8571429,2021-04-23
2020-10-19,143731,1079,779.2857143,2021-04-23
2020-10-20,144849,1118,826.8571429,2021-04-23
2020-10-21,146049,1200,869.8571429,2021-04-23
2020-10-22,147423,1374,930.7142857,2021-04-23
2020-10-23,148644,1221,981.8571429,2021-04-23
2020-10-24,149433,789,1016.857143,2021-04-23
2020-10-25,149916,483,1038.714286,2021-04-23
2020-10-26,151438,1522,1102.428571,2021-04-23
2020-10-27,152782,1344,1134.714286,2021-04-23
2020-10-28,154220,1438,1169,2021-04-23
2020-10-29,155605,1385,1170.285714,2021-04-23
2020-10-30,156729,1124,1156.142857,2021-04-23
2020-10-31,157599,870,1167.857143,2021-04-23
2020-11-01,158120,521,1173.285714,2021-04-23
2020-11-02,159954,1834,1218,2021-04-23
2020-11-03,161859,1905,1298,2021-04-23
2020-11-04,164031,2172,1402.857143,2021-04-23
2020-11-05,166446,2415,1550.142857,2021-04-23
2020-11-06,168683,2237,1709,2021-04-23
2020-11-07,170011,1328,1774,2021-04-23
2020-11-08,170953,942,1834.142857,2021-04-23
2020-11-09,174125,3172,2025.428571,2021-04-23
2020-11-10,176947,2822,2156.285714,2021-04-23
2020-11-11,179610,2663,2225.714286,2021-04-23
2020-11-12,182593,2983,2307,2021-04-23
2020-11-13,185195,2602,2359.714286,2021-04-23
2020-11-14,186906,1711,2414.571429,2021-04-23
2020-11-15,188097,1191,2450.142857,2021-04-23
2020-11-16,191622,3525,2499.857143,2021-04-23
2020-11-17,194757,3135,2544.714286,2021-04-23
2020-11-18,197678,2921,2582.428571,2021-04-23
2020-11-19,200674,2996,2584.571429,2021-04-23
2020-11-20,203523,2849,2619.142857,2021-04-23
2020-11-21,205287,1764,2627.428571,2021-04-23
2020-11-22,206481,1194,2627.285714,2021-04-23
2020-11-23,210069,3588,2636.714286,2021-04-23
2020-11-24,213859,3790,2729.714286,2021-04-23
2020-11-25,216802,2943,2732,2021-04-23
2020-11-26,217247,445,2367,2021-04-23
2020-11-27,220626,3379,2443.285714,2021-04-23
2020-11-28,223533,2907,2605.714286,2021-04-23
2020-11-29,225295,1762,2686.714286,2021-04-23
2020-11-30,230801,5506,2959.571429,2021-04-23
2020-12-01,236669,5868,3255.285714,2021-04-23
2020-12-02,242758,6089,3703,2021-04-23
2020-12-03,248574,5816,4462.142857,2021-04-23
2020-12-04,253879,5305,4732.857143,2021-04-23
2020-12-05,256066,2187,4629.142857,2021-04-23
2020-12-06,258165,2099,4678.142857,2021-04-23
2020-12-07,264377,6212,4778.428571,2021-04-23
2020-12-08,269778,5401,4712.142857,2021-04-23
2020-12-09,275199,5421,4615.428571,2021-04-23
2020-12-10,280661,5462,4571.857143,2021-04-23
2020-12-11,285601,4940,4523,2021-04-23
2020-12-12,288467,2866,4621.571429,2021-04-23
2020-12-13,290669,2202,4635.142857,2021-04-23
2020-12-14,296939,6270,4642.142857,2021-04-23
2020-12-15,302933,5994,4727.714286,2021-04-23
2020-12-16,308582,5649,4760.428571,2021-04-23
2020-12-17,310156,1574,4204.142857,2021-04-23
2020-12-18,315846,5690,4304.428571,2021-04-23
2020-12-19,319496,3650,4410.857143,2021-04-23
2020-12-20,321827,2331,4423.142857,2021-04-23
2020-12-21,328304,6477,4441.142857,2021-04-23
2020-12-22,334245,5941,4404.285714,2021-04-23
2020-12-23,338712,4467,4166.714286,2021-04-23
2020-12-24,341359,2647,4235.428571,2021-04-23
2020-12-25,341835,476,3485.142857,2021-04-23
2020-12-26,346025,4190,3335.857143,2021-04-23
2020-12-27,348692,2667,3034.857143,2021-04-23
2020-12-28,357081,8389,2635,2021-04-23
2020-12-29,364259,7178,4287.714285714285,2021-04-23
2020-12-30,369971,5712,4465.571428571428,2021-04-23
2020-12-31,374137,4166,4682.571428571428,2021-04-23
2021-01-01,375490,1353,4807.857142857143,2021-04-23
2021-01-02,380173,4683,4878.285714285715,2021-04-23
2021-01-03,383159,2986,4923.857142857143,2021-04-23
2021-01-04,392206,9047,5017.857142857143,2021-04-23
2021-01-05,399918,7712,5094.142857142857,2021-04-23
2021-01-06,406970,7052,5285.571428571428,2021-04-23
2021-01-07,413422,6452,5612.142857142857,2021-04-23
2021-01-08,419162,5740,6238.857142857143,2021-04-23
2021-01-09,422755,3593,6083.142857142857,2021-04-23
2021-01-10,425130,2375,5995.857142857143,2021-04-23
2021-01-11,431596,6466,5627.142857142857,2021-04-23
2021-01-12,437133,5537,5316.428571428572,2021-04-23
2021-01-13,442017,4884,5006.714285714285,2021-04-23
2021-01-14,447015,4998,4799,2021-04-23
2021-01-15,451411,4396,4607,2021-04-23
2021-01-16,454079,2668,4474.857142857143,2021-04-23
2021-01-17,456067,1988,4419.571428571428,2021-04-23
2021-01-18,460383,4316,4112.428571428572,2021-04-23
2021-01-19,465766,5383,4090.4285714285716,2021-04-23
2021-01-20,470200,4434,4026.1428571428573,2021-04-23
2021-01-21,474541,4341,3932.285714285714,2021-04-23
2021-01-22,478490,3949,3868.4285714285716,2021-04-23
2021-01-23,480927,2437,3835.4285714285716,2021-04-23
2021-01-24,482515,1588,3778.285714285714,2021-04-23
2021-01-25,486864,4349,3783,2021-04-23
2021-01-26,490630,3766,3552,2021-04-23
2021-01-27,493721,3091,3360.1428571428573,2021-04-23
2021-01-28,496824,3103,3183.285714285714,2021-04-23
2021-01-29,499473,2649,2997.5714285714284,2021-04-23
2021-01-30,501167,1694,2891.4285714285716,2021-04-23
2021-01-31,502504,1337,2855.5714285714284,2021-04-23
2021-02-01,505212,2708,2621.1428571428573,2021-04-23
2021-02-02,507576,2364,2420.8571428571427,2021-04-23
2021-02-03,510841,3265,2445.714285714286,2021-04-23
2021-02-04,513748,2907,2417.714285714286,2021-04-23
2021-02-05,516247,2499,2396.285714285714,2021-04-23
2021-02-06,517734,1487,2366.714285714286,2021-04-23
2021-02-07,518554,820,2292.8571428571427,2021-04-23
2021-02-08,521199,2645,2283.8571428571427,2021-04-23
2021-02-09,523136,1937,2222.8571428571427,2021-04-23
2021-02-10,525390,2254,2078.4285714285716,2021-04-23
2021-02-11,527481,2091,1961.857142857143,2021-04-23
2021-02-12,529171,1690,1846.2857142857142,2021-04-23
2021-02-13,530280,1109,1792.2857142857142,2021-04-23
2021-02-14,531086,806,1790.2857142857142,2021-04-23
2021-02-15,532722,1636,1646.142857142857,2021-04-23
2021-02-16,534644,1922,1644,2021-04-23
2021-02-17,536512,1868,1588.857142857143,2021-04-23
2021-02-18,538212,1700,1533,2021-04-23
2021-02-19,539648,1436,1496.7142857142858,2021-04-23
2021-02-20,540681,1033,1485.857142857143,2021-04-23
2021-02-21,541606,925,1502.857142857143,2021-04-23
2021-02-22,543710,2104,1569.7142857142858,2021-04-23
2021-02-23,545533,1823,1555.5714285714287,2021-04-23
2021-02-24,547209,1676,1528.142857142857,2021-04-23
2021-02-25,548792,1583,1511.4285714285713,2021-04-23
2021-02-26,550223,1431,1510.7142857142858,2021-04-23
2021-02-27,551190,967,1501.2857142857142,2021-04-23
2021-02-28,552045,855,1491.2857142857142,2021-04-23
2021-03-01,553831,1786,1445.857142857143,2021-04-23
2021-03-02,555261,1430,1389.7142857142858,2021-04-23
2021-03-03,556828,1567,1374.142857142857,2021-04-23
2021-03-04,558357,1529,1366.4285714285713,2021-04-23
2021-03-05,559727,1370,1357.7142857142858,2021-04-23
2021-03-06,560594,867,1343.4285714285713,2021-04-23
2021-03-07,561335,741,1327.142857142857,2021-04-23
2021-03-08,563091,1756,1322.857142857143,2021-04-23
2021-03-09,564670,1579,1344.142857142857,2021-04-23
2021-03-10,566201,1531,1339,2021-04-23
2021-03-11,567801,1600,1349.142857142857,2021-04-23
2021-03-12,569239,1438,1358.857142857143,2021-04-23
2021-03-13,570313,1074,1388.4285714285713,2021-04-23
2021-03-14,571142,829,1401,2021-04-23
2021-03-15,573128,1986,1433.857142857143,2021-04-23
2021-03-16,574935,1807,1466.4285714285713,2021-04-23
2021-03-17,576797,1862,1513.7142857142858,2021-04-23
2021-03-18,578717,1920,1559.4285714285713,2021-04-23
2021-03-19,580470,1753,1604.4285714285713,2021-04-23
2021-03-20,581705,1235,1627.4285714285713,2021-04-23
2021-03-21,582751,1046,1658.4285714285713,2021-04-23
2021-03-22,585121,2370,1713.2857142857142,2021-04-23
2021-03-23,587240,2119,1757.857142857143,2021-04-23
2021-03-24,589525,2285,1818.2857142857142,2021-04-23
2021-03-25,591908,2383,1884.4285714285713,2021-04-23
2021-03-26,594051,2143,1940.142857142857,2021-04-23
2021-03-27,595447,1396,1963.142857142857,2021-04-23
2021-03-28,596572,1125,1974.4285714285713,2021-04-23
2021-03-29,599170,2598,2007,2021-04-23
2021-03-30,601478,2308,2034,2021-04-23
2021-03-31,603816,2338,2041.5714285714287,2021-04-23
2021-04-01,606061,2245,2021.857142857143,2021-04-23
2021-04-02,607933,1872,1983.142857142857,2021-04-23
2021-04-03,609199,1266,1964.5714285714287,2021-04-23
2021-04-04,609959,760,1912.4285714285713,2021-04-23
2021-04-05,612435,2476,1895,2021-04-23
2021-04-06,614598,2163,1874.2857142857142,2021-04-23
2021-04-07,616817,2219,1857.2857142857142,2021-04-23
2021-04-08,619005,2188,1849.142857142857,2021-04-23
2021-04-09,620895,1890,1851.7142857142858,2021-04-23
2021-04-10,622265,1370,1866.5714285714287,2021-04-23
2021-04-11,623207,942,1892.5714285714287,2021-04-23
2021-04-12,625416,2209,1854.4285714285713,2021-04-23
2021-04-13,627311,1895,1816.142857142857,2021-04-23
2021-04-14,629169,1858,1764.5714285714287,2021-04-23
2021-04-15,630842,1673,1691,2021-04-23
2021-04-16,632220,1378,1617.857142857143,2021-04-23
2021-04-17,633284,1064,1574.142857142857,2021-04-23
2021-04-18,634070,786,1551.857142857143,2021-04-23
2021-04-19,635585,1515,1452.7142857142858,2021-04-23
2021-04-20,636869,1284,1365.4285714285713,2021-04-23
2021-04-21,637821,952,1236,2021-04-23
2021-04-22,637928,107,1012.2857142857143,2021-04-23
