test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-08,99584,351,324.5714286,2021-02-18
2020-06-09,99926,342,309.7142857,2021-02-18
2020-06-10,100185,259,281.1428571,2021-02-18
2020-06-11,100411,226,259.4285714,2021-02-18
2020-06-12,100665,254,247.5714286,2021-02-18
2020-06-13,100761,96,240.2857143,2021-02-18
2020-06-14,100837,76,229.5714286,2021-02-18
2020-06-15,101072,235,212.8571429,2021-02-18
2020-06-16,101270,198,192.1428571,2021-02-18
2020-06-17,101518,248,190.5714286,2021-02-18
2020-06-18,101758,240,192.5714286,2021-02-18
2020-06-19,101933,175,181.2857143,2021-02-18
2020-06-20,102026,93,180.7142857,2021-02-18
2020-06-21,102105,79,181.1428571,2021-02-18
2020-06-22,102329,224,179.5714286,2021-02-18
2020-06-23,102518,189,178.2857143,2021-02-18
2020-06-24,102728,210,172.8571429,2021-02-18
2020-06-25,102934,206,168,2021-02-18
2020-06-26,103132,198,171.2857143,2021-02-18
2020-06-27,103266,134,177.1428571,2021-02-18
2020-06-28,103337,71,176,2021-02-18
2020-06-29,103542,205,173.2857143,2021-02-18
2020-06-30,103762,220,177.7142857,2021-02-18
2020-07-01,103978,216,178.5714286,2021-02-18
2020-07-02,104204,226,181.4285714,2021-02-18
2020-07-03,104303,99,167.2857143,2021-02-18
2020-07-04,104363,60,156.7142857,2021-02-18
2020-07-05,104464,101,161,2021-02-18
2020-07-06,104701,237,165.5714286,2021-02-18
2020-07-07,104942,241,168.5714286,2021-02-18
2020-07-08,105158,216,168.5714286,2021-02-18
2020-07-09,105412,254,172.5714286,2021-02-18
2020-07-10,105640,228,191,2021-02-18
2020-07-11,105757,117,199.1428571,2021-02-18
2020-07-12,105844,87,197.1428571,2021-02-18
2020-07-13,106110,266,201.2857143,2021-02-18
2020-07-14,106342,232,200,2021-02-18
2020-07-15,106640,298,211.7142857,2021-02-18
2020-07-16,106885,245,210.2857143,2021-02-18
2020-07-17,107112,227,210.1428571,2021-02-18
2020-07-18,107240,128,211.7142857,2021-02-18
2020-07-19,107314,74,209.8571429,2021-02-18
2020-07-20,107593,279,211.7142857,2021-02-18
2020-07-21,107848,255,215,2021-02-18
2020-07-22,108106,258,209.2857143,2021-02-18
2020-07-23,108364,258,211.2857143,2021-02-18
2020-07-24,108621,257,215.5714286,2021-02-18
2020-07-25,108780,159,220,2021-02-18
2020-07-26,108881,101,223.8571429,2021-02-18
2020-07-27,109242,361,235.5714286,2021-02-18
2020-07-28,109562,320,244.8571429,2021-02-18
2020-07-29,109881,319,253.5714286,2021-02-18
2020-07-30,110217,336,264.7142857,2021-02-18
2020-07-31,110536,319,273.5714286,2021-02-18
2020-08-01,110683,147,271.8571429,2021-02-18
2020-08-02,110792,109,273,2021-02-18
2020-08-03,111150,358,272.5714286,2021-02-18
2020-08-04,111458,308,270.8571429,2021-02-18
2020-08-05,111791,333,272.8571429,2021-02-18
2020-08-06,112145,354,275.4285714,2021-02-18
2020-08-07,112444,299,272.5714286,2021-02-18
2020-08-08,112613,169,275.7142857,2021-02-18
2020-08-09,112698,85,272.2857143,2021-02-18
2020-08-10,113071,373,274.5714286,2021-02-18
2020-08-11,113355,284,271.1428571,2021-02-18
2020-08-12,113659,304,267,2021-02-18
2020-08-13,114008,349,266.2857143,2021-02-18
2020-08-14,114351,343,272.4285714,2021-02-18
2020-08-15,114502,151,269.8571429,2021-02-18
2020-08-16,114622,120,274.8571429,2021-02-18
2020-08-17,114991,369,274.1428571,2021-02-18
2020-08-18,115372,381,288,2021-02-18
2020-08-19,115708,336,292.7142857,2021-02-18
2020-08-20,116065,357,293.7142857,2021-02-18
2020-08-21,116348,283,285.2857143,2021-02-18
2020-08-22,116496,148,284.8571429,2021-02-18
2020-08-23,116588,92,280.8571429,2021-02-18
2020-08-24,116983,395,284.7142857,2021-02-18
2020-08-25,117362,379,284.4285714,2021-02-18
2020-08-26,117742,380,290.4285714,2021-02-18
2020-08-27,118086,344,288.7142857,2021-02-18
2020-08-28,118449,363,300.1428571,2021-02-18
2020-08-29,118621,172,303.5714286,2021-02-18
2020-08-30,118760,139,310.2857143,2021-02-18
2020-08-31,119199,439,316.2857143,2021-02-18
2020-09-01,119595,396,318.5714286,2021-02-18
2020-09-02,119979,384,319.2857143,2021-02-18
2020-09-03,120443,464,336.4285714,2021-02-18
2020-09-04,120789,346,334.2857143,2021-02-18
2020-09-05,120987,198,338,2021-02-18
2020-09-06,121100,113,334.1428571,2021-02-18
2020-09-07,121261,161,294.5714286,2021-02-18
2020-09-08,121807,546,316.2857143,2021-02-18
2020-09-09,122282,475,329.1428571,2021-02-18
2020-09-10,122694,412,321.2857143,2021-02-18
2020-09-11,123103,409,330,2021-02-18
2020-09-12,123292,189,328.7142857,2021-02-18
2020-09-13,123453,161,335.7142857,2021-02-18
2020-09-14,123956,503,384.5714286,2021-02-18
2020-09-15,124380,424,367,2021-02-18
2020-09-16,124793,413,358.2857143,2021-02-18
2020-09-17,125147,354,350.5714286,2021-02-18
2020-09-18,125583,436,354.4285714,2021-02-18
2020-09-19,125785,202,356.2857143,2021-02-18
2020-09-20,125926,141,353.4285714,2021-02-18
2020-09-21,126353,427,342.5714286,2021-02-18
2020-09-22,126861,508,354.5714286,2021-02-18
2020-09-23,127421,560,375.5714286,2021-02-18
2020-09-24,128018,597,410.1428571,2021-02-18
2020-09-25,128571,553,426.8571429,2021-02-18
2020-09-26,128934,363,450,2021-02-18
2020-09-27,129159,225,461.8571429,2021-02-18
2020-09-28,130026,867,524.7142857,2021-02-18
2020-09-29,130746,720,555,2021-02-18
2020-09-30,131359,613,562.5714286,2021-02-18
2020-10-01,132043,684,574.8571429,2021-02-18
2020-10-02,132608,565,576.5714286,2021-02-18
2020-10-03,133016,408,582.8571429,2021-02-18
2020-10-04,133308,292,592.5714286,2021-02-18
2020-10-05,134058,750,575.8571429,2021-02-18
2020-10-06,134794,736,577.8571429,2021-02-18
2020-10-07,135516,722,593.2857143,2021-02-18
2020-10-08,136351,835,614.8571429,2021-02-18
2020-10-09,137039,688,632.5714286,2021-02-18
2020-10-10,137451,412,633.2857143,2021-02-18
2020-10-11,137715,264,629.2857143,2021-02-18
2020-10-12,138310,595,606.8571429,2021-02-18
2020-10-13,139095,785,614.2857143,2021-02-18
2020-10-14,139992,897,639.7142857,2021-02-18
2020-10-15,140942,950,656.2857143,2021-02-18
2020-10-16,141808,866,681.5714286,2021-02-18
2020-10-17,142351,543,700.2857143,2021-02-18
2020-10-18,142682,331,709.8571429,2021-02-18
2020-10-19,143760,1078,779.2857143,2021-02-18
2020-10-20,144879,1119,826.8571429,2021-02-18
2020-10-21,146080,1201,869.8571429,2021-02-18
2020-10-22,147456,1376,930.7142857,2021-02-18
2020-10-23,148679,1223,981.8571429,2021-02-18
2020-10-24,149468,789,1016.857143,2021-02-18
2020-10-25,149951,483,1038.714286,2021-02-18
2020-10-26,151474,1523,1102.428571,2021-02-18
2020-10-27,152817,1343,1134.714286,2021-02-18
2020-10-28,154256,1439,1169,2021-02-18
2020-10-29,155641,1385,1170.285714,2021-02-18
2020-10-30,156764,1123,1156.142857,2021-02-18
2020-10-31,157634,870,1167.857143,2021-02-18
2020-11-01,158156,522,1173.285714,2021-02-18
2020-11-02,159992,1836,1218,2021-02-18
2020-11-03,161898,1906,1298,2021-02-18
2020-11-04,164071,2173,1402.857143,2021-02-18
2020-11-05,166487,2416,1550.142857,2021-02-18
2020-11-06,168726,2239,1709,2021-02-18
2020-11-07,170054,1328,1774,2021-02-18
2020-11-08,170997,943,1834.142857,2021-02-18
2020-11-09,174170,3173,2025.428571,2021-02-18
2020-11-10,176992,2822,2156.285714,2021-02-18
2020-11-11,179654,2662,2225.714286,2021-02-18
2020-11-12,182636,2982,2307,2021-02-18
2020-11-13,185242,2606,2359.714286,2021-02-18
2020-11-14,186953,1711,2414.571429,2021-02-18
2020-11-15,188144,1191,2450.142857,2021-02-18
2020-11-16,191670,3526,2499.857143,2021-02-18
2020-11-17,194805,3135,2544.714286,2021-02-18
2020-11-18,197726,2921,2582.428571,2021-02-18
2020-11-19,200724,2998,2584.571429,2021-02-18
2020-11-20,203572,2848,2619.142857,2021-02-18
2020-11-21,205336,1764,2627.428571,2021-02-18
2020-11-22,206530,1194,2627.285714,2021-02-18
2020-11-23,210119,3589,2636.714286,2021-02-18
2020-11-24,213910,3791,2729.714286,2021-02-18
2020-11-25,216853,2943,2732,2021-02-18
2020-11-26,217298,445,2367,2021-02-18
2020-11-27,220680,3382,2443.285714,2021-02-18
2020-11-28,223589,2909,2605.714286,2021-02-18
2020-11-29,225351,1762,2686.714286,2021-02-18
2020-11-30,230856,5505,2959.571429,2021-02-18
2020-12-01,236719,5863,3255.285714,2021-02-18
2020-12-02,242810,6091,3703,2021-02-18
2020-12-03,248622,5812,4462.142857,2021-02-18
2020-12-04,253927,5305,4732.857143,2021-02-18
2020-12-05,256114,2187,4629.142857,2021-02-18
2020-12-06,258213,2099,4678.142857,2021-02-18
2020-12-07,264427,6214,4778.428571,2021-02-18
2020-12-08,269831,5404,4712.142857,2021-02-18
2020-12-09,275252,5421,4615.428571,2021-02-18
2020-12-10,280715,5463,4571.857143,2021-02-18
2020-12-11,285657,4942,4523,2021-02-18
2020-12-12,288521,2864,4621.571429,2021-02-18
2020-12-13,290723,2202,4635.142857,2021-02-18
2020-12-14,296995,6272,4642.142857,2021-02-18
2020-12-15,302992,5997,4727.714286,2021-02-18
2020-12-16,308640,5648,4760.428571,2021-02-18
2020-12-17,310215,1575,4204.142857,2021-02-18
2020-12-18,315899,5684,4304.428571,2021-02-18
2020-12-19,319550,3651,4410.857143,2021-02-18
2020-12-20,321884,2334,4423.142857,2021-02-18
2020-12-21,328363,6479,4441.142857,2021-02-18
2020-12-22,334304,5941,4404.285714,2021-02-18
2020-12-23,338777,4473,4166.714286,2021-02-18
2020-12-24,341426,2649,4235.428571,2021-02-18
2020-12-25,341904,478,3485.142857,2021-02-18
2020-12-26,346092,4188,3335.857143,2021-02-18
2020-12-27,348759,2667,3034.857143,2021-02-18
2020-12-28,357151,8392,2635,2021-02-18
2020-12-29,364333,7182,4289.857142857143,2021-02-18
2020-12-30,370049,5716,4467.428571428572,2021-02-18
2020-12-31,374217,4168,4684.428571428572,2021-02-18
2021-01-01,375572,1355,4809.714285714285,2021-02-18
2021-01-02,380254,4682,4880.285714285715,2021-02-18
2021-01-03,383241,2987,4926,2021-02-18
2021-01-04,392287,9046,5019.428571428572,2021-02-18
2021-01-05,400001,7714,5095.428571428572,2021-02-18
2021-01-06,407058,7057,5287,2021-02-18
2021-01-07,413516,6458,5614.142857142857,2021-02-18
2021-01-08,419257,5741,6240.714285714285,2021-02-18
2021-01-09,422855,3598,6085.857142857143,2021-02-18
2021-01-10,425233,2378,5998.857142857143,2021-02-18
2021-01-11,431709,6476,5631.714285714285,2021-02-18
2021-01-12,437252,5543,5321.571428571428,2021-02-18
2021-01-13,442150,4898,5013.142857142857,2021-02-18
2021-01-14,447153,5003,4805.285714285715,2021-02-18
2021-01-15,451555,4402,4614,2021-02-18
2021-01-16,454225,2670,4481.428571428572,2021-02-18
2021-01-17,456216,1991,4426.142857142857,2021-02-18
2021-01-18,460540,4324,4118.714285714285,2021-02-18
2021-01-19,465928,5388,4096.571428571428,2021-02-18
2021-01-20,470367,4439,4031,2021-02-18
2021-01-21,474708,4341,3936.4285714285716,2021-02-18
2021-01-22,478657,3949,3871.714285714286,2021-02-18
2021-01-23,481099,2442,3839.1428571428573,2021-02-18
2021-01-24,482699,1600,3783.285714285714,2021-02-18
2021-01-25,487208,4509,3809.714285714286,2021-02-18
2021-01-26,491107,3899,3597,2021-02-18
2021-01-27,494295,3188,3418.285714285714,2021-02-18
2021-01-28,497500,3205,3256,2021-02-18
2021-01-29,500214,2714,3079.5714285714284,2021-02-18
2021-01-30,501958,1744,2979.8571428571427,2021-02-18
2021-01-31,503325,1367,2946.5714285714284,2021-02-18
2021-02-01,506094,2769,2698,2021-02-18
2021-02-02,508502,2408,2485,2021-02-18
2021-02-03,511840,3338,2506.4285714285716,2021-02-18
2021-02-04,514800,2960,2471.4285714285716,2021-02-18
2021-02-05,517300,2500,2440.8571428571427,2021-02-18
2021-02-06,518787,1487,2404.1428571428573,2021-02-18
2021-02-07,519603,816,2325.4285714285716,2021-02-18
2021-02-08,522245,2642,2307.285714285714,2021-02-18
2021-02-09,524178,1933,2239.4285714285716,2021-02-18
2021-02-10,526436,2258,2085.1428571428573,2021-02-18
2021-02-11,528525,2089,1960.7142857142858,2021-02-18
2021-02-12,530198,1673,1842.5714285714287,2021-02-18
2021-02-13,531284,1086,1785.2857142857142,2021-02-18
2021-02-14,532056,772,1779,2021-02-18
2021-02-15,533433,1377,1598.2857142857142,2021-02-18
2021-02-16,534685,1252,1501,2021-02-18
2021-02-17,534827,142,1198.7142857142858,2021-02-18
