test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-05-12,82748,1445,1235.714286,2021-12-10
2020-05-13,84056,1308,1180.428571,2021-12-10
2020-05-14,85369,1313,1128.714286,2021-12-10
2020-05-15,86468,1099,1079,2021-12-10
2020-05-16,87111,643,1073.714286,2021-12-10
2020-05-17,87473,362,1070.571429,2021-12-10
2020-05-18,88779,1306,1071.428571,2021-12-10
2020-05-19,89845,1066,1017.571429,2021-12-10
2020-05-20,90854,1009,974.7142857,2021-12-10
2020-05-21,91813,959,924.4285714,2021-12-10
2020-05-22,92675,862,889.7142857,2021-12-10
2020-05-23,93061,386,852.8571429,2021-12-10
2020-05-24,93361,300,844,2021-12-10
2020-05-25,93559,198,685,2021-12-10
2020-05-26,94420,861,655.1428571,2021-12-10
2020-05-27,95104,684,608.8571429,2021-12-10
2020-05-28,95740,636,562.5714286,2021-12-10
2020-05-29,96270,530,515.1428571,2021-12-10
2020-05-30,96539,269,498.5714286,2021-12-10
2020-05-31,96699,160,478.5714286,2021-12-10
2020-06-01,97208,509,522.8571429,2021-12-10
2020-06-02,97652,444,463.2857143,2021-12-10
2020-06-03,98109,457,430.7142857,2021-12-10
2020-06-04,98486,377,393.4285714,2021-12-10
2020-06-05,98822,336,365.8571429,2021-12-10
2020-06-06,98970,148,348.2857143,2021-12-10
2020-06-07,99120,150,346.8571429,2021-12-10
2020-06-08,99469,349,324.5714286,2021-12-10
2020-06-09,99807,338,309.7142857,2021-12-10
2020-06-10,100065,258,281.1428571,2021-12-10
2020-06-11,100286,221,259.4285714,2021-12-10
2020-06-12,100539,253,247.5714286,2021-12-10
2020-06-13,100635,96,240.2857143,2021-12-10
2020-06-14,100711,76,229.5714286,2021-12-10
2020-06-15,100947,236,212.8571429,2021-12-10
2020-06-16,101144,197,192.1428571,2021-12-10
2020-06-17,101392,248,190.5714286,2021-12-10
2020-06-18,101632,240,192.5714286,2021-12-10
2020-06-19,101807,175,181.2857143,2021-12-10
2020-06-20,101900,93,180.7142857,2021-12-10
2020-06-21,101979,79,181.1428571,2021-12-10
2020-06-22,102201,222,179.5714286,2021-12-10
2020-06-23,102389,188,178.2857143,2021-12-10
2020-06-24,102597,208,172.8571429,2021-12-10
2020-06-25,102801,204,168,2021-12-10
2020-06-26,102998,197,171.2857143,2021-12-10
2020-06-27,103132,134,177.1428571,2021-12-10
2020-06-28,103204,72,176,2021-12-10
2020-06-29,103407,203,173.2857143,2021-12-10
2020-06-30,103627,220,177.7142857,2021-12-10
2020-07-01,103843,216,178.5714286,2021-12-10
2020-07-02,104067,224,181.4285714,2021-12-10
2020-07-03,104165,98,167.2857143,2021-12-10
2020-07-04,104225,60,156.7142857,2021-12-10
2020-07-05,104326,101,161,2021-12-10
2020-07-06,104561,235,165.5714286,2021-12-10
2020-07-07,104799,238,168.5714286,2021-12-10
2020-07-08,105015,216,168.5714286,2021-12-10
2020-07-09,105268,253,172.5714286,2021-12-10
2020-07-10,105494,226,191,2021-12-10
2020-07-11,105610,116,199.1428571,2021-12-10
2020-07-12,105697,87,197.1428571,2021-12-10
2020-07-13,105961,264,201.2857143,2021-12-10
2020-07-14,106193,232,200,2021-12-10
2020-07-15,106487,294,211.7142857,2021-12-10
2020-07-16,106732,245,210.2857143,2021-12-10
2020-07-17,106958,226,210.1428571,2021-12-10
2020-07-18,107086,128,211.7142857,2021-12-10
2020-07-19,107161,75,209.8571429,2021-12-10
2020-07-20,107437,276,211.7142857,2021-12-10
2020-07-21,107691,254,215,2021-12-10
2020-07-22,107948,257,209.2857143,2021-12-10
2020-07-23,108203,255,211.2857143,2021-12-10
2020-07-24,108458,255,215.5714286,2021-12-10
2020-07-25,108616,158,220,2021-12-10
2020-07-26,108715,99,223.8571429,2021-12-10
2020-07-27,109076,361,235.5714286,2021-12-10
2020-07-28,109396,320,244.8571429,2021-12-10
2020-07-29,109714,318,253.5714286,2021-12-10
2020-07-30,110046,332,264.7142857,2021-12-10
2020-07-31,110364,318,273.5714286,2021-12-10
2020-08-01,110512,148,271.8571429,2021-12-10
2020-08-02,110619,107,273,2021-12-10
2020-08-03,110975,356,272.5714286,2021-12-10
2020-08-04,111281,306,270.8571429,2021-12-10
2020-08-05,111614,333,272.8571429,2021-12-10
2020-08-06,111968,354,275.4285714,2021-12-10
2020-08-07,112267,299,272.5714286,2021-12-10
2020-08-08,112436,169,275.7142857,2021-12-10
2020-08-09,112521,85,272.2857143,2021-12-10
2020-08-10,112891,370,274.5714286,2021-12-10
2020-08-11,113175,284,271.1428571,2021-12-10
2020-08-12,113479,304,267,2021-12-10
2020-08-13,113828,349,266.2857143,2021-12-10
2020-08-14,114169,341,272.4285714,2021-12-10
2020-08-15,114320,151,269.8571429,2021-12-10
2020-08-16,114440,120,274.8571429,2021-12-10
2020-08-17,114808,368,274.1428571,2021-12-10
2020-08-18,115187,379,288,2021-12-10
2020-08-19,115521,334,292.7142857,2021-12-10
2020-08-20,115877,356,293.7142857,2021-12-10
2020-08-21,116160,283,285.2857143,2021-12-10
2020-08-22,116306,146,284.8571429,2021-12-10
2020-08-23,116398,92,280.8571429,2021-12-10
2020-08-24,116793,395,284.7142857,2021-12-10
2020-08-25,117172,379,284.4285714,2021-12-10
2020-08-26,117552,380,290.4285714,2021-12-10
2020-08-27,117896,344,288.7142857,2021-12-10
2020-08-28,118258,362,300.1428571,2021-12-10
2020-08-29,118430,172,303.5714286,2021-12-10
2020-08-30,118569,139,310.2857143,2021-12-10
2020-08-31,119007,438,316.2857143,2021-12-10
2020-09-01,119403,396,318.5714286,2021-12-10
2020-09-02,119787,384,319.2857143,2021-12-10
2020-09-03,120251,464,336.4285714,2021-12-10
2020-09-04,120597,346,334.2857143,2021-12-10
2020-09-05,120795,198,338,2021-12-10
2020-09-06,120907,112,334.1428571,2021-12-10
2020-09-07,121067,160,294.5714286,2021-12-10
2020-09-08,121612,545,316.2857143,2021-12-10
2020-09-09,122086,474,329.1428571,2021-12-10
2020-09-10,122495,409,321.2857143,2021-12-10
2020-09-11,122904,409,330,2021-12-10
2020-09-12,123092,188,328.7142857,2021-12-10
2020-09-13,123252,160,335.7142857,2021-12-10
2020-09-14,123754,502,384.5714286,2021-12-10
2020-09-15,124177,423,367,2021-12-10
2020-09-16,124589,412,358.2857143,2021-12-10
2020-09-17,124942,353,350.5714286,2021-12-10
2020-09-18,125378,436,354.4285714,2021-12-10
2020-09-19,125580,202,356.2857143,2021-12-10
2020-09-20,125721,141,353.4285714,2021-12-10
2020-09-21,126148,427,342.5714286,2021-12-10
2020-09-22,126656,508,354.5714286,2021-12-10
2020-09-23,127216,560,375.5714286,2021-12-10
2020-09-24,127813,597,410.1428571,2021-12-10
2020-09-25,128366,553,426.8571429,2021-12-10
2020-09-26,128730,364,450,2021-12-10
2020-09-27,128955,225,461.8571429,2021-12-10
2020-09-28,129819,864,524.7142857,2021-12-10
2020-09-29,130537,718,555,2021-12-10
2020-09-30,131150,613,562.5714286,2021-12-10
2020-10-01,131834,684,574.8571429,2021-12-10
2020-10-02,132399,565,576.5714286,2021-12-10
2020-10-03,132807,408,582.8571429,2021-12-10
2020-10-04,133098,291,592.5714286,2021-12-10
2020-10-05,133847,749,575.8571429,2021-12-10
2020-10-06,134581,734,577.8571429,2021-12-10
2020-10-07,135302,721,593.2857143,2021-12-10
2020-10-08,136136,834,614.8571429,2021-12-10
2020-10-09,136823,687,632.5714286,2021-12-10
2020-10-10,137233,410,633.2857143,2021-12-10
2020-10-11,137497,264,629.2857143,2021-12-10
2020-10-12,138089,592,606.8571429,2021-12-10
2020-10-13,138874,785,614.2857143,2021-12-10
2020-10-14,139770,896,639.7142857,2021-12-10
2020-10-15,140718,948,656.2857143,2021-12-10
2020-10-16,141581,863,681.5714286,2021-12-10
2020-10-17,142123,542,700.2857143,2021-12-10
2020-10-18,142454,331,709.8571429,2021-12-10
2020-10-19,143528,1074,779.2857143,2021-12-10
2020-10-20,144645,1117,826.8571429,2021-12-10
2020-10-21,145843,1198,869.8571429,2021-12-10
2020-10-22,147217,1374,930.7142857,2021-12-10
2020-10-23,148438,1221,981.8571429,2021-12-10
2020-10-24,149226,788,1016.857143,2021-12-10
2020-10-25,149709,483,1038.714286,2021-12-10
2020-10-26,151227,1518,1102.428571,2021-12-10
2020-10-27,152567,1340,1134.714286,2021-12-10
2020-10-28,154003,1436,1169,2021-12-10
2020-10-29,155384,1381,1170.285714,2021-12-10
2020-10-30,156506,1122,1156.142857,2021-12-10
2020-10-31,157376,870,1167.857143,2021-12-10
2020-11-01,157895,519,1173.285714,2021-12-10
2020-11-02,159728,1833,1218,2021-12-10
2020-11-03,161630,1902,1298,2021-12-10
2020-11-04,163801,2171,1402.857143,2021-12-10
2020-11-05,166215,2414,1550.142857,2021-12-10
2020-11-06,168449,2234,1709,2021-12-10
2020-11-07,169776,1327,1774,2021-12-10
2020-11-08,170720,944,1834.142857,2021-12-10
2020-11-09,173892,3172,2025.428571,2021-12-10
2020-11-10,176710,2818,2156.285714,2021-12-10
2020-11-11,179366,2656,2225.714286,2021-12-10
2020-11-12,182347,2981,2307,2021-12-10
2020-11-13,184947,2600,2359.714286,2021-12-10
2020-11-14,186654,1707,2414.571429,2021-12-10
2020-11-15,187845,1191,2450.142857,2021-12-10
2020-11-16,191363,3518,2499.857143,2021-12-10
2020-11-17,194493,3130,2544.714286,2021-12-10
2020-11-18,197411,2918,2582.428571,2021-12-10
2020-11-19,200401,2990,2584.571429,2021-12-10
2020-11-20,203247,2846,2619.142857,2021-12-10
2020-11-21,205008,1761,2627.428571,2021-12-10
2020-11-22,206199,1191,2627.285714,2021-12-10
2020-11-23,209782,3583,2636.714286,2021-12-10
2020-11-24,213573,3791,2729.714286,2021-12-10
2020-11-25,216515,2942,2732,2021-12-10
2020-11-26,216959,444,2367,2021-12-10
2020-11-27,220335,3376,2443.285714,2021-12-10
2020-11-28,223239,2904,2605.714286,2021-12-10
2020-11-29,224999,1760,2686.714286,2021-12-10
2020-11-30,230500,5501,2959.571429,2021-12-10
2020-12-01,236361,5861,3255.285714,2021-12-10
2020-12-02,242441,6080,3703,2021-12-10
2020-12-03,248260,5819,4462.142857,2021-12-10
2020-12-04,253561,5301,4732.857143,2021-12-10
2020-12-05,255747,2186,4629.142857,2021-12-10
2020-12-06,257843,2096,4678.142857,2021-12-10
2020-12-07,264047,6204,4778.428571,2021-12-10
2020-12-08,269444,5397,4712.142857,2021-12-10
2020-12-09,274856,5412,4615.428571,2021-12-10
2020-12-10,280316,5460,4571.857143,2021-12-10
2020-12-11,285249,4933,4523,2021-12-10
2020-12-12,288114,2865,4621.571429,2021-12-10
2020-12-13,290314,2200,4635.142857,2021-12-10
2020-12-14,296579,6265,4642.142857,2021-12-10
2020-12-15,302565,5986,4727.714286,2021-12-10
2020-12-16,308213,5648,4760.428571,2021-12-10
2020-12-17,309784,1571,4204.142857,2021-12-10
2020-12-18,315466,5682,4304.428571,2021-12-10
2020-12-19,319111,3645,4410.857143,2021-12-10
2020-12-20,321437,2326,4423.142857,2021-12-10
2020-12-21,327901,6464,4441.142857,2021-12-10
2020-12-22,333829,5928,4404.285714,2021-12-10
2020-12-23,338291,4462,4166.714286,2021-12-10
2020-12-24,340935,2644,4235.428571,2021-12-10
2020-12-25,341407,472,3485.142857,2021-12-10
2020-12-26,345587,4180,3335.857143,2021-12-10
2020-12-27,348247,2660,3034.857143,2021-12-10
2020-12-28,356616,8369,2635,2021-12-10
2020-12-29,363786,7170,4279.571428571428,2021-12-10
2020-12-30,369486,5700,4456.428571428572,2021-12-10
2020-12-31,373647,4161,4673.142857142857,2021-12-10
2021-01-01,374996,1349,4798.428571428572,2021-12-10
2021-01-02,379668,4672,4868.714285714285,2021-12-10
2021-01-03,382645,2977,4914,2021-12-10
2021-01-04,391676,9031,5008.571428571428,2021-12-10
2021-01-05,399380,7704,5084.857142857143,2021-12-10
2021-01-06,406426,7046,5277.142857142857,2021-12-10
2021-01-07,412870,6444,5603.285714285715,2021-12-10
2021-01-08,418599,5729,6229,2021-12-10
2021-01-09,422185,3586,6073.857142857143,2021-12-10
2021-01-10,424555,2370,5987.142857142857,2021-12-10
2021-01-11,431010,6455,5619.142857142857,2021-12-10
2021-01-12,436540,5530,5308.571428571428,2021-12-10
2021-01-13,441414,4874,4998.285714285715,2021-12-10
2021-01-14,446406,4992,4790.857142857143,2021-12-10
2021-01-15,450789,4383,4598.571428571428,2021-12-10
2021-01-16,453444,2655,4465.571428571428,2021-12-10
2021-01-17,455424,1980,4409.857142857143,2021-12-10
2021-01-18,459729,4305,4102.714285714285,2021-12-10
2021-01-19,465101,5372,4080.1428571428573,2021-12-10
2021-01-20,469525,4424,4015.8571428571427,2021-12-10
2021-01-21,473859,4334,3921.8571428571427,2021-12-10
2021-01-22,477795,3936,3858,2021-12-10
2021-01-23,480226,2431,3826,2021-12-10
2021-01-24,481812,1586,3769.714285714286,2021-12-10
2021-01-25,486147,4335,3774,2021-12-10
2021-01-26,489906,3759,3543.5714285714284,2021-12-10
2021-01-27,492988,3082,3351.8571428571427,2021-12-10
2021-01-28,496084,3096,3175,2021-12-10
2021-01-29,498725,2641,2990,2021-12-10
2021-01-30,500417,1692,2884.4285714285716,2021-12-10
2021-01-31,501755,1338,2849,2021-12-10
2021-02-01,504456,2701,2615.5714285714284,2021-12-10
2021-02-02,506819,2363,2416.1428571428573,2021-12-10
2021-02-03,510074,3255,2440.8571428571427,2021-12-10
2021-02-04,512975,2901,2413,2021-12-10
2021-02-05,515468,2493,2391.8571428571427,2021-12-10
2021-02-06,516954,1486,2362.4285714285716,2021-12-10
2021-02-07,517773,819,2288.285714285714,2021-12-10
2021-02-08,520408,2635,2278.8571428571427,2021-12-10
2021-02-09,522339,1931,2217.1428571428573,2021-12-10
2021-02-10,524585,2246,2073,2021-12-10
2021-02-11,526669,2084,1956.2857142857142,2021-12-10
2021-02-12,528355,1686,1841,2021-12-10
2021-02-13,529459,1104,1786.4285714285713,2021-12-10
2021-02-14,530262,803,1784.142857142857,2021-12-10
2021-02-15,531895,1633,1641,2021-12-10
2021-02-16,533816,1921,1639.5714285714287,2021-12-10
2021-02-17,535678,1862,1584.7142857142858,2021-12-10
2021-02-18,537373,1695,1529.142857142857,2021-12-10
2021-02-19,538803,1430,1492.5714285714287,2021-12-10
2021-02-20,539833,1030,1482,2021-12-10
2021-02-21,540759,926,1499.5714285714287,2021-12-10
2021-02-22,542856,2097,1565.857142857143,2021-12-10
2021-02-23,544675,1819,1551.2857142857142,2021-12-10
2021-02-24,546349,1674,1524.4285714285713,2021-12-10
2021-02-25,547927,1578,1507.7142857142858,2021-12-10
2021-02-26,549355,1428,1507.4285714285713,2021-12-10
2021-02-27,550319,964,1498,2021-12-10
2021-02-28,551170,851,1487.2857142857142,2021-12-10
2021-03-01,552949,1779,1441.857142857143,2021-12-10
2021-03-02,554375,1426,1385.7142857142858,2021-12-10
2021-03-03,555940,1565,1370.142857142857,2021-12-10
2021-03-04,557465,1525,1362.5714285714287,2021-12-10
2021-03-05,558830,1365,1353.5714285714287,2021-12-10
2021-03-06,559692,862,1339,2021-12-10
2021-03-07,560433,741,1323.2857142857142,2021-12-10
2021-03-08,562186,1753,1319.5714285714287,2021-12-10
2021-03-09,563771,1585,1342.2857142857142,2021-12-10
2021-03-10,565301,1530,1337.2857142857142,2021-12-10
2021-03-11,566901,1600,1348,2021-12-10
2021-03-12,568340,1439,1358.5714285714287,2021-12-10
2021-03-13,569410,1070,1388.2857142857142,2021-12-10
2021-03-14,570238,828,1400.7142857142858,2021-12-10
2021-03-15,572222,1984,1433.7142857142858,2021-12-10
2021-03-16,574031,1809,1465.7142857142858,2021-12-10
2021-03-17,575891,1860,1512.857142857143,2021-12-10
2021-03-18,577817,1926,1559.4285714285713,2021-12-10
2021-03-19,579562,1745,1603.142857142857,2021-12-10
2021-03-20,580795,1233,1626.4285714285713,2021-12-10
2021-03-21,581836,1041,1656.857142857143,2021-12-10
2021-03-22,584209,2373,1712.4285714285713,2021-12-10
2021-03-23,586326,2117,1756.4285714285713,2021-12-10
2021-03-24,588607,2281,1816.5714285714287,2021-12-10
2021-03-25,590986,2379,1881.2857142857142,2021-12-10
2021-03-26,593127,2141,1937.857142857143,2021-12-10
2021-03-27,594522,1395,1961,2021-12-10
2021-03-28,595645,1123,1972.7142857142858,2021-12-10
2021-03-29,598243,2598,2004.857142857143,2021-12-10
2021-03-30,600546,2303,2031.4285714285713,2021-12-10
2021-03-31,602883,2337,2039.4285714285713,2021-12-10
2021-04-01,605125,2242,2019.857142857143,2021-12-10
2021-04-02,606998,1873,1981.5714285714287,2021-12-10
2021-04-03,608264,1266,1963.142857142857,2021-12-10
2021-04-04,609019,755,1910.5714285714287,2021-12-10
2021-04-05,611491,2472,1892.5714285714287,2021-12-10
2021-04-06,613655,2164,1872.7142857142858,2021-12-10
2021-04-07,615875,2220,1856,2021-12-10
2021-04-08,618063,2188,1848.2857142857142,2021-12-10
2021-04-09,619949,1886,1850.142857142857,2021-12-10
2021-04-10,621319,1370,1865,2021-12-10
2021-04-11,622262,943,1891.857142857143,2021-12-10
2021-04-12,624465,2203,1853.4285714285713,2021-12-10
2021-04-13,626355,1890,1814.2857142857142,2021-12-10
2021-04-14,628220,1865,1763.5714285714287,2021-12-10
2021-04-15,629889,1669,1689.4285714285713,2021-12-10
2021-04-16,631277,1388,1618.2857142857142,2021-12-10
2021-04-17,632347,1070,1575.4285714285713,2021-12-10
2021-04-18,633136,789,1553.4285714285713,2021-12-10
2021-04-19,634683,1547,1459.7142857142858,2021-12-10
2021-04-20,636129,1446,1396.2857142857142,2021-12-10
2021-04-21,637524,1395,1329.142857142857,2021-12-10
2021-04-22,638885,1361,1285.142857142857,2021-12-10
2021-04-23,640059,1174,1254.5714285714287,2021-12-10
2021-04-24,640822,763,1210.7142857142858,2021-12-10
2021-04-25,641462,640,1189.4285714285713,2021-12-10
2021-04-26,643003,1541,1188.5714285714287,2021-12-10
2021-04-27,644274,1271,1163.5714285714287,2021-12-10
2021-04-28,645405,1131,1125.857142857143,2021-12-10
2021-04-29,646403,998,1074,2021-12-10
2021-04-30,647345,942,1040.857142857143,2021-12-10
2021-05-01,647935,590,1016.1428571428571,2021-12-10
2021-05-02,648409,474,992.4285714285714,2021-12-10
2021-05-03,649413,1004,915.7142857142857,2021-12-10
2021-05-04,650312,899,862.5714285714286,2021-12-10
2021-05-05,651186,874,825.8571428571429,2021-12-10
2021-05-06,651970,784,795.2857142857143,2021-12-10
2021-05-07,652656,686,758.7142857142857,2021-12-10
2021-05-08,653079,423,734.8571428571429,2021-12-10
2021-05-09,653361,282,707.4285714285714,2021-12-10
2021-05-10,654081,720,666.8571428571429,2021-12-10
2021-05-11,654659,578,621,2021-12-10
2021-05-12,655252,593,580.8571428571429,2021-12-10
2021-05-13,655799,547,547,2021-12-10
2021-05-14,656265,466,515.5714285714286,2021-12-10
2021-05-15,656563,298,497.7142857142857,2021-12-10
2021-05-16,656804,241,491.85714285714283,2021-12-10
2021-05-17,657321,517,462.85714285714283,2021-12-10
2021-05-18,657779,458,445.7142857142857,2021-12-10
2021-05-19,658191,412,419.85714285714283,2021-12-10
2021-05-20,658577,386,396.85714285714283,2021-12-10
2021-05-21,658891,314,375.14285714285717,2021-12-10
2021-05-22,659060,169,356.7142857142857,2021-12-10
2021-05-23,659205,145,343,2021-12-10
2021-05-24,659487,282,309.42857142857144,2021-12-10
2021-05-25,659742,255,280.42857142857144,2021-12-10
2021-05-26,659979,237,255.42857142857142,2021-12-10
2021-05-27,660196,217,231.28571428571428,2021-12-10
2021-05-28,660350,154,208.42857142857142,2021-12-10
2021-05-29,660443,93,197.57142857142858,2021-12-10
2021-05-30,660525,82,188.57142857142858,2021-12-10
2021-05-31,660607,82,160,2021-12-10
2021-06-01,660793,186,150.14285714285714,2021-12-10
2021-06-02,660972,179,141.85714285714286,2021-12-10
2021-06-03,661167,195,138.71428571428572,2021-12-10
2021-06-04,661323,156,139,2021-12-10
2021-06-05,661383,60,134.28571428571428,2021-12-10
2021-06-06,661444,61,131.28571428571428,2021-12-10
2021-06-07,661583,139,139.42857142857142,2021-12-10
2021-06-08,661701,118,129.71428571428572,2021-12-10
2021-06-09,661795,94,117.57142857142857,2021-12-10
2021-06-10,661916,121,107,2021-12-10
2021-06-11,662010,94,98.14285714285714,2021-12-10
2021-06-12,662067,57,97.71428571428571,2021-12-10
2021-06-13,662108,41,94.85714285714286,2021-12-10
2021-06-14,662207,99,89.14285714285714,2021-12-10
2021-06-15,662295,88,84.85714285714286,2021-12-10
2021-06-16,662377,82,83.14285714285714,2021-12-10
2021-06-17,662453,76,76.71428571428571,2021-12-10
2021-06-18,662525,72,73.57142857142857,2021-12-10
2021-06-19,662573,48,72.28571428571429,2021-12-10
2021-06-20,662604,31,70.85714285714286,2021-12-10
2021-06-21,662673,69,66.57142857142857,2021-12-10
2021-06-22,662759,86,66.28571428571429,2021-12-10
2021-06-23,662829,70,64.57142857142857,2021-12-10
2021-06-24,662913,84,65.71428571428571,2021-12-10
2021-06-25,662974,61,64.14285714285714,2021-12-10
2021-06-26,663034,60,65.85714285714286,2021-12-10
2021-06-27,663094,60,70,2021-12-10
2021-06-28,663191,97,74,2021-12-10
2021-06-29,663272,81,73.28571428571429,2021-12-10
2021-06-30,663357,85,75.42857142857143,2021-12-10
2021-07-01,663460,103,78.14285714285714,2021-12-10
2021-07-02,663546,86,81.71428571428571,2021-12-10
2021-07-03,663588,42,79.14285714285714,2021-12-10
2021-07-04,663621,33,75.28571428571429,2021-12-10
2021-07-05,663704,83,73.28571428571429,2021-12-10
2021-07-06,663836,132,80.57142857142857,2021-12-10
2021-07-07,663992,156,90.71428571428571,2021-12-10
2021-07-08,664150,158,98.57142857142857,2021-12-10
2021-07-09,664296,146,107.14285714285714,2021-12-10
2021-07-10,664415,119,118.14285714285714,2021-12-10
2021-07-11,664547,132,132.28571428571428,2021-12-10
2021-07-12,664810,263,158,2021-12-10
2021-07-13,665078,268,177.42857142857142,2021-12-10
2021-07-14,665389,311,199.57142857142858,2021-12-10
2021-07-15,665713,324,223.28571428571428,2021-12-10
2021-07-16,666029,316,247.57142857142858,2021-12-10
2021-07-17,666262,233,263.85714285714283,2021-12-10
2021-07-18,666507,245,280,2021-12-10
2021-07-19,667025,518,316.42857142857144,2021-12-10
2021-07-20,667539,514,351.57142857142856,2021-12-10
2021-07-21,668130,591,391.57142857142856,2021-12-10
2021-07-22,668721,591,429.7142857142857,2021-12-10
2021-07-23,669229,508,457.14285714285717,2021-12-10
2021-07-24,669614,385,478.85714285714283,2021-12-10
2021-07-25,670021,407,502,2021-12-10
2021-07-26,670739,718,530.5714285714286,2021-12-10
2021-07-27,671502,763,566.1428571428571,2021-12-10
2021-07-28,672330,828,600,2021-12-10
