test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-05-08,78999,1453,1457.285714,2021-01-24
2020-05-09,79681,682,1407.714286,2021-01-24
2020-05-10,80066,385,1358,2021-01-24
2020-05-11,81371,1305,1276.142857,2021-01-24
2020-05-12,82821,1450,1235.714286,2021-01-24
2020-05-13,84132,1311,1180.428571,2021-01-24
2020-05-14,85447,1315,1128.714286,2021-01-24
2020-05-15,86551,1104,1079,2021-01-24
2020-05-16,87196,645,1073.714286,2021-01-24
2020-05-17,87559,363,1070.571429,2021-01-24
2020-05-18,88870,1311,1071.428571,2021-01-24
2020-05-19,89943,1073,1017.571429,2021-01-24
2020-05-20,90954,1011,974.7142857,2021-01-24
2020-05-21,91917,963,924.4285714,2021-01-24
2020-05-22,92779,862,889.7142857,2021-01-24
2020-05-23,93166,387,852.8571429,2021-01-24
2020-05-24,93467,301,844,2021-01-24
2020-05-25,93665,198,685,2021-01-24
2020-05-26,94529,864,655.1428571,2021-01-24
2020-05-27,95216,687,608.8571429,2021-01-24
2020-05-28,95855,639,562.5714286,2021-01-24
2020-05-29,96385,530,515.1428571,2021-01-24
2020-05-30,96656,271,498.5714286,2021-01-24
2020-05-31,96817,161,478.5714286,2021-01-24
2020-06-01,97325,508,522.8571429,2021-01-24
2020-06-02,97772,447,463.2857143,2021-01-24
2020-06-03,98231,459,430.7142857,2021-01-24
2020-06-04,98609,378,393.4285714,2021-01-24
2020-06-05,98946,337,365.8571429,2021-01-24
2020-06-06,99094,148,348.2857143,2021-01-24
2020-06-07,99245,151,346.8571429,2021-01-24
2020-06-08,99597,352,324.5714286,2021-01-24
2020-06-09,99939,342,309.7142857,2021-01-24
2020-06-10,100198,259,281.1428571,2021-01-24
2020-06-11,100424,226,259.4285714,2021-01-24
2020-06-12,100678,254,247.5714286,2021-01-24
2020-06-13,100775,97,240.2857143,2021-01-24
2020-06-14,100851,76,229.5714286,2021-01-24
2020-06-15,101086,235,212.8571429,2021-01-24
2020-06-16,101284,198,192.1428571,2021-01-24
2020-06-17,101532,248,190.5714286,2021-01-24
2020-06-18,101772,240,192.5714286,2021-01-24
2020-06-19,101947,175,181.2857143,2021-01-24
2020-06-20,102040,93,180.7142857,2021-01-24
2020-06-21,102119,79,181.1428571,2021-01-24
2020-06-22,102343,224,179.5714286,2021-01-24
2020-06-23,102532,189,178.2857143,2021-01-24
2020-06-24,102742,210,172.8571429,2021-01-24
2020-06-25,102948,206,168,2021-01-24
2020-06-26,103146,198,171.2857143,2021-01-24
2020-06-27,103280,134,177.1428571,2021-01-24
2020-06-28,103351,71,176,2021-01-24
2020-06-29,103556,205,173.2857143,2021-01-24
2020-06-30,103776,220,177.7142857,2021-01-24
2020-07-01,103992,216,178.5714286,2021-01-24
2020-07-02,104218,226,181.4285714,2021-01-24
2020-07-03,104317,99,167.2857143,2021-01-24
2020-07-04,104377,60,156.7142857,2021-01-24
2020-07-05,104478,101,161,2021-01-24
2020-07-06,104715,237,165.5714286,2021-01-24
2020-07-07,104956,241,168.5714286,2021-01-24
2020-07-08,105172,216,168.5714286,2021-01-24
2020-07-09,105426,254,172.5714286,2021-01-24
2020-07-10,105654,228,191,2021-01-24
2020-07-11,105771,117,199.1428571,2021-01-24
2020-07-12,105858,87,197.1428571,2021-01-24
2020-07-13,106124,266,201.2857143,2021-01-24
2020-07-14,106356,232,200,2021-01-24
2020-07-15,106654,298,211.7142857,2021-01-24
2020-07-16,106899,245,210.2857143,2021-01-24
2020-07-17,107126,227,210.1428571,2021-01-24
2020-07-18,107254,128,211.7142857,2021-01-24
2020-07-19,107328,74,209.8571429,2021-01-24
2020-07-20,107607,279,211.7142857,2021-01-24
2020-07-21,107862,255,215,2021-01-24
2020-07-22,108120,258,209.2857143,2021-01-24
2020-07-23,108378,258,211.2857143,2021-01-24
2020-07-24,108635,257,215.5714286,2021-01-24
2020-07-25,108794,159,220,2021-01-24
2020-07-26,108895,101,223.8571429,2021-01-24
2020-07-27,109256,361,235.5714286,2021-01-24
2020-07-28,109576,320,244.8571429,2021-01-24
2020-07-29,109895,319,253.5714286,2021-01-24
2020-07-30,110231,336,264.7142857,2021-01-24
2020-07-31,110550,319,273.5714286,2021-01-24
2020-08-01,110697,147,271.8571429,2021-01-24
2020-08-02,110806,109,273,2021-01-24
2020-08-03,111164,358,272.5714286,2021-01-24
2020-08-04,111472,308,270.8571429,2021-01-24
2020-08-05,111805,333,272.8571429,2021-01-24
2020-08-06,112159,354,275.4285714,2021-01-24
2020-08-07,112458,299,272.5714286,2021-01-24
2020-08-08,112627,169,275.7142857,2021-01-24
2020-08-09,112712,85,272.2857143,2021-01-24
2020-08-10,113086,374,274.5714286,2021-01-24
2020-08-11,113370,284,271.1428571,2021-01-24
2020-08-12,113674,304,267,2021-01-24
2020-08-13,114023,349,266.2857143,2021-01-24
2020-08-14,114366,343,272.4285714,2021-01-24
2020-08-15,114517,151,269.8571429,2021-01-24
2020-08-16,114637,120,274.8571429,2021-01-24
2020-08-17,115006,369,274.1428571,2021-01-24
2020-08-18,115387,381,288,2021-01-24
2020-08-19,115724,337,292.7142857,2021-01-24
2020-08-20,116080,356,293.7142857,2021-01-24
2020-08-21,116363,283,285.2857143,2021-01-24
2020-08-22,116511,148,284.8571429,2021-01-24
2020-08-23,116603,92,280.8571429,2021-01-24
2020-08-24,116998,395,284.7142857,2021-01-24
2020-08-25,117377,379,284.4285714,2021-01-24
2020-08-26,117756,379,290.4285714,2021-01-24
2020-08-27,118100,344,288.7142857,2021-01-24
2020-08-28,118463,363,300.1428571,2021-01-24
2020-08-29,118635,172,303.5714286,2021-01-24
2020-08-30,118774,139,310.2857143,2021-01-24
2020-08-31,119213,439,316.2857143,2021-01-24
2020-09-01,119608,395,318.5714286,2021-01-24
2020-09-02,119992,384,319.2857143,2021-01-24
2020-09-03,120456,464,336.4285714,2021-01-24
2020-09-04,120803,347,334.2857143,2021-01-24
2020-09-05,121001,198,338,2021-01-24
2020-09-06,121113,112,334.1428571,2021-01-24
2020-09-07,121274,161,294.5714286,2021-01-24
2020-09-08,121820,546,316.2857143,2021-01-24
2020-09-09,122294,474,329.1428571,2021-01-24
2020-09-10,122704,410,321.2857143,2021-01-24
2020-09-11,123113,409,330,2021-01-24
2020-09-12,123302,189,328.7142857,2021-01-24
2020-09-13,123463,161,335.7142857,2021-01-24
2020-09-14,123966,503,384.5714286,2021-01-24
2020-09-15,124390,424,367,2021-01-24
2020-09-16,124803,413,358.2857143,2021-01-24
2020-09-17,125157,354,350.5714286,2021-01-24
2020-09-18,125593,436,354.4285714,2021-01-24
2020-09-19,125795,202,356.2857143,2021-01-24
2020-09-20,125936,141,353.4285714,2021-01-24
2020-09-21,126363,427,342.5714286,2021-01-24
2020-09-22,126871,508,354.5714286,2021-01-24
2020-09-23,127431,560,375.5714286,2021-01-24
2020-09-24,128028,597,410.1428571,2021-01-24
2020-09-25,128581,553,426.8571429,2021-01-24
2020-09-26,128945,364,450,2021-01-24
2020-09-27,129170,225,461.8571429,2021-01-24
2020-09-28,130037,867,524.7142857,2021-01-24
2020-09-29,130757,720,555,2021-01-24
2020-09-30,131370,613,562.5714286,2021-01-24
2020-10-01,132054,684,574.8571429,2021-01-24
2020-10-02,132619,565,576.5714286,2021-01-24
2020-10-03,133027,408,582.8571429,2021-01-24
2020-10-04,133319,292,592.5714286,2021-01-24
2020-10-05,134070,751,575.8571429,2021-01-24
2020-10-06,134806,736,577.8571429,2021-01-24
2020-10-07,135528,722,593.2857143,2021-01-24
2020-10-08,136363,835,614.8571429,2021-01-24
2020-10-09,137052,689,632.5714286,2021-01-24
2020-10-10,137465,413,633.2857143,2021-01-24
2020-10-11,137729,264,629.2857143,2021-01-24
2020-10-12,138324,595,606.8571429,2021-01-24
2020-10-13,139110,786,614.2857143,2021-01-24
2020-10-14,140008,898,639.7142857,2021-01-24
2020-10-15,140958,950,656.2857143,2021-01-24
2020-10-16,141824,866,681.5714286,2021-01-24
2020-10-17,142368,544,700.2857143,2021-01-24
2020-10-18,142699,331,709.8571429,2021-01-24
2020-10-19,143778,1079,779.2857143,2021-01-24
2020-10-20,144898,1120,826.8571429,2021-01-24
2020-10-21,146099,1201,869.8571429,2021-01-24
2020-10-22,147475,1376,930.7142857,2021-01-24
2020-10-23,148699,1224,981.8571429,2021-01-24
2020-10-24,149488,789,1016.857143,2021-01-24
2020-10-25,149972,484,1038.714286,2021-01-24
2020-10-26,151496,1524,1102.428571,2021-01-24
2020-10-27,152842,1346,1134.714286,2021-01-24
2020-10-28,154282,1440,1169,2021-01-24
2020-10-29,155668,1386,1170.285714,2021-01-24
2020-10-30,156792,1124,1156.142857,2021-01-24
2020-10-31,157662,870,1167.857143,2021-01-24
2020-11-01,158184,522,1173.285714,2021-01-24
2020-11-02,160020,1836,1218,2021-01-24
2020-11-03,161926,1906,1298,2021-01-24
2020-11-04,164100,2174,1402.857143,2021-01-24
2020-11-05,166516,2416,1550.142857,2021-01-24
2020-11-06,168756,2240,1709,2021-01-24
2020-11-07,170083,1327,1774,2021-01-24
2020-11-08,171026,943,1834.142857,2021-01-24
2020-11-09,174203,3177,2025.428571,2021-01-24
2020-11-10,177025,2822,2156.285714,2021-01-24
2020-11-11,179686,2661,2225.714286,2021-01-24
2020-11-12,182669,2983,2307,2021-01-24
2020-11-13,185277,2608,2359.714286,2021-01-24
2020-11-14,186989,1712,2414.571429,2021-01-24
2020-11-15,188182,1193,2450.142857,2021-01-24
2020-11-16,191709,3527,2499.857143,2021-01-24
2020-11-17,194848,3139,2544.714286,2021-01-24
2020-11-18,197770,2922,2582.428571,2021-01-24
2020-11-19,200770,3000,2584.571429,2021-01-24
2020-11-20,203619,2849,2619.142857,2021-01-24
2020-11-21,205386,1767,2627.428571,2021-01-24
2020-11-22,206581,1195,2627.285714,2021-01-24
2020-11-23,210177,3596,2636.714286,2021-01-24
2020-11-24,213970,3793,2729.714286,2021-01-24
2020-11-25,216915,2945,2732,2021-01-24
2020-11-26,217361,446,2367,2021-01-24
2020-11-27,220746,3385,2443.285714,2021-01-24
2020-11-28,223654,2908,2605.714286,2021-01-24
2020-11-29,225417,1763,2686.714286,2021-01-24
2020-11-30,230923,5506,2959.571429,2021-01-24
2020-12-01,236789,5866,3255.285714,2021-01-24
2020-12-02,242887,6098,3703,2021-01-24
2020-12-03,248698,5811,4462.142857,2021-01-24
2020-12-04,253998,5300,4732.857143,2021-01-24
2020-12-05,256186,2188,4629.142857,2021-01-24
2020-12-06,258287,2101,4678.142857,2021-01-24
2020-12-07,264501,6214,4778.428571,2021-01-24
2020-12-08,269905,5404,4712.142857,2021-01-24
2020-12-09,275316,5411,4615.428571,2021-01-24
2020-12-10,280773,5457,4571.857143,2021-01-24
2020-12-11,285716,4943,4523,2021-01-24
2020-12-12,288584,2868,4621.571429,2021-01-24
2020-12-13,290789,2205,4635.142857,2021-01-24
2020-12-14,297055,6266,4642.142857,2021-01-24
2020-12-15,303064,6009,4727.714286,2021-01-24
2020-12-16,308702,5638,4760.428571,2021-01-24
2020-12-17,310278,1576,4204.142857,2021-01-24
2020-12-18,315956,5678,4304.428571,2021-01-24
2020-12-19,319613,3657,4410.857143,2021-01-24
2020-12-20,321949,2336,4423.142857,2021-01-24
2020-12-21,328428,6479,4441.142857,2021-01-24
2020-12-22,334376,5948,4404.285714,2021-01-24
2020-12-23,338850,4474,4166.714286,2021-01-24
2020-12-24,341503,2653,4235.428571,2021-01-24
2020-12-25,341983,480,3485.142857,2021-01-24
2020-12-26,346173,4190,3335.857143,2021-01-24
2020-12-27,348845,2672,3034.857143,2021-01-24
2020-12-28,357227,8382,2635,2021-01-24
2020-12-29,364404,7177,4289.714285714285,2021-01-24
2020-12-30,370120,5716,4467.142857142857,2021-01-24
2020-12-31,374290,4170,4683.857142857143,2021-01-24
2021-01-01,375646,1356,4809,2021-01-24
2021-01-02,380330,4684,4879.571428571428,2021-01-24
2021-01-03,383316,2986,4924.428571428572,2021-01-24
2021-01-04,392344,9028,5016.714285714285,2021-01-24
2021-01-05,400028,7684,5089.142857142857,2021-01-24
2021-01-06,407090,7062,5281.428571428572,2021-01-24
2021-01-07,413551,6461,5608.714285714285,2021-01-24
2021-01-08,419290,5739,6234.857142857143,2021-01-24
2021-01-09,422891,3601,6080.142857142857,2021-01-24
2021-01-10,425247,2356,5990.142857142857,2021-01-24
2021-01-11,431704,6457,5622.857142857143,2021-01-24
2021-01-12,437224,5520,5313.714285714285,2021-01-24
2021-01-13,442125,4901,5005,2021-01-24
2021-01-14,447123,4998,4796,2021-01-24
2021-01-15,451525,4402,4605,2021-01-24
2021-01-16,454185,2660,4470.571428571428,2021-01-24
2021-01-17,456159,1974,4416,2021-01-24
2021-01-18,460446,4287,4106,2021-01-24
2021-01-19,465752,5306,4075.4285714285716,2021-01-24
2021-01-20,470073,4321,3992.5714285714284,2021-01-24
2021-01-21,473847,3774,3817.714285714286,2021-01-24
2021-01-22,475848,2001,3474.714285714286,2021-01-24
2021-01-23,475925,77,3105.714285714286,2021-01-24
