test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-05-05,74129,1730,1669.428571,2021-08-24
2020-05-06,75820,1691,1599.857143,2021-08-24
2020-05-07,77489,1669,1547,2021-08-24
2020-05-08,78935,1446,1457.285714,2021-08-24
2020-05-09,79617,682,1407.714286,2021-08-24
2020-05-10,80001,384,1358,2021-08-24
2020-05-11,81301,1300,1276.142857,2021-08-24
2020-05-12,82746,1445,1235.714286,2021-08-24
2020-05-13,84054,1308,1180.428571,2021-08-24
2020-05-14,85367,1313,1128.714286,2021-08-24
2020-05-15,86467,1100,1079,2021-08-24
2020-05-16,87110,643,1073.714286,2021-08-24
2020-05-17,87472,362,1070.571429,2021-08-24
2020-05-18,88778,1306,1071.428571,2021-08-24
2020-05-19,89844,1066,1017.571429,2021-08-24
2020-05-20,90853,1009,974.7142857,2021-08-24
2020-05-21,91812,959,924.4285714,2021-08-24
2020-05-22,92675,863,889.7142857,2021-08-24
2020-05-23,93061,386,852.8571429,2021-08-24
2020-05-24,93361,300,844,2021-08-24
2020-05-25,93559,198,685,2021-08-24
2020-05-26,94423,864,655.1428571,2021-08-24
2020-05-27,95108,685,608.8571429,2021-08-24
2020-05-28,95745,637,562.5714286,2021-08-24
2020-05-29,96275,530,515.1428571,2021-08-24
2020-05-30,96545,270,498.5714286,2021-08-24
2020-05-31,96705,160,478.5714286,2021-08-24
2020-06-01,97214,509,522.8571429,2021-08-24
2020-06-02,97658,444,463.2857143,2021-08-24
2020-06-03,98116,458,430.7142857,2021-08-24
2020-06-04,98494,378,393.4285714,2021-08-24
2020-06-05,98829,335,365.8571429,2021-08-24
2020-06-06,98977,148,348.2857143,2021-08-24
2020-06-07,99128,151,346.8571429,2021-08-24
2020-06-08,99478,350,324.5714286,2021-08-24
2020-06-09,99819,341,309.7142857,2021-08-24
2020-06-10,100078,259,281.1428571,2021-08-24
2020-06-11,100303,225,259.4285714,2021-08-24
2020-06-12,100557,254,247.5714286,2021-08-24
2020-06-13,100653,96,240.2857143,2021-08-24
2020-06-14,100729,76,229.5714286,2021-08-24
2020-06-15,100965,236,212.8571429,2021-08-24
2020-06-16,101163,198,192.1428571,2021-08-24
2020-06-17,101411,248,190.5714286,2021-08-24
2020-06-18,101651,240,192.5714286,2021-08-24
2020-06-19,101825,174,181.2857143,2021-08-24
2020-06-20,101918,93,180.7142857,2021-08-24
2020-06-21,101997,79,181.1428571,2021-08-24
2020-06-22,102221,224,179.5714286,2021-08-24
2020-06-23,102409,188,178.2857143,2021-08-24
2020-06-24,102619,210,172.8571429,2021-08-24
2020-06-25,102824,205,168,2021-08-24
2020-06-26,103021,197,171.2857143,2021-08-24
2020-06-27,103155,134,177.1428571,2021-08-24
2020-06-28,103226,71,176,2021-08-24
2020-06-29,103430,204,173.2857143,2021-08-24
2020-06-30,103650,220,177.7142857,2021-08-24
2020-07-01,103866,216,178.5714286,2021-08-24
2020-07-02,104092,226,181.4285714,2021-08-24
2020-07-03,104191,99,167.2857143,2021-08-24
2020-07-04,104251,60,156.7142857,2021-08-24
2020-07-05,104352,101,161,2021-08-24
2020-07-06,104589,237,165.5714286,2021-08-24
2020-07-07,104830,241,168.5714286,2021-08-24
2020-07-08,105046,216,168.5714286,2021-08-24
2020-07-09,105300,254,172.5714286,2021-08-24
2020-07-10,105528,228,191,2021-08-24
2020-07-11,105645,117,199.1428571,2021-08-24
2020-07-12,105732,87,197.1428571,2021-08-24
2020-07-13,105998,266,201.2857143,2021-08-24
2020-07-14,106230,232,200,2021-08-24
2020-07-15,106528,298,211.7142857,2021-08-24
2020-07-16,106773,245,210.2857143,2021-08-24
2020-07-17,107000,227,210.1428571,2021-08-24
2020-07-18,107128,128,211.7142857,2021-08-24
2020-07-19,107202,74,209.8571429,2021-08-24
2020-07-20,107480,278,211.7142857,2021-08-24
2020-07-21,107735,255,215,2021-08-24
2020-07-22,107993,258,209.2857143,2021-08-24
2020-07-23,108251,258,211.2857143,2021-08-24
2020-07-24,108508,257,215.5714286,2021-08-24
2020-07-25,108668,160,220,2021-08-24
2020-07-26,108768,100,223.8571429,2021-08-24
2020-07-27,109129,361,235.5714286,2021-08-24
2020-07-28,109449,320,244.8571429,2021-08-24
2020-07-29,109767,318,253.5714286,2021-08-24
2020-07-30,110103,336,264.7142857,2021-08-24
2020-07-31,110422,319,273.5714286,2021-08-24
2020-08-01,110570,148,271.8571429,2021-08-24
2020-08-02,110677,107,273,2021-08-24
2020-08-03,111035,358,272.5714286,2021-08-24
2020-08-04,111341,306,270.8571429,2021-08-24
2020-08-05,111674,333,272.8571429,2021-08-24
2020-08-06,112028,354,275.4285714,2021-08-24
2020-08-07,112327,299,272.5714286,2021-08-24
2020-08-08,112496,169,275.7142857,2021-08-24
2020-08-09,112581,85,272.2857143,2021-08-24
2020-08-10,112951,370,274.5714286,2021-08-24
2020-08-11,113235,284,271.1428571,2021-08-24
2020-08-12,113539,304,267,2021-08-24
2020-08-13,113888,349,266.2857143,2021-08-24
2020-08-14,114229,341,272.4285714,2021-08-24
2020-08-15,114380,151,269.8571429,2021-08-24
2020-08-16,114500,120,274.8571429,2021-08-24
2020-08-17,114869,369,274.1428571,2021-08-24
2020-08-18,115249,380,288,2021-08-24
2020-08-19,115585,336,292.7142857,2021-08-24
2020-08-20,115942,357,293.7142857,2021-08-24
2020-08-21,116225,283,285.2857143,2021-08-24
2020-08-22,116373,148,284.8571429,2021-08-24
2020-08-23,116465,92,280.8571429,2021-08-24
2020-08-24,116860,395,284.7142857,2021-08-24
2020-08-25,117238,378,284.4285714,2021-08-24
2020-08-26,117618,380,290.4285714,2021-08-24
2020-08-27,117962,344,288.7142857,2021-08-24
2020-08-28,118325,363,300.1428571,2021-08-24
2020-08-29,118497,172,303.5714286,2021-08-24
2020-08-30,118636,139,310.2857143,2021-08-24
2020-08-31,119075,439,316.2857143,2021-08-24
2020-09-01,119471,396,318.5714286,2021-08-24
2020-09-02,119855,384,319.2857143,2021-08-24
2020-09-03,120319,464,336.4285714,2021-08-24
2020-09-04,120665,346,334.2857143,2021-08-24
2020-09-05,120863,198,338,2021-08-24
2020-09-06,120975,112,334.1428571,2021-08-24
2020-09-07,121135,160,294.5714286,2021-08-24
2020-09-08,121681,546,316.2857143,2021-08-24
2020-09-09,122155,474,329.1428571,2021-08-24
2020-09-10,122565,410,321.2857143,2021-08-24
2020-09-11,122974,409,330,2021-08-24
2020-09-12,123163,189,328.7142857,2021-08-24
2020-09-13,123324,161,335.7142857,2021-08-24
2020-09-14,123826,502,384.5714286,2021-08-24
2020-09-15,124249,423,367,2021-08-24
2020-09-16,124662,413,358.2857143,2021-08-24
2020-09-17,125015,353,350.5714286,2021-08-24
2020-09-18,125451,436,354.4285714,2021-08-24
2020-09-19,125653,202,356.2857143,2021-08-24
2020-09-20,125794,141,353.4285714,2021-08-24
2020-09-21,126221,427,342.5714286,2021-08-24
2020-09-22,126729,508,354.5714286,2021-08-24
2020-09-23,127289,560,375.5714286,2021-08-24
2020-09-24,127886,597,410.1428571,2021-08-24
2020-09-25,128439,553,426.8571429,2021-08-24
2020-09-26,128802,363,450,2021-08-24
2020-09-27,129027,225,461.8571429,2021-08-24
2020-09-28,129891,864,524.7142857,2021-08-24
2020-09-29,130611,720,555,2021-08-24
2020-09-30,131224,613,562.5714286,2021-08-24
2020-10-01,131908,684,574.8571429,2021-08-24
2020-10-02,132473,565,576.5714286,2021-08-24
2020-10-03,132881,408,582.8571429,2021-08-24
2020-10-04,133173,292,592.5714286,2021-08-24
2020-10-05,133921,748,575.8571429,2021-08-24
2020-10-06,134655,734,577.8571429,2021-08-24
2020-10-07,135376,721,593.2857143,2021-08-24
2020-10-08,136211,835,614.8571429,2021-08-24
2020-10-09,136899,688,632.5714286,2021-08-24
2020-10-10,137310,411,633.2857143,2021-08-24
2020-10-11,137574,264,629.2857143,2021-08-24
2020-10-12,138167,593,606.8571429,2021-08-24
2020-10-13,138952,785,614.2857143,2021-08-24
2020-10-14,139848,896,639.7142857,2021-08-24
2020-10-15,140797,949,656.2857143,2021-08-24
2020-10-16,141662,865,681.5714286,2021-08-24
2020-10-17,142204,542,700.2857143,2021-08-24
2020-10-18,142535,331,709.8571429,2021-08-24
2020-10-19,143613,1078,779.2857143,2021-08-24
2020-10-20,144731,1118,826.8571429,2021-08-24
2020-10-21,145930,1199,869.8571429,2021-08-24
2020-10-22,147304,1374,930.7142857,2021-08-24
2020-10-23,148525,1221,981.8571429,2021-08-24
2020-10-24,149314,789,1016.857143,2021-08-24
2020-10-25,149797,483,1038.714286,2021-08-24
2020-10-26,151317,1520,1102.428571,2021-08-24
2020-10-27,152659,1342,1134.714286,2021-08-24
2020-10-28,154095,1436,1169,2021-08-24
2020-10-29,155479,1384,1170.285714,2021-08-24
2020-10-30,156602,1123,1156.142857,2021-08-24
2020-10-31,157472,870,1167.857143,2021-08-24
2020-11-01,157993,521,1173.285714,2021-08-24
2020-11-02,159826,1833,1218,2021-08-24
2020-11-03,161732,1906,1298,2021-08-24
2020-11-04,163904,2172,1402.857143,2021-08-24
2020-11-05,166319,2415,1550.142857,2021-08-24
2020-11-06,168554,2235,1709,2021-08-24
2020-11-07,169882,1328,1774,2021-08-24
2020-11-08,170825,943,1834.142857,2021-08-24
2020-11-09,173999,3174,2025.428571,2021-08-24
2020-11-10,176816,2817,2156.285714,2021-08-24
2020-11-11,179476,2660,2225.714286,2021-08-24
2020-11-12,182457,2981,2307,2021-08-24
2020-11-13,185059,2602,2359.714286,2021-08-24
2020-11-14,186769,1710,2414.571429,2021-08-24
2020-11-15,187960,1191,2450.142857,2021-08-24
2020-11-16,191481,3521,2499.857143,2021-08-24
2020-11-17,194615,3134,2544.714286,2021-08-24
2020-11-18,197534,2919,2582.428571,2021-08-24
2020-11-19,200528,2994,2584.571429,2021-08-24
2020-11-20,203374,2846,2619.142857,2021-08-24
2020-11-21,205137,1763,2627.428571,2021-08-24
2020-11-22,206328,1191,2627.285714,2021-08-24
2020-11-23,209914,3586,2636.714286,2021-08-24
2020-11-24,213705,3791,2729.714286,2021-08-24
2020-11-25,216649,2944,2732,2021-08-24
2020-11-26,217094,445,2367,2021-08-24
2020-11-27,220472,3378,2443.285714,2021-08-24
2020-11-28,223379,2907,2605.714286,2021-08-24
2020-11-29,225139,1760,2686.714286,2021-08-24
2020-11-30,230642,5503,2959.571429,2021-08-24
2020-12-01,236508,5866,3255.285714,2021-08-24
2020-12-02,242592,6084,3703,2021-08-24
2020-12-03,248416,5824,4462.142857,2021-08-24
2020-12-04,253718,5302,4732.857143,2021-08-24
2020-12-05,255905,2187,4629.142857,2021-08-24
2020-12-06,258003,2098,4678.142857,2021-08-24
2020-12-07,264212,6209,4778.428571,2021-08-24
2020-12-08,269610,5398,4712.142857,2021-08-24
2020-12-09,275026,5416,4615.428571,2021-08-24
2020-12-10,280488,5462,4571.857143,2021-08-24
2020-12-11,285422,4934,4523,2021-08-24
2020-12-12,288288,2866,4621.571429,2021-08-24
2020-12-13,290491,2203,4635.142857,2021-08-24
2020-12-14,296757,6266,4642.142857,2021-08-24
2020-12-15,302747,5990,4727.714286,2021-08-24
2020-12-16,308394,5647,4760.428571,2021-08-24
2020-12-17,309965,1571,4204.142857,2021-08-24
2020-12-18,315650,5685,4304.428571,2021-08-24
2020-12-19,319299,3649,4410.857143,2021-08-24
2020-12-20,321628,2329,4423.142857,2021-08-24
2020-12-21,328098,6470,4441.142857,2021-08-24
2020-12-22,334029,5931,4404.285714,2021-08-24
2020-12-23,338493,4464,4166.714286,2021-08-24
2020-12-24,341137,2644,4235.428571,2021-08-24
2020-12-25,341609,472,3485.142857,2021-08-24
2020-12-26,345792,4183,3335.857143,2021-08-24
2020-12-27,348454,2662,3034.857143,2021-08-24
2020-12-28,356827,8373,2635,2021-08-24
2020-12-29,363999,7172,4281.428571428572,2021-08-24
2020-12-30,369699,5700,4458,2021-08-24
2020-12-31,373861,4162,4674.857142857143,2021-08-24
2021-01-01,375211,1350,4800.285714285715,2021-08-24
2021-01-02,379888,4677,4870.857142857143,2021-08-24
2021-01-03,382868,2980,4916.285714285715,2021-08-24
2021-01-04,391906,9038,5011.285714285715,2021-08-24
2021-01-05,399613,7707,5087.714285714285,2021-08-24
2021-01-06,406662,7049,5280.428571428572,2021-08-24
2021-01-07,413109,6447,5606.857142857143,2021-08-24
2021-01-08,418840,5731,6232.714285714285,2021-08-24
2021-01-09,422430,3590,6077.428571428572,2021-08-24
2021-01-10,424801,2371,5990.428571428572,2021-08-24
2021-01-11,431259,6458,5621.857142857143,2021-08-24
2021-01-12,436790,5531,5311,2021-08-24
2021-01-13,441670,4880,5001.142857142857,2021-08-24
2021-01-14,446664,4994,4793.571428571428,2021-08-24
2021-01-15,451052,4388,4601.714285714285,2021-08-24
2021-01-16,453714,2662,4469.142857142857,2021-08-24
2021-01-17,455697,1983,4413.714285714285,2021-08-24
2021-01-18,460008,4311,4107,2021-08-24
2021-01-19,465382,5374,4084.5714285714284,2021-08-24
2021-01-20,469809,4427,4019.8571428571427,2021-08-24
2021-01-21,474146,4337,3926,2021-08-24
2021-01-22,478084,3938,3861.714285714286,2021-08-24
2021-01-23,480518,2434,3829.1428571428573,2021-08-24
2021-01-24,482104,1586,3772.4285714285716,2021-08-24
2021-01-25,486448,4344,3777.1428571428573,2021-08-24
2021-01-26,490206,3758,3546.285714285714,2021-08-24
2021-01-27,493291,3085,3354.5714285714284,2021-08-24
2021-01-28,496387,3096,3177.285714285714,2021-08-24
2021-01-29,499031,2644,2992.4285714285716,2021-08-24
2021-01-30,500724,1693,2886.5714285714284,2021-08-24
2021-01-31,502061,1337,2851,2021-08-24
2021-02-01,504765,2704,2616.714285714286,2021-08-24
2021-02-02,507129,2364,2417.5714285714284,2021-08-24
2021-02-03,510386,3257,2442.1428571428573,2021-08-24
2021-02-04,513292,2906,2415,2021-08-24
2021-02-05,515786,2494,2393.5714285714284,2021-08-24
2021-02-06,517272,1486,2364,2021-08-24
2021-02-07,518092,820,2290.1428571428573,2021-08-24
2021-02-08,520731,2639,2280.8571428571427,2021-08-24
2021-02-09,522665,1934,2219.4285714285716,2021-08-24
2021-02-10,524913,2248,2075.285714285714,2021-08-24
2021-02-11,527000,2087,1958.2857142857142,2021-08-24
2021-02-12,528688,1688,1843.142857142857,2021-08-24
2021-02-13,529794,1106,1788.857142857143,2021-08-24
2021-02-14,530599,805,1786.7142857142858,2021-08-24
2021-02-15,532235,1636,1643.4285714285713,2021-08-24
2021-02-16,534157,1922,1641.7142857142858,2021-08-24
2021-02-17,536023,1866,1587.142857142857,2021-08-24
2021-02-18,537722,1699,1531.7142857142858,2021-08-24
2021-02-19,539153,1431,1495,2021-08-24
2021-02-20,540183,1030,1484.142857142857,2021-08-24
2021-02-21,541108,925,1501.2857142857142,2021-08-24
2021-02-22,543209,2101,1567.7142857142858,2021-08-24
2021-02-23,545028,1819,1553,2021-08-24
2021-02-24,546704,1676,1525.857142857143,2021-08-24
2021-02-25,548287,1583,1509.2857142857142,2021-08-24
2021-02-26,549715,1428,1508.857142857143,2021-08-24
2021-02-27,550678,963,1499.2857142857142,2021-08-24
2021-02-28,551530,852,1488.857142857143,2021-08-24
2021-03-01,553314,1784,1443.5714285714287,2021-08-24
2021-03-02,554743,1429,1387.857142857143,2021-08-24
2021-03-03,556311,1568,1372.4285714285713,2021-08-24
2021-03-04,557838,1527,1364.4285714285713,2021-08-24
2021-03-05,559203,1365,1355.4285714285713,2021-08-24
2021-03-06,560067,864,1341.2857142857142,2021-08-24
2021-03-07,560808,741,1325.4285714285713,2021-08-24
2021-03-08,562562,1754,1321.142857142857,2021-08-24
2021-03-09,564147,1585,1343.4285714285713,2021-08-24
2021-03-10,565678,1531,1338.142857142857,2021-08-24
2021-03-11,567275,1597,1348.142857142857,2021-08-24
2021-03-12,568707,1432,1357.7142857142858,2021-08-24
2021-03-13,569777,1070,1387.142857142857,2021-08-24
2021-03-14,570606,829,1399.7142857142858,2021-08-24
2021-03-15,572590,1984,1432.5714285714287,2021-08-24
2021-03-16,574395,1805,1464,2021-08-24
2021-03-17,576256,1861,1511.142857142857,2021-08-24
2021-03-18,578181,1925,1558,2021-08-24
2021-03-19,579929,1748,1603.142857142857,2021-08-24
2021-03-20,581162,1233,1626.4285714285713,2021-08-24
2021-03-21,582204,1042,1656.857142857143,2021-08-24
2021-03-22,584570,2366,1711.4285714285713,2021-08-24
2021-03-23,586686,2116,1755.857142857143,2021-08-24
2021-03-24,588968,2282,1816,2021-08-24
2021-03-25,591348,2380,1881,2021-08-24
2021-03-26,593488,2140,1937,2021-08-24
2021-03-27,594883,1395,1960.142857142857,2021-08-24
2021-03-28,596007,1124,1971.857142857143,2021-08-24
2021-03-29,598606,2599,2005.142857142857,2021-08-24
2021-03-30,600910,2304,2032,2021-08-24
2021-03-31,603248,2338,2040,2021-08-24
2021-04-01,605490,2242,2020.2857142857142,2021-08-24
2021-04-02,607362,1872,1982,2021-08-24
2021-04-03,608626,1264,1963.2857142857142,2021-08-24
2021-04-04,609383,757,1910.857142857143,2021-08-24
2021-04-05,611856,2473,1892.857142857143,2021-08-24
2021-04-06,614019,2163,1872.7142857142858,2021-08-24
2021-04-07,616240,2221,1856,2021-08-24
2021-04-08,618428,2188,1848.2857142857142,2021-08-24
2021-04-09,620315,1887,1850.4285714285713,2021-08-24
2021-04-10,621685,1370,1865.5714285714287,2021-08-24
2021-04-11,622628,943,1892.142857142857,2021-08-24
2021-04-12,624831,2203,1853.5714285714287,2021-08-24
2021-04-13,626722,1891,1814.7142857142858,2021-08-24
2021-04-14,628587,1865,1763.857142857143,2021-08-24
2021-04-15,630258,1671,1690,2021-08-24
2021-04-16,631647,1389,1618.857142857143,2021-08-24
2021-04-17,632717,1070,1576,2021-08-24
2021-04-18,633506,789,1554,2021-08-24
2021-04-19,635053,1547,1460.2857142857142,2021-08-24
2021-04-20,636500,1447,1396.857142857143,2021-08-24
2021-04-21,637895,1395,1329.7142857142858,2021-08-24
2021-04-22,639256,1361,1285.4285714285713,2021-08-24
2021-04-23,640430,1174,1254.7142857142858,2021-08-24
2021-04-24,641193,763,1210.857142857143,2021-08-24
2021-04-25,641834,641,1189.7142857142858,2021-08-24
2021-04-26,643377,1543,1189.142857142857,2021-08-24
2021-04-27,644647,1270,1163.857142857143,2021-08-24
2021-04-28,645776,1129,1125.857142857143,2021-08-24
2021-04-29,646774,998,1074,2021-08-24
2021-04-30,647715,941,1040.7142857142858,2021-08-24
2021-05-01,648305,590,1016,2021-08-24
2021-05-02,648779,474,992.1428571428571,2021-08-24
2021-05-03,649783,1004,915.1428571428571,2021-08-24
2021-05-04,650681,898,862,2021-08-24
2021-05-05,651555,874,825.5714285714286,2021-08-24
2021-05-06,652337,782,794.7142857142857,2021-08-24
2021-05-07,653022,685,758.1428571428571,2021-08-24
2021-05-08,653445,423,734.2857142857143,2021-08-24
2021-05-09,653727,282,706.8571428571429,2021-08-24
2021-05-10,654448,721,666.4285714285714,2021-08-24
2021-05-11,655025,577,620.5714285714286,2021-08-24
2021-05-12,655619,594,580.5714285714286,2021-08-24
2021-05-13,656162,543,546.4285714285714,2021-08-24
2021-05-14,656627,465,515,2021-08-24
2021-05-15,656925,298,497.14285714285717,2021-08-24
2021-05-16,657166,241,491.2857142857143,2021-08-24
2021-05-17,657683,517,462.14285714285717,2021-08-24
2021-05-18,658141,458,445.14285714285717,2021-08-24
2021-05-19,658553,412,419.14285714285717,2021-08-24
2021-05-20,658937,384,396.42857142857144,2021-08-24
2021-05-21,659251,314,374.85714285714283,2021-08-24
2021-05-22,659420,169,356.42857142857144,2021-08-24
2021-05-23,659565,145,342.7142857142857,2021-08-24
2021-05-24,659847,282,309.14285714285717,2021-08-24
2021-05-25,660104,257,280.42857142857144,2021-08-24
2021-05-26,660340,236,255.28571428571428,2021-08-24
2021-05-27,660556,216,231.28571428571428,2021-08-24
2021-05-28,660710,154,208.42857142857142,2021-08-24
2021-05-29,660803,93,197.57142857142858,2021-08-24
2021-05-30,660885,82,188.57142857142858,2021-08-24
2021-05-31,660967,82,160,2021-08-24
2021-06-01,661152,185,149.71428571428572,2021-08-24
2021-06-02,661330,178,141.42857142857142,2021-08-24
2021-06-03,661526,196,138.57142857142858,2021-08-24
2021-06-04,661682,156,138.85714285714286,2021-08-24
2021-06-05,661742,60,134.14285714285714,2021-08-24
2021-06-06,661802,60,131,2021-08-24
2021-06-07,661942,140,139.28571428571428,2021-08-24
2021-06-08,662060,118,129.71428571428572,2021-08-24
2021-06-09,662154,94,117.71428571428571,2021-08-24
2021-06-10,662274,120,106.85714285714286,2021-08-24
2021-06-11,662367,93,97.85714285714286,2021-08-24
2021-06-12,662424,57,97.42857142857143,2021-08-24
2021-06-13,662465,41,94.71428571428571,2021-08-24
2021-06-14,662563,98,88.71428571428571,2021-08-24
2021-06-15,662651,88,84.42857142857143,2021-08-24
2021-06-16,662733,82,82.71428571428571,2021-08-24
2021-06-17,662810,77,76.57142857142857,2021-08-24
2021-06-18,662882,72,73.57142857142857,2021-08-24
2021-06-19,662930,48,72.28571428571429,2021-08-24
2021-06-20,662961,31,70.85714285714286,2021-08-24
2021-06-21,663030,69,66.71428571428571,2021-08-24
2021-06-22,663116,86,66.42857142857143,2021-08-24
2021-06-23,663185,69,64.57142857142857,2021-08-24
2021-06-24,663269,84,65.57142857142857,2021-08-24
2021-06-25,663330,61,64,2021-08-24
2021-06-26,663390,60,65.71428571428571,2021-08-24
2021-06-27,663450,60,69.85714285714286,2021-08-24
2021-06-28,663546,96,73.71428571428571,2021-08-24
2021-06-29,663627,81,73,2021-08-24
2021-06-30,663712,85,75.28571428571429,2021-08-24
2021-07-01,663815,103,78,2021-08-24
2021-07-02,663901,86,81.57142857142857,2021-08-24
2021-07-03,663942,41,78.85714285714286,2021-08-24
2021-07-04,663975,33,75,2021-08-24
2021-07-05,664058,83,73.14285714285714,2021-08-24
2021-07-06,664190,132,80.42857142857143,2021-08-24
2021-07-07,664345,155,90.42857142857143,2021-08-24
2021-07-08,664503,158,98.28571428571429,2021-08-24
2021-07-09,664647,144,106.57142857142857,2021-08-24
2021-07-10,664766,119,117.71428571428571,2021-08-24
2021-07-11,664898,132,131.85714285714286,2021-08-24
2021-07-12,665161,263,157.57142857142858,2021-08-24
2021-07-13,665429,268,177,2021-08-24
2021-07-14,665740,311,199.28571428571428,2021-08-24
2021-07-15,666064,324,223,2021-08-24
2021-07-16,666383,319,248,2021-08-24
2021-07-17,666614,231,264,2021-08-24
2021-07-18,666857,243,279.85714285714283,2021-08-24
2021-07-19,667373,516,316,2021-08-24
2021-07-20,667891,518,351.7142857142857,2021-08-24
2021-07-21,668483,592,391.85714285714283,2021-08-24
2021-07-22,669072,589,429.7142857142857,2021-08-24
2021-07-23,669580,508,456.7142857142857,2021-08-24
2021-07-24,669964,384,478.57142857142856,2021-08-24
2021-07-25,670369,405,501.7142857142857,2021-08-24
2021-07-26,671082,713,529.8571428571429,2021-08-24
2021-07-27,671846,764,565,2021-08-24
2021-07-28,672674,828,598.7142857142857,2021-08-24
2021-07-29,673578,904,643.7142857142857,2021-08-24
2021-07-30,674369,791,684.1428571428571,2021-08-24
