test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-10-11,137450,263,629.2857143,2022-04-13
2020-10-12,138042,592,606.8571429,2022-04-13
2020-10-13,138827,785,614.2857143,2022-04-13
2020-10-14,139722,895,639.7142857,2022-04-13
2020-10-15,140670,948,656.2857143,2022-04-13
2020-10-16,141533,863,681.5714286,2022-04-13
2020-10-17,142075,542,700.2857143,2022-04-13
2020-10-18,142406,331,709.8571429,2022-04-13
2020-10-19,143479,1073,779.2857143,2022-04-13
2020-10-20,144596,1117,826.8571429,2022-04-13
2020-10-21,145793,1197,869.8571429,2022-04-13
2020-10-22,147161,1368,930.7142857,2022-04-13
2020-10-23,148382,1221,981.8571429,2022-04-13
2020-10-24,149169,787,1016.857143,2022-04-13
2020-10-25,149652,483,1038.714286,2022-04-13
2020-10-26,151170,1518,1102.428571,2022-04-13
2020-10-27,152510,1340,1134.714286,2022-04-13
2020-10-28,153945,1435,1169,2022-04-13
2020-10-29,155324,1379,1170.285714,2022-04-13
2020-10-30,156446,1122,1156.142857,2022-04-13
2020-10-31,157316,870,1167.857143,2022-04-13
2020-11-01,157834,518,1173.285714,2022-04-13
2020-11-02,159667,1833,1218,2022-04-13
2020-11-03,161568,1901,1298,2022-04-13
2020-11-04,163735,2167,1402.857143,2022-04-13
2020-11-05,166149,2414,1550.142857,2022-04-13
2020-11-06,168383,2234,1709,2022-04-13
2020-11-07,169710,1327,1774,2022-04-13
2020-11-08,170653,943,1834.142857,2022-04-13
2020-11-09,173824,3171,2025.428571,2022-04-13
2020-11-10,176639,2815,2156.285714,2022-04-13
2020-11-11,179294,2655,2225.714286,2022-04-13
2020-11-12,182273,2979,2307,2022-04-13
2020-11-13,184871,2598,2359.714286,2022-04-13
2020-11-14,186578,1707,2414.571429,2022-04-13
2020-11-15,187768,1190,2450.142857,2022-04-13
2020-11-16,191280,3512,2499.857143,2022-04-13
2020-11-17,194407,3127,2544.714286,2022-04-13
2020-11-18,197323,2916,2582.428571,2022-04-13
2020-11-19,200307,2984,2584.571429,2022-04-13
2020-11-20,203151,2844,2619.142857,2022-04-13
2020-11-21,204912,1761,2627.428571,2022-04-13
2020-11-22,206103,1191,2627.285714,2022-04-13
2020-11-23,209682,3579,2636.714286,2022-04-13
2020-11-24,213472,3790,2729.714286,2022-04-13
2020-11-25,216411,2939,2732,2022-04-13
2020-11-26,216855,444,2367,2022-04-13
2020-11-27,220229,3374,2443.285714,2022-04-13
2020-11-28,223133,2904,2605.714286,2022-04-13
2020-11-29,224892,1759,2686.714286,2022-04-13
2020-11-30,230389,5497,2959.571429,2022-04-13
2020-12-01,236246,5857,3255.285714,2022-04-13
2020-12-02,242323,6077,3703,2022-04-13
2020-12-03,248140,5817,4462.142857,2022-04-13
2020-12-04,253436,5296,4732.857143,2022-04-13
2020-12-05,255620,2184,4629.142857,2022-04-13
2020-12-06,257715,2095,4678.142857,2022-04-13
2020-12-07,263919,6204,4778.428571,2022-04-13
2020-12-08,269312,5393,4712.142857,2022-04-13
2020-12-09,274722,5410,4615.428571,2022-04-13
2020-12-10,280180,5458,4571.857143,2022-04-13
2020-12-11,285109,4929,4523,2022-04-13
2020-12-12,287973,2864,4621.571429,2022-04-13
2020-12-13,290172,2199,4635.142857,2022-04-13
2020-12-14,296442,6270,4642.142857,2022-04-13
2020-12-15,302424,5982,4727.714286,2022-04-13
2020-12-16,308070,5646,4760.428571,2022-04-13
2020-12-17,309639,1569,4204.142857,2022-04-13
2020-12-18,315319,5680,4304.428571,2022-04-13
2020-12-19,318963,3644,4410.857143,2022-04-13
2020-12-20,321294,2331,4423.142857,2022-04-13
2020-12-21,327762,6468,4441.142857,2022-04-13
2020-12-22,333692,5930,4404.285714,2022-04-13
2020-12-23,338151,4459,4166.714286,2022-04-13
2020-12-24,340794,2643,4235.428571,2022-04-13
2020-12-25,341266,472,3485.142857,2022-04-13
2020-12-26,345440,4174,3335.857143,2022-04-13
2020-12-27,348098,2658,3034.857143,2022-04-13
2020-12-28,356461,8363,2635,2022-04-13
2020-12-29,363639,7178,4278.142857142857,2022-04-13
2020-12-30,369337,5698,4455.142857142857,2022-04-13
2020-12-31,373495,4158,4671.571428571428,2022-04-13
2021-01-01,374843,1348,4796.714285714285,2022-04-13
2021-01-02,379505,4662,4866.428571428572,2022-04-13
2021-01-03,382478,2973,4911.428571428572,2022-04-13
2021-01-04,391500,9022,5005.571428571428,2022-04-13
2021-01-05,399203,7703,5080.571428571428,2022-04-13
2021-01-06,406245,7042,5272.571428571428,2022-04-13
2021-01-07,412685,6440,5598.571428571428,2022-04-13
2021-01-08,418406,5721,6223.285714285715,2022-04-13
2021-01-09,421992,3586,6069.571428571428,2022-04-13
2021-01-10,424362,2370,5983.428571428572,2022-04-13
2021-01-11,430812,6450,5616,2022-04-13
2021-01-12,436340,5528,5305.285714285715,2022-04-13
2021-01-13,441211,4871,4995.142857142857,2022-04-13
2021-01-14,446197,4986,4787.428571428572,2022-04-13
2021-01-15,450576,4379,4595.714285714285,2022-04-13
2021-01-16,453230,2654,4462.571428571428,2022-04-13
2021-01-17,455208,1978,4406.571428571428,2022-04-13
2021-01-18,459509,4301,4099.571428571428,2022-04-13
2021-01-19,464875,5366,4076.4285714285716,2022-04-13
2021-01-20,469295,4420,4012,2022-04-13
2021-01-21,473625,4330,3918.285714285714,2022-04-13
2021-01-22,477556,3931,3854.285714285714,2022-04-13
2021-01-23,479986,2430,3822.285714285714,2022-04-13
2021-01-24,481572,1586,3766.285714285714,2022-04-13
2021-01-25,485904,4332,3770.714285714286,2022-04-13
2021-01-26,489660,3756,3540.714285714286,2022-04-13
2021-01-27,492738,3078,3349,2022-04-13
2021-01-28,495831,3093,3172.285714285714,2022-04-13
2021-01-29,498470,2639,2987.714285714286,2022-04-13
2021-01-30,500158,1688,2881.714285714286,2022-04-13
2021-01-31,501495,1337,2846.1428571428573,2022-04-13
2021-02-01,504193,2698,2612.714285714286,2022-04-13
2021-02-02,506554,2361,2413.4285714285716,2022-04-13
2021-02-03,509807,3253,2438.4285714285716,2022-04-13
2021-02-04,512706,2899,2410.714285714286,2022-04-13
2021-02-05,515197,2491,2389.5714285714284,2022-04-13
2021-02-06,516678,1481,2360,2022-04-13
2021-02-07,517497,819,2286,2022-04-13
2021-02-08,520129,2632,2276.5714285714284,2022-04-13
2021-02-09,522058,1929,2214.8571428571427,2022-04-13
2021-02-10,524304,2246,2071,2022-04-13
2021-02-11,526388,2084,1954.5714285714287,2022-04-13
2021-02-12,528072,1684,1839.2857142857142,2022-04-13
2021-02-13,529176,1104,1785.4285714285713,2022-04-13
2021-02-14,529979,803,1783.142857142857,2022-04-13
2021-02-15,531611,1632,1640.2857142857142,2022-04-13
2021-02-16,533529,1918,1638.7142857142858,2022-04-13
2021-02-17,535390,1861,1583.7142857142858,2022-04-13
2021-02-18,537085,1695,1528.142857142857,2022-04-13
2021-02-19,538514,1429,1491.7142857142858,2022-04-13
2021-02-20,539543,1029,1481,2022-04-13
2021-02-21,540469,926,1498.5714285714287,2022-04-13
2021-02-22,542566,2097,1565,2022-04-13
2021-02-23,544385,1819,1550.857142857143,2022-04-13
2021-02-24,546059,1674,1524.142857142857,2022-04-13
2021-02-25,547637,1578,1507.4285714285713,2022-04-13
2021-02-26,549064,1427,1507.142857142857,2022-04-13
2021-02-27,550028,964,1497.857142857143,2022-04-13
2021-02-28,550879,851,1487.142857142857,2022-04-13
2021-03-01,552658,1779,1441.7142857142858,2022-04-13
2021-03-02,554084,1426,1385.5714285714287,2022-04-13
2021-03-03,555649,1565,1370,2022-04-13
2021-03-04,557174,1525,1362.4285714285713,2022-04-13
2021-03-05,558539,1365,1353.5714285714287,2022-04-13
2021-03-06,559401,862,1339,2022-04-13
2021-03-07,560142,741,1323.2857142857142,2022-04-13
2021-03-08,561894,1752,1319.4285714285713,2022-04-13
2021-03-09,563479,1585,1342.142857142857,2022-04-13
2021-03-10,565009,1530,1337.142857142857,2022-04-13
2021-03-11,566609,1600,1347.857142857143,2022-04-13
2021-03-12,568047,1438,1358.2857142857142,2022-04-13
2021-03-13,569117,1070,1388,2022-04-13
2021-03-14,569945,828,1400.4285714285713,2022-04-13
2021-03-15,571929,1984,1433.5714285714287,2022-04-13
2021-03-16,573738,1809,1465.5714285714287,2022-04-13
2021-03-17,575598,1860,1512.7142857142858,2022-04-13
2021-03-18,577524,1926,1559.2857142857142,2022-04-13
2021-03-19,579269,1745,1603.142857142857,2022-04-13
2021-03-20,580501,1232,1626.2857142857142,2022-04-13
2021-03-21,581542,1041,1656.7142857142858,2022-04-13
2021-03-22,583915,2373,1712.2857142857142,2022-04-13
2021-03-23,586031,2116,1756.142857142857,2022-04-13
2021-03-24,588312,2281,1816.2857142857142,2022-04-13
2021-03-25,590691,2379,1881,2022-04-13
2021-03-26,592832,2141,1937.5714285714287,2022-04-13
2021-03-27,594227,1395,1960.857142857143,2022-04-13
2021-03-28,595350,1123,1972.5714285714287,2022-04-13
2021-03-29,597949,2599,2004.857142857143,2022-04-13
2021-03-30,600253,2304,2031.7142857142858,2022-04-13
2021-03-31,602590,2337,2039.7142857142858,2022-04-13
2021-04-01,604832,2242,2020.142857142857,2022-04-13
2021-04-02,606705,1873,1981.857142857143,2022-04-13
2021-04-03,607971,1266,1963.4285714285713,2022-04-13
2021-04-04,608726,755,1910.857142857143,2022-04-13
2021-04-05,611198,2472,1892.7142857142858,2022-04-13
2021-04-06,613362,2164,1872.7142857142858,2022-04-13
2021-04-07,615583,2221,1856.142857142857,2022-04-13
2021-04-08,617771,2188,1848.4285714285713,2022-04-13
2021-04-09,619657,1886,1850.2857142857142,2022-04-13
2021-04-10,621027,1370,1865.142857142857,2022-04-13
2021-04-11,621970,943,1892,2022-04-13
2021-04-12,624173,2203,1853.5714285714287,2022-04-13
2021-04-13,626063,1890,1814.4285714285713,2022-04-13
2021-04-14,627928,1865,1763.5714285714287,2022-04-13
2021-04-15,629598,1670,1689.5714285714287,2022-04-13
2021-04-16,630986,1388,1618.4285714285713,2022-04-13
2021-04-17,632056,1070,1575.5714285714287,2022-04-13
2021-04-18,632846,790,1553.7142857142858,2022-04-13
2021-04-19,634392,1546,1459.857142857143,2022-04-13
2021-04-20,635838,1446,1396.4285714285713,2022-04-13
2021-04-21,637233,1395,1329.2857142857142,2022-04-13
2021-04-22,638594,1361,1285.142857142857,2022-04-13
2021-04-23,639768,1174,1254.5714285714287,2022-04-13
2021-04-24,640531,763,1210.7142857142858,2022-04-13
2021-04-25,641171,640,1189.2857142857142,2022-04-13
2021-04-26,642712,1541,1188.5714285714287,2022-04-13
2021-04-27,643983,1271,1163.5714285714287,2022-04-13
2021-04-28,645114,1131,1125.857142857143,2022-04-13
2021-04-29,646112,998,1074,2022-04-13
2021-04-30,647053,941,1040.7142857142858,2022-04-13
2021-05-01,647643,590,1016,2022-04-13
2021-05-02,648117,474,992.2857142857143,2022-04-13
2021-05-03,649120,1003,915.4285714285714,2022-04-13
2021-05-04,650019,899,862.2857142857143,2022-04-13
2021-05-05,650893,874,825.5714285714286,2022-04-13
2021-05-06,651676,783,794.8571428571429,2022-04-13
2021-05-07,652362,686,758.4285714285714,2022-04-13
2021-05-08,652784,422,734.4285714285714,2022-04-13
2021-05-09,653066,282,707,2022-04-13
2021-05-10,653786,720,666.5714285714286,2022-04-13
2021-05-11,654364,578,620.7142857142857,2022-04-13
2021-05-12,654957,593,580.5714285714286,2022-04-13
2021-05-13,655504,547,546.8571428571429,2022-04-13
2021-05-14,655970,466,515.4285714285714,2022-04-13
2021-05-15,656268,298,497.7142857142857,2022-04-13
2021-05-16,656509,241,491.85714285714283,2022-04-13
2021-05-17,657026,517,462.85714285714283,2022-04-13
2021-05-18,657484,458,445.7142857142857,2022-04-13
2021-05-19,657896,412,419.85714285714283,2022-04-13
2021-05-20,658282,386,396.85714285714283,2022-04-13
2021-05-21,658596,314,375.14285714285717,2022-04-13
2021-05-22,658765,169,356.7142857142857,2022-04-13
2021-05-23,658910,145,343,2022-04-13
2021-05-24,659192,282,309.42857142857144,2022-04-13
2021-05-25,659447,255,280.42857142857144,2022-04-13
2021-05-26,659684,237,255.42857142857142,2022-04-13
2021-05-27,659901,217,231.28571428571428,2022-04-13
2021-05-28,660055,154,208.42857142857142,2022-04-13
2021-05-29,660148,93,197.57142857142858,2022-04-13
2021-05-30,660230,82,188.57142857142858,2022-04-13
2021-05-31,660312,82,160,2022-04-13
2021-06-01,660498,186,150.14285714285714,2022-04-13
2021-06-02,660677,179,141.85714285714286,2022-04-13
2021-06-03,660872,195,138.71428571428572,2022-04-13
2021-06-04,661028,156,139,2022-04-13
2021-06-05,661088,60,134.28571428571428,2022-04-13
2021-06-06,661149,61,131.28571428571428,2022-04-13
2021-06-07,661288,139,139.42857142857142,2022-04-13
2021-06-08,661406,118,129.71428571428572,2022-04-13
2021-06-09,661500,94,117.57142857142857,2022-04-13
2021-06-10,661621,121,107,2022-04-13
2021-06-11,661715,94,98.14285714285714,2022-04-13
2021-06-12,661772,57,97.71428571428571,2022-04-13
2021-06-13,661813,41,94.85714285714286,2022-04-13
2021-06-14,661912,99,89.14285714285714,2022-04-13
2021-06-15,662000,88,84.85714285714286,2022-04-13
2021-06-16,662082,82,83.14285714285714,2022-04-13
2021-06-17,662158,76,76.71428571428571,2022-04-13
2021-06-18,662230,72,73.57142857142857,2022-04-13
2021-06-19,662278,48,72.28571428571429,2022-04-13
2021-06-20,662309,31,70.85714285714286,2022-04-13
2021-06-21,662378,69,66.57142857142857,2022-04-13
2021-06-22,662464,86,66.28571428571429,2022-04-13
2021-06-23,662534,70,64.57142857142857,2022-04-13
2021-06-24,662618,84,65.71428571428571,2022-04-13
2021-06-25,662679,61,64.14285714285714,2022-04-13
2021-06-26,662739,60,65.85714285714286,2022-04-13
2021-06-27,662799,60,70,2022-04-13
2021-06-28,662896,97,74,2022-04-13
2021-06-29,662977,81,73.28571428571429,2022-04-13
2021-06-30,663062,85,75.42857142857143,2022-04-13
2021-07-01,663165,103,78.14285714285714,2022-04-13
2021-07-02,663251,86,81.71428571428571,2022-04-13
2021-07-03,663293,42,79.14285714285714,2022-04-13
2021-07-04,663326,33,75.28571428571429,2022-04-13
2021-07-05,663410,84,73.42857142857143,2022-04-13
2021-07-06,663542,132,80.71428571428571,2022-04-13
2021-07-07,663698,156,90.85714285714286,2022-04-13
2021-07-08,663856,158,98.71428571428571,2022-04-13
2021-07-09,664002,146,107.28571428571429,2022-04-13
2021-07-10,664121,119,118.28571428571429,2022-04-13
2021-07-11,664253,132,132.42857142857142,2022-04-13
2021-07-12,664516,263,158,2022-04-13
2021-07-13,664785,269,177.57142857142858,2022-04-13
2021-07-14,665096,311,199.71428571428572,2022-04-13
2021-07-15,665420,324,223.42857142857142,2022-04-13
2021-07-16,665736,316,247.71428571428572,2022-04-13
2021-07-17,665969,233,264,2022-04-13
2021-07-18,666214,245,280.14285714285717,2022-04-13
2021-07-19,666732,518,316.57142857142856,2022-04-13
2021-07-20,667246,514,351.57142857142856,2022-04-13
2021-07-21,667837,591,391.57142857142856,2022-04-13
2021-07-22,668428,591,429.7142857142857,2022-04-13
2021-07-23,668936,508,457.14285714285717,2022-04-13
2021-07-24,669321,385,478.85714285714283,2022-04-13
2021-07-25,669728,407,502,2022-04-13
2021-07-26,670446,718,530.5714285714286,2022-04-13
2021-07-27,671210,764,566.2857142857143,2022-04-13
